Raw Data 		Experiment - JA_2020-07-31-pTSA1-mCh-tTSA1_mod-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
L2	Sample 266	3	1	1	1930500	83.28	0.31
L2	Sample 266	3	1	1	1931800	83.46	0.31
L2	Sample 266	3	1	1	1933117	83.67	0.30
L2	Sample 266	3	1	1	1934417	83.86	0.30
L2	Sample 266	3	1	1	1935700	84.05	0.30
L2	Sample 266	3	1	1	1937050	84.27	0.30
L2	Sample 266	3	1	1	1938400	84.45	0.29
L2	Sample 266	3	1	1	1939700	84.64	0.29
L2	Sample 266	3	1	1	1941000	84.83	0.29
L2	Sample 266	3	1	1	1942334	85.05	0.29
L2	Sample 266	3	1	1	1943667	85.22	0.28
L2	Sample 266	3	1	1	1945034	85.43	0.28
L2	Sample 266	3	1	1	1946384	85.64	0.28
L2	Sample 266	3	1	1	1947700	85.85	0.28
L2	Sample 266	3	1	1	1949000	86.05	0.28
L2	Sample 266	3	1	1	1950300	86.24	0.28
L2	Sample 266	3	1	1	1951600	86.41	0.27
L2	Sample 266	3	1	1	1952951	86.63	0.27
L2	Sample 266	3	1	1	1954317	86.81	0.27
L2	Sample 266	3	1	1	1955650	87.01	0.27
L2	Sample 266	3	1	1	1956951	87.22	0.27
L2	Sample 266	3	1	1	1958267	87.38	0.27
L2	Sample 266	3	1	1	1959600	87.61	0.26
L2	Sample 266	3	1	1	1960934	87.79	0.27
L2	Sample 266	3	1	1	1962300	88.01	0.26
L2	Sample 266	3	1	1	1963617	88.18	0.26
L2	Sample 266	3	1	1	1964951	88.4	0.27
L2	Sample 266	3	1	1	1966284	88.62	0.26
L2	Sample 266	3	1	1	1967617	88.8	0.26
L2	Sample 266	3	1	1	1968951	88.98	0.26
L2	Sample 266	3	1	1	1970267	89.19	0.26
L2	Sample 266	3	1	1	1971584	89.37	0.26
L2	Sample 266	3	1	1	1972884	89.6	0.26
L2	Sample 266	3	1	1	1974217	89.77	0.25
L2	Sample 266	3	1	1	1975534	89.96	0.25
L2	Sample 266	3	1	1	1976884	90.17	0.26
L2	Sample 266	3	1	1	1978217	90.38	0.26
L2	Sample 266	3	1	1	1979517	90.58	0.26
L2	Sample 266	3	1	1	1980834	90.75	0.25
L2	Sample 266	3	1	1	1982167	90.95	0.25
L2	Sample 266	3	1	1	1983484	91.12	0.25
L2	Sample 266	3	1	1	1984784	91.35	0.25
L2	Sample 266	3	1	1	1986084	91.54	0.25
L2	Sample 266	3	1	1	1987417	91.75	0.25
L2	Sample 266	3	1	1	1988750	91.94	0.25
L2	Sample 266	3	1	1	1990067	92.11	0.25
L2	Sample 266	3	1	1	1991367	92.32	0.25
L2	Sample 266	3	1	1	1992684	92.55	0.25
L2	Sample 266	3	1	1	1994034	92.72	0.24
L2	Sample 266	3	1	1	1995367	92.92	0.25
L2	Sample 266	3	1	1	1996700	93.08	0.25
L2	Sample 266	3	1	1	1998034	93.32	0.24
L2	Sample 266	3	1	1	1999350	93.52	0.24
L2	Sample 266	3	1	1	2000667	93.71	0.24
L2	Sample 266	3	1	1	2002017	93.91	0.24
L2	Sample 266	3	1	1	2003350	94.06	0.24
L2	Sample 266	3	1	1	2004667	94.29	0.24
L2	Sample 266	3	1	1	2005984	94.51	0.24
L2	Sample 266	3	1	1	2007284	94.67	0.24
L3	Sample 267	2	2	1	233150	59.91	0.66
L3	Sample 267	2	2	2	272300	59.85	0.67
L3	Sample 267	2	2	3	311434	59.83	0.66
L3	Sample 267	2	2	4	350550	59.84	0.67
L3	Sample 267	2	2	5	389634	59.83	0.67
L3	Sample 267	2	2	6	428834	59.82	0.69
L3	Sample 267	2	2	7	468050	59.81	0.69
L3	Sample 267	2	2	8	507234	59.83	0.70
L3	Sample 267	2	2	9	546334	59.83	0.72
L3	Sample 267	2	2	10	585450	59.82	0.76
L3	Sample 267	2	2	11	624617	59.82	0.82
L3	Sample 267	2	2	12	663850	59.84	0.96
L3	Sample 267	2	2	13	703067	59.84	1.21
L3	Sample 267	2	2	14	742234	59.84	1.66
L3	Sample 267	2	2	15	781434	59.83	2.37
L3	Sample 267	2	2	16	820634	59.83	3.14
L3	Sample 267	2	2	17	859767	59.83	3.89
L3	Sample 267	2	2	18	898917	59.83	4.60
L3	Sample 267	2	2	19	938150	59.83	5.25
L3	Sample 267	2	2	20	977250	59.82	5.88
L3	Sample 267	2	2	21	1016417	59.82	6.42
L3	Sample 267	2	2	22	1055634	59.82	6.89
L3	Sample 267	2	2	23	1094834	59.82	7.29
L3	Sample 267	2	2	24	1134067	59.82	7.68
L3	Sample 267	2	2	25	1173217	59.82	7.99
L3	Sample 267	2	2	26	1212434	59.85	8.26
L3	Sample 267	2	2	27	1251617	59.85	8.49
L3	Sample 267	2	2	28	1290800	59.82	8.75
L3	Sample 267	2	2	29	1330000	59.84	8.95
L3	Sample 267	2	2	30	1369200	59.84	9.10
L3	Sample 267	2	2	31	1408417	59.81	9.26
L3	Sample 267	2	2	32	1447634	59.81	9.41
L3	Sample 267	2	2	33	1486767	59.84	9.50
L3	Sample 267	2	2	34	1525917	59.81	9.61
L3	Sample 267	2	2	35	1565100	59.81	9.72
L3	Sample 267	2	2	36	1604200	59.81	9.81
L3	Sample 267	2	2	37	1643317	59.84	9.91
L3	Sample 267	2	2	38	1682517	59.84	10.00
L3	Sample 267	2	2	39	1721717	59.84	10.02
L3	Sample 267	2	2	40	1760917	59.84	10.13
L3	Sample 267	3	1	1	1772934	59.93	10.42
L3	Sample 267	3	1	1	1774250	59.71	10.47
L3	Sample 267	3	1	1	1775567	59.74	10.51
L3	Sample 267	3	1	1	1776867	60.13	10.48
L3	Sample 267	3	1	1	1778167	60.46	10.42
L3	Sample 267	3	1	1	1779500	60.71	10.39
L3	Sample 267	3	1	1	1780850	60.92	10.39
L3	Sample 267	3	1	1	1782184	61.16	10.35
L3	Sample 267	3	1	1	1783484	61.39	10.33
L3	Sample 267	3	1	1	1784800	61.59	10.29
L3	Sample 267	3	1	1	1786117	61.82	10.27
L3	Sample 267	3	1	1	1787434	61.97	10.24
L3	Sample 267	3	1	1	1788750	62.18	10.22
L3	Sample 267	3	1	1	1790100	62.4	10.19
L3	Sample 267	3	1	1	1791417	62.6	10.20
L3	Sample 267	3	1	1	1792750	62.79	10.17
L3	Sample 267	3	1	1	1794084	62.96	10.16
L3	Sample 267	3	1	1	1795400	63.2	10.15
L3	Sample 267	3	1	1	1796734	63.42	10.11
L3	Sample 267	3	1	1	1798050	63.61	10.10
L3	Sample 267	3	1	1	1799367	63.78	10.09
L3	Sample 267	3	1	1	1800684	63.96	10.10
L3	Sample 267	3	1	1	1802000	64.17	10.06
L3	Sample 267	3	1	1	1803317	64.38	10.05
L3	Sample 267	3	1	1	1804667	64.57	10.05
L3	Sample 267	3	1	1	1805984	64.77	10.03
L3	Sample 267	3	1	1	1807267	64.95	10.02
L3	Sample 267	3	1	1	1808567	65.16	9.99
L3	Sample 267	3	1	1	1809900	65.33	10.00
L3	Sample 267	3	1	1	1811184	65.52	9.97
L3	Sample 267	3	1	1	1812567	65.72	9.97
L3	Sample 267	3	1	1	1813884	65.93	9.96
L3	Sample 267	3	1	1	1815184	66.14	9.94
L3	Sample 267	3	1	1	1816500	66.31	9.90
L3	Sample 267	3	1	1	1817817	66.52	9.92
L3	Sample 267	3	1	1	1819134	66.69	9.88
L3	Sample 267	3	1	1	1820500	66.93	9.88
L3	Sample 267	3	1	1	1821800	67.13	9.85
L3	Sample 267	3	1	1	1823100	67.34	9.84
L3	Sample 267	3	1	1	1824417	67.52	9.82
L3	Sample 267	3	1	1	1825750	67.7	9.79
L3	Sample 267	3	1	1	1827067	67.9	9.77
L3	Sample 267	3	1	1	1828384	68.1	9.76
L3	Sample 267	3	1	1	1829717	68.31	9.73
L3	Sample 267	3	1	1	1831034	68.46	9.71
L3	Sample 267	3	1	1	1832367	68.68	9.68
L3	Sample 267	3	1	1	1833667	68.89	9.63
L3	Sample 267	3	1	1	1835000	69.06	9.59
L3	Sample 267	3	1	1	1836334	69.27	9.55
L3	Sample 267	3	1	1	1837667	69.48	9.51
L3	Sample 267	3	1	1	1838984	69.65	9.45
L3	Sample 267	3	1	1	1840267	69.88	9.39
L3	Sample 267	3	1	1	1841600	70.05	9.34
L3	Sample 267	3	1	1	1842967	70.26	9.26
L3	Sample 267	3	1	1	1844317	70.45	9.21
L3	Sample 267	3	1	1	1845650	70.66	9.13
L3	Sample 267	3	1	1	1846967	70.87	9.07
L3	Sample 267	3	1	1	1848267	71.04	9.01
L3	Sample 267	3	1	1	1849550	71.24	8.96
L3	Sample 267	3	1	1	1850884	71.45	8.88
L3	Sample 267	3	1	1	1852217	71.64	8.81
L3	Sample 267	3	1	1	1853550	71.82	8.75
L3	Sample 267	3	1	1	1854867	72.01	8.69
L3	Sample 267	3	1	1	1856200	72.22	8.61
L3	Sample 267	3	1	1	1857550	72.42	8.55
L3	Sample 267	3	1	1	1858934	72.62	8.47
L3	Sample 267	3	1	1	1860267	72.82	8.43
L3	Sample 267	3	1	1	1861600	72.99	8.36
L3	Sample 267	3	1	1	1862917	73.26	8.29
L3	Sample 267	3	1	1	1864250	73.42	8.22
L3	Sample 267	3	1	1	1865584	73.63	8.15
L3	Sample 267	3	1	1	1866917	73.8	8.07
L3	Sample 267	3	1	1	1868250	74.03	8.00
L3	Sample 267	3	1	1	1869567	74.2	7.94
L3	Sample 267	3	1	1	1870867	74.41	7.88
L3	Sample 267	3	1	1	1872150	74.6	7.83
L3	Sample 267	3	1	1	1873467	74.78	7.75
L3	Sample 267	3	1	1	1874784	75.01	7.68
L3	Sample 267	3	1	1	1876117	75.2	7.60
L3	Sample 267	3	1	1	1877450	75.4	7.55
L3	Sample 267	3	1	1	1878750	75.57	7.48
L3	Sample 267	3	1	1	1880084	75.77	7.41
L3	Sample 267	3	1	1	1881467	75.98	7.35
L3	Sample 267	3	1	1	1882800	76.19	7.28
L3	Sample 267	3	1	1	1884100	76.38	7.22
L3	Sample 267	3	1	1	1885434	76.56	7.15
L3	Sample 267	3	1	1	1886717	76.76	7.08
L3	Sample 267	3	1	1	1888067	76.96	7.02
L3	Sample 267	3	1	1	1889434	77.16	6.95
L3	Sample 267	3	1	1	1890767	77.36	6.89
L3	Sample 267	3	1	1	1892084	77.56	6.82
L3	Sample 267	3	1	1	1893400	77.77	6.75
L3	Sample 267	3	1	1	1894734	77.97	6.69
L3	Sample 267	3	1	1	1896067	78.14	6.60
L3	Sample 267	3	1	1	1897450	78.37	6.53
L3	Sample 267	3	1	1	1898750	78.54	6.43
L3	Sample 267	3	1	1	1900084	78.74	6.35
L3	Sample 267	3	1	1	1901384	78.94	6.25
L3	Sample 267	3	1	1	1902717	79.14	6.14
L3	Sample 267	3	1	1	1904050	79.34	5.96
L3	Sample 267	3	1	1	1905367	79.55	5.75
L3	Sample 267	3	1	1	1906684	79.76	5.44
L3	Sample 267	3	1	1	1908000	79.94	4.97
L3	Sample 267	3	1	1	1909334	80.11	4.32
L3	Sample 267	3	1	1	1910684	80.34	3.44
L3	Sample 267	3	1	1	1912000	80.51	2.55
L3	Sample 267	3	1	1	1913317	80.72	1.82
L3	Sample 267	3	1	1	1914617	80.91	1.25
L3	Sample 267	3	1	1	1915934	81.1	0.84
L3	Sample 267	3	1	1	1917267	81.33	0.58
L3	Sample 267	3	1	1	1918600	81.52	0.46
L3	Sample 267	3	1	1	1919934	81.7	0.39
L3	Sample 267	3	1	1	1921250	81.88	0.35
L3	Sample 267	3	1	1	1922584	82.11	0.33
L3	Sample 267	3	1	1	1923917	82.31	0.32
L3	Sample 267	3	1	1	1925217	82.5	0.32
L3	Sample 267	3	1	1	1926517	82.66	0.31
L3	Sample 267	3	1	1	1927867	82.87	0.31
L3	Sample 267	3	1	1	1929200	83.11	0.31
L3	Sample 267	3	1	1	1930500	83.28	0.30
L3	Sample 267	3	1	1	1931800	83.46	0.31
L3	Sample 267	3	1	1	1933117	83.67	0.30
L3	Sample 267	3	1	1	1934417	83.86	0.30
L3	Sample 267	3	1	1	1935700	84.05	0.29
L3	Sample 267	3	1	1	1937050	84.27	0.29
L3	Sample 267	3	1	1	1938400	84.45	0.29
L3	Sample 267	3	1	1	1939700	84.64	0.29
L3	Sample 267	3	1	1	1941000	84.83	0.29
L3	Sample 267	3	1	1	1942334	85.05	0.29
L3	Sample 267	3	1	1	1943667	85.22	0.28
L3	Sample 267	3	1	1	1945034	85.43	0.28
L3	Sample 267	3	1	1	1946384	85.64	0.28
L3	Sample 267	3	1	1	1947700	85.85	0.28
L3	Sample 267	3	1	1	1949000	86.05	0.28
L3	Sample 267	3	1	1	1950300	86.24	0.28
L3	Sample 267	3	1	1	1951600	86.41	0.27
L3	Sample 267	3	1	1	1952951	86.63	0.27
L3	Sample 267	3	1	1	1954317	86.81	0.27
L3	Sample 267	3	1	1	1955650	87.01	0.27
L3	Sample 267	3	1	1	1956951	87.22	0.27
L3	Sample 267	3	1	1	1958267	87.38	0.27
L3	Sample 267	3	1	1	1959600	87.61	0.27
L3	Sample 267	3	1	1	1960934	87.79	0.27
L3	Sample 267	3	1	1	1962300	88.01	0.27
L3	Sample 267	3	1	1	1963617	88.18	0.27
L3	Sample 267	3	1	1	1964951	88.4	0.27
L3	Sample 267	3	1	1	1966284	88.62	0.27
L3	Sample 267	3	1	1	1967617	88.8	0.27
L3	Sample 267	3	1	1	1968951	88.98	0.27
L3	Sample 267	3	1	1	1970267	89.19	0.27
L3	Sample 267	3	1	1	1971584	89.37	0.26
L3	Sample 267	3	1	1	1972884	89.6	0.26
L3	Sample 267	3	1	1	1974217	89.77	0.26
L3	Sample 267	3	1	1	1975534	89.96	0.26
L3	Sample 267	3	1	1	1976884	90.17	0.26
L3	Sample 267	3	1	1	1978217	90.38	0.26
L3	Sample 267	3	1	1	1979517	90.58	0.26
L3	Sample 267	3	1	1	1980834	90.75	0.26
L3	Sample 267	3	1	1	1982167	90.95	0.26
L3	Sample 267	3	1	1	1983484	91.12	0.26
L3	Sample 267	3	1	1	1984784	91.35	0.26
L3	Sample 267	3	1	1	1986084	91.54	0.25
L3	Sample 267	3	1	1	1987417	91.75	0.25
L3	Sample 267	3	1	1	1988750	91.94	0.26
L3	Sample 267	3	1	1	1990067	92.11	0.25
L3	Sample 267	3	1	1	1991367	92.32	0.25
L3	Sample 267	3	1	1	1992684	92.55	0.25
L3	Sample 267	3	1	1	1994034	92.72	0.25
L3	Sample 267	3	1	1	1995367	92.92	0.25
L3	Sample 267	3	1	1	1996700	93.08	0.25
L3	Sample 267	3	1	1	1998034	93.32	0.25
L3	Sample 267	3	1	1	1999350	93.52	0.25
L3	Sample 267	3	1	1	2000667	93.71	0.25
L3	Sample 267	3	1	1	2002017	93.91	0.25
L3	Sample 267	3	1	1	2003350	94.06	0.25
L3	Sample 267	3	1	1	2004667	94.29	0.25
L3	Sample 267	3	1	1	2005984	94.51	0.25
L3	Sample 267	3	1	1	2007284	94.67	0.25
L4	Sample 268	2	2	1	233150	59.91	0.68
L4	Sample 268	2	2	2	272300	59.85	0.69
L4	Sample 268	2	2	3	311434	59.83	0.69
L4	Sample 268	2	2	4	350550	59.84	0.71
L4	Sample 268	2	2	5	389634	59.83	0.70
L4	Sample 268	2	2	6	428834	59.82	0.70
L4	Sample 268	2	2	7	468050	59.81	0.72
L4	Sample 268	2	2	8	507234	59.83	0.72
L4	Sample 268	2	2	9	546334	59.83	0.75
L4	Sample 268	2	2	10	585450	59.82	0.80
L4	Sample 268	2	2	11	624617	59.82	0.87
L4	Sample 268	2	2	12	663850	59.84	1.04
L4	Sample 268	2	2	13	703067	59.84	1.34
L4	Sample 268	2	2	14	742234	59.84	1.88
L4	Sample 268	2	2	15	781434	59.83	2.64
L4	Sample 268	2	2	16	820634	59.83	3.38
L4	Sample 268	2	2	17	859767	59.83	4.14
L4	Sample 268	2	2	18	898917	59.83	4.84
L4	Sample 268	2	2	19	938150	59.83	5.50
L4	Sample 268	2	2	20	977250	59.82	6.06
L4	Sample 268	2	2	21	1016417	59.82	6.60
L4	Sample 268	2	2	22	1055634	59.82	7.09
L4	Sample 268	2	2	23	1094834	59.82	7.48
L4	Sample 268	2	2	24	1134067	59.82	7.84
L4	Sample 268	2	2	25	1173217	59.82	8.13
L4	Sample 268	2	2	26	1212434	59.85	8.39
L4	Sample 268	2	2	27	1251617	59.85	8.64
L4	Sample 268	2	2	28	1290800	59.82	8.86
L4	Sample 268	2	2	29	1330000	59.84	9.04
L4	Sample 268	2	2	30	1369200	59.84	9.22
L4	Sample 268	2	2	31	1408417	59.81	9.35
L4	Sample 268	2	2	32	1447634	59.81	9.49
L4	Sample 268	2	2	33	1486767	59.84	9.60
L4	Sample 268	2	2	34	1525917	59.81	9.71
L4	Sample 268	2	2	35	1565100	59.81	9.85
L4	Sample 268	2	2	36	1604200	59.81	9.94
L4	Sample 268	2	2	37	1643317	59.84	10.03
L4	Sample 268	2	2	38	1682517	59.84	10.11
L4	Sample 268	2	2	39	1721717	59.84	10.17
L4	Sample 268	2	2	40	1760917	59.84	10.27
L4	Sample 268	3	1	1	1772934	59.93	10.53
L4	Sample 268	3	1	1	1774250	59.71	10.58
L4	Sample 268	3	1	1	1775567	59.74	10.62
L4	Sample 268	3	1	1	1776867	60.13	10.59
L4	Sample 268	3	1	1	1778167	60.46	10.54
L4	Sample 268	3	1	1	1779500	60.71	10.52
L4	Sample 268	3	1	1	1780850	60.92	10.50
L4	Sample 268	3	1	1	1782184	61.16	10.46
L4	Sample 268	3	1	1	1783484	61.39	10.43
L4	Sample 268	3	1	1	1784800	61.59	10.40
L4	Sample 268	3	1	1	1786117	61.82	10.39
L4	Sample 268	3	1	1	1787434	61.97	10.36
L4	Sample 268	3	1	1	1788750	62.18	10.32
L4	Sample 268	3	1	1	1790100	62.4	10.32
L4	Sample 268	3	1	1	1791417	62.6	10.31
L4	Sample 268	3	1	1	1792750	62.79	10.30
L4	Sample 268	3	1	1	1794084	62.96	10.28
L4	Sample 268	3	1	1	1795400	63.2	10.26
L4	Sample 268	3	1	1	1796734	63.42	10.24
L4	Sample 268	3	1	1	1798050	63.61	10.23
L4	Sample 268	3	1	1	1799367	63.78	10.21
L4	Sample 268	3	1	1	1800684	63.96	10.20
L4	Sample 268	3	1	1	1802000	64.17	10.19
L4	Sample 268	3	1	1	1803317	64.38	10.18
L4	Sample 268	3	1	1	1804667	64.57	10.14
L4	Sample 268	3	1	1	1805984	64.77	10.16
L4	Sample 268	3	1	1	1807267	64.95	10.14
L4	Sample 268	3	1	1	1808567	65.16	10.12
L4	Sample 268	3	1	1	1809900	65.33	10.12
L4	Sample 268	3	1	1	1811184	65.52	10.09
L4	Sample 268	3	1	1	1812567	65.72	10.09
L4	Sample 268	3	1	1	1813884	65.93	10.05
L4	Sample 268	3	1	1	1815184	66.14	10.05
L4	Sample 268	3	1	1	1816500	66.31	10.02
L4	Sample 268	3	1	1	1817817	66.52	10.01
L4	Sample 268	3	1	1	1819134	66.69	10.00
L4	Sample 268	3	1	1	1820500	66.93	9.99
L4	Sample 268	3	1	1	1821800	67.13	9.97
L4	Sample 268	3	1	1	1823100	67.34	9.96
L4	Sample 268	3	1	1	1824417	67.52	9.94
L4	Sample 268	3	1	1	1825750	67.7	9.92
L4	Sample 268	3	1	1	1827067	67.9	9.92
L4	Sample 268	3	1	1	1828384	68.1	9.88
L4	Sample 268	3	1	1	1829717	68.31	9.87
L4	Sample 268	3	1	1	1831034	68.46	9.84
L4	Sample 268	3	1	1	1832367	68.68	9.79
L4	Sample 268	3	1	1	1833667	68.89	9.77
L4	Sample 268	3	1	1	1835000	69.06	9.72
L4	Sample 268	3	1	1	1836334	69.27	9.67
L4	Sample 268	3	1	1	1837667	69.48	9.64
L4	Sample 268	3	1	1	1838984	69.65	9.58
L4	Sample 268	3	1	1	1840267	69.88	9.53
L4	Sample 268	3	1	1	1841600	70.05	9.47
L4	Sample 268	3	1	1	1842967	70.26	9.42
L4	Sample 268	3	1	1	1844317	70.45	9.37
L4	Sample 268	3	1	1	1845650	70.66	9.30
L4	Sample 268	3	1	1	1846967	70.87	9.23
L4	Sample 268	3	1	1	1848267	71.04	9.19
L4	Sample 268	3	1	1	1849550	71.24	9.10
L4	Sample 268	3	1	1	1850884	71.45	9.04
L4	Sample 268	3	1	1	1852217	71.64	8.97
L4	Sample 268	3	1	1	1853550	71.82	8.89
L4	Sample 268	3	1	1	1854867	72.01	8.84
L4	Sample 268	3	1	1	1856200	72.22	8.76
L4	Sample 268	3	1	1	1857550	72.42	8.69
L4	Sample 268	3	1	1	1858934	72.62	8.63
L4	Sample 268	3	1	1	1860267	72.82	8.56
L4	Sample 268	3	1	1	1861600	72.99	8.48
L4	Sample 268	3	1	1	1862917	73.26	8.41
L4	Sample 268	3	1	1	1864250	73.42	8.34
L4	Sample 268	3	1	1	1865584	73.63	8.28
L4	Sample 268	3	1	1	1866917	73.8	8.20
L4	Sample 268	3	1	1	1868250	74.03	8.15
L4	Sample 268	3	1	1	1869567	74.2	8.07
L4	Sample 268	3	1	1	1870867	74.41	8.00
L4	Sample 268	3	1	1	1872150	74.6	7.95
L4	Sample 268	3	1	1	1873467	74.78	7.89
L4	Sample 268	3	1	1	1874784	75.01	7.79
L4	Sample 268	3	1	1	1876117	75.2	7.74
L4	Sample 268	3	1	1	1877450	75.4	7.67
L4	Sample 268	3	1	1	1878750	75.57	7.62
L4	Sample 268	3	1	1	1880084	75.77	7.54
L4	Sample 268	3	1	1	1881467	75.98	7.47
L4	Sample 268	3	1	1	1882800	76.19	7.40
L4	Sample 268	3	1	1	1884100	76.38	7.34
L4	Sample 268	3	1	1	1885434	76.56	7.25
L4	Sample 268	3	1	1	1886717	76.76	7.20
L4	Sample 268	3	1	1	1888067	76.96	7.13
L4	Sample 268	3	1	1	1889434	77.16	7.07
L4	Sample 268	3	1	1	1890767	77.36	7.00
L4	Sample 268	3	1	1	1892084	77.56	6.93
L4	Sample 268	3	1	1	1893400	77.77	6.86
L4	Sample 268	3	1	1	1894734	77.97	6.79
L4	Sample 268	3	1	1	1896067	78.14	6.71
L4	Sample 268	3	1	1	1897450	78.37	6.63
L4	Sample 268	3	1	1	1898750	78.54	6.55
L4	Sample 268	3	1	1	1900084	78.74	6.46
L4	Sample 268	3	1	1	1901384	78.94	6.34
L4	Sample 268	3	1	1	1902717	79.14	6.23
L4	Sample 268	3	1	1	1904050	79.34	6.05
L4	Sample 268	3	1	1	1905367	79.55	5.83
L4	Sample 268	3	1	1	1906684	79.76	5.49
L4	Sample 268	3	1	1	1908000	79.94	5.00
L4	Sample 268	3	1	1	1909334	80.11	4.31
L4	Sample 268	3	1	1	1910684	80.34	3.40
L4	Sample 268	3	1	1	1912000	80.51	2.52
L4	Sample 268	3	1	1	1913317	80.72	1.78
L4	Sample 268	3	1	1	1914617	80.91	1.21
L4	Sample 268	3	1	1	1915934	81.1	0.82
L4	Sample 268	3	1	1	1917267	81.33	0.57
L4	Sample 268	3	1	1	1918600	81.52	0.45
L4	Sample 268	3	1	1	1919934	81.7	0.39
L4	Sample 268	3	1	1	1921250	81.88	0.35
L4	Sample 268	3	1	1	1922584	82.11	0.34
L4	Sample 268	3	1	1	1923917	82.31	0.32
L4	Sample 268	3	1	1	1925217	82.5	0.32
L4	Sample 268	3	1	1	1926517	82.66	0.32
L4	Sample 268	3	1	1	1927867	82.87	0.31
L4	Sample 268	3	1	1	1929200	83.11	0.31
L4	Sample 268	3	1	1	1930500	83.28	0.30
L4	Sample 268	3	1	1	1931800	83.46	0.31
L4	Sample 268	3	1	1	1933117	83.67	0.30
L4	Sample 268	3	1	1	1934417	83.86	0.30
L4	Sample 268	3	1	1	1935700	84.05	0.30
L4	Sample 268	3	1	1	1937050	84.27	0.29
L4	Sample 268	3	1	1	1938400	84.45	0.29
L4	Sample 268	3	1	1	1939700	84.64	0.29
L4	Sample 268	3	1	1	1941000	84.83	0.29
L4	Sample 268	3	1	1	1942334	85.05	0.29
L4	Sample 268	3	1	1	1943667	85.22	0.28
L4	Sample 268	3	1	1	1945034	85.43	0.28
L4	Sample 268	3	1	1	1946384	85.64	0.28
L4	Sample 268	3	1	1	1947700	85.85	0.28
L4	Sample 268	3	1	1	1949000	86.05	0.28
L4	Sample 268	3	1	1	1950300	86.24	0.28
L4	Sample 268	3	1	1	1951600	86.41	0.28
L4	Sample 268	3	1	1	1952951	86.63	0.27
L4	Sample 268	3	1	1	1954317	86.81	0.27
L4	Sample 268	3	1	1	1955650	87.01	0.27
L4	Sample 268	3	1	1	1956951	87.22	0.27
L4	Sample 268	3	1	1	1958267	87.38	0.27
L4	Sample 268	3	1	1	1959600	87.61	0.27
L4	Sample 268	3	1	1	1960934	87.79	0.27
L4	Sample 268	3	1	1	1962300	88.01	0.27
L4	Sample 268	3	1	1	1963617	88.18	0.27
L4	Sample 268	3	1	1	1964951	88.4	0.26
L4	Sample 268	3	1	1	1966284	88.62	0.27
L4	Sample 268	3	1	1	1967617	88.8	0.27
L4	Sample 268	3	1	1	1968951	88.98	0.26
L4	Sample 268	3	1	1	1970267	89.19	0.26
L4	Sample 268	3	1	1	1971584	89.37	0.26
L4	Sample 268	3	1	1	1972884	89.6	0.26
L4	Sample 268	3	1	1	1974217	89.77	0.26
L4	Sample 268	3	1	1	1975534	89.96	0.26
L4	Sample 268	3	1	1	1976884	90.17	0.26
L4	Sample 268	3	1	1	1978217	90.38	0.26
L4	Sample 268	3	1	1	1979517	90.58	0.26
L4	Sample 268	3	1	1	1980834	90.75	0.26
L4	Sample 268	3	1	1	1982167	90.95	0.26
L4	Sample 268	3	1	1	1983484	91.12	0.25
L4	Sample 268	3	1	1	1984784	91.35	0.26
L4	Sample 268	3	1	1	1986084	91.54	0.26
L4	Sample 268	3	1	1	1987417	91.75	0.25
L4	Sample 268	3	1	1	1988750	91.94	0.25
L4	Sample 268	3	1	1	1990067	92.11	0.26
L4	Sample 268	3	1	1	1991367	92.32	0.25
L4	Sample 268	3	1	1	1992684	92.55	0.26
L4	Sample 268	3	1	1	1994034	92.72	0.25
L4	Sample 268	3	1	1	1995367	92.92	0.25
L4	Sample 268	3	1	1	1996700	93.08	0.25
L4	Sample 268	3	1	1	1998034	93.32	0.25
L4	Sample 268	3	1	1	1999350	93.52	0.25
L4	Sample 268	3	1	1	2000667	93.71	0.25
L4	Sample 268	3	1	1	2002017	93.91	0.25
L4	Sample 268	3	1	1	2003350	94.06	0.25
L4	Sample 268	3	1	1	2004667	94.29	0.24
L4	Sample 268	3	1	1	2005984	94.51	0.25
L4	Sample 268	3	1	1	2007284	94.67	0.25
L5	Sample 269	2	2	1	233150	59.91	0.64
L5	Sample 269	2	2	2	272300	59.85	0.66
L5	Sample 269	2	2	3	311434	59.83	0.67
L5	Sample 269	2	2	4	350550	59.84	0.66
L5	Sample 269	2	2	5	389634	59.83	0.67
L5	Sample 269	2	2	6	428834	59.82	0.68
L5	Sample 269	2	2	7	468050	59.81	0.68
L5	Sample 269	2	2	8	507234	59.83	0.69
L5	Sample 269	2	2	9	546334	59.83	0.70
L5	Sample 269	2	2	10	585450	59.82	0.73
L5	Sample 269	2	2	11	624617	59.82	0.78
L5	Sample 269	2	2	12	663850	59.84	0.88
L5	Sample 269	2	2	13	703067	59.84	1.08
L5	Sample 269	2	2	14	742234	59.84	1.43
L5	Sample 269	2	2	15	781434	59.83	2.04
L5	Sample 269	2	2	16	820634	59.83	2.81
L5	Sample 269	2	2	17	859767	59.83	3.60
L5	Sample 269	2	2	18	898917	59.83	4.37
L5	Sample 269	2	2	19	938150	59.83	5.07
L5	Sample 269	2	2	20	977250	59.82	5.71
L5	Sample 269	2	2	21	1016417	59.82	6.31
L5	Sample 269	2	2	22	1055634	59.82	6.81
