Raw Data 		Experiment - JA_2020-12-13-pro-ter_pSRO9-n1-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
L16	Sample 280	3	1	1	1884067	76.44	6.30
L16	Sample 280	3	1	1	1885367	76.62	6.24
L16	Sample 280	3	1	1	1886684	76.84	6.20
L16	Sample 280	3	1	1	1888000	77.04	6.14
L16	Sample 280	3	1	1	1889334	77.25	6.09
L16	Sample 280	3	1	1	1890650	77.43	6.04
L16	Sample 280	3	1	1	1892017	77.63	5.99
L16	Sample 280	3	1	1	1893350	77.86	5.92
L16	Sample 280	3	1	1	1894667	78.03	5.87
L16	Sample 280	3	1	1	1895984	78.23	5.80
L16	Sample 280	3	1	1	1897284	78.41	5.74
L16	Sample 280	3	1	1	1898600	78.64	5.68
L16	Sample 280	3	1	1	1899934	78.83	5.61
L16	Sample 280	3	1	1	1901250	79.03	5.54
L16	Sample 280	3	1	1	1902567	79.21	5.45
L16	Sample 280	3	1	1	1903884	79.41	5.35
L16	Sample 280	3	1	1	1905217	79.65	5.22
L16	Sample 280	3	1	1	1906567	79.81	5.05
L16	Sample 280	3	1	1	1907884	80.02	4.78
L16	Sample 280	3	1	1	1909200	80.19	4.39
L16	Sample 280	3	1	1	1910517	80.42	3.82
L16	Sample 280	3	1	1	1911850	80.59	3.15
L16	Sample 280	3	1	1	1913184	80.81	2.45
L16	Sample 280	3	1	1	1914534	81	1.81
L16	Sample 280	3	1	1	1915867	81.21	1.29
L16	Sample 280	3	1	1	1917150	81.41	0.90
L16	Sample 280	3	1	1	1918467	81.61	0.65
L16	Sample 280	3	1	1	1919800	81.81	0.50
L16	Sample 280	3	1	1	1921117	81.99	0.41
L16	Sample 280	3	1	1	1922434	82.19	0.37
L16	Sample 280	3	1	1	1923750	82.39	0.35
L16	Sample 280	3	1	1	1925067	82.61	0.33
L16	Sample 280	3	1	1	1926400	82.8	0.32
L16	Sample 280	3	1	1	1927717	82.99	0.32
L16	Sample 280	3	1	1	1929067	83.18	0.32
L16	Sample 280	3	1	1	1930384	83.37	0.32
L16	Sample 280	3	1	1	1931684	83.58	0.31
L16	Sample 280	3	1	1	1933000	83.78	0.31
L16	Sample 280	3	1	1	1934334	83.99	0.31
L16	Sample 280	3	1	1	1935650	84.2	0.31
L16	Sample 280	3	1	1	1936967	84.37	0.30
L16	Sample 280	3	1	1	1938284	84.55	0.30
L16	Sample 280	3	1	1	1939600	84.76	0.30
L16	Sample 280	3	1	1	1940900	84.95	0.29
L16	Sample 280	3	1	1	1942217	85.17	0.30
L16	Sample 280	3	1	1	1943534	85.34	0.29
L16	Sample 280	3	1	1	1944867	85.55	0.29
L16	Sample 280	3	1	1	1946200	85.73	0.29
L16	Sample 280	3	1	1	1947517	85.97	0.29
L16	Sample 280	3	1	1	1948850	86.14	0.29
L16	Sample 280	3	1	1	1950150	86.33	0.29
L16	Sample 280	3	1	1	1951467	86.53	0.29
L16	Sample 280	3	1	1	1952817	86.75	0.29
L16	Sample 280	3	1	1	1954150	86.93	0.29
L16	Sample 280	3	1	1	1955450	87.13	0.28
L16	Sample 280	3	1	1	1956784	87.34	0.28
L16	Sample 280	3	1	1	1958100	87.53	0.28
L16	Sample 280	3	1	1	1959417	87.73	0.28
L16	Sample 280	3	1	1	1960750	87.94	0.28
L16	Sample 280	3	1	1	1962100	88.16	0.28
L16	Sample 280	3	1	1	1963400	88.33	0.28
L16	Sample 280	3	1	1	1964700	88.52	0.27
L16	Sample 280	3	1	1	1966000	88.73	0.27
L16	Sample 280	3	1	1	1967350	88.92	0.27
L16	Sample 280	3	1	1	1968700	89.13	0.27
L16	Sample 280	3	1	1	1970050	89.31	0.27
L16	Sample 280	3	1	1	1971367	89.52	0.27
L16	Sample 280	3	1	1	1972667	89.72	0.27
L16	Sample 280	3	1	1	1973984	89.89	0.27
L16	Sample 280	3	1	1	1975300	90.11	0.27
L16	Sample 280	3	1	1	1976634	90.32	0.27
L16	Sample 280	3	1	1	1977934	90.48	0.27
L16	Sample 280	3	1	1	1979250	90.7	0.27
L16	Sample 280	3	1	1	1980567	90.87	0.27
L16	Sample 280	3	1	1	1981884	91.1	0.27
L16	Sample 280	3	1	1	1983217	91.27	0.27
L16	Sample 280	3	1	1	1984517	91.5	0.27
L16	Sample 280	3	1	1	1985834	91.69	0.26
L16	Sample 280	3	1	1	1987150	91.87	0.26
L16	Sample 280	3	1	1	1988484	92.06	0.26
L16	Sample 280	3	1	1	1989800	92.26	0.27
L16	Sample 280	3	1	1	1991134	92.5	0.26
L16	Sample 280	3	1	1	1992450	92.7	0.26
L16	Sample 280	3	1	1	1993784	92.87	0.26
L16	Sample 280	3	1	1	1995084	93.06	0.26
L16	Sample 280	3	1	1	1996367	93.22	0.26
L16	Sample 280	3	1	1	1997684	93.43	0.26
L16	Sample 280	3	1	1	1998984	93.66	0.26
L16	Sample 280	3	1	1	2000300	93.85	0.25
L16	Sample 280	3	1	1	2001600	94.05	0.25
L16	Sample 280	3	1	1	2002934	94.24	0.26
L16	Sample 280	3	1	1	2004250	94.46	0.26
L16	Sample 280	3	1	1	2005584	94.62	0.26
L16	Sample 280	3	1	1	2006900	94.85	0.26
L17	Sample 281	2	2	1	233117	59.92	0.78
L17	Sample 281	2	2	2	272034	59.83	0.79
L17	Sample 281	2	2	3	311234	59.85	0.79
L17	Sample 281	2	2	4	350434	59.84	0.80
L17	Sample 281	2	2	5	389517	59.83	0.79
L17	Sample 281	2	2	6	428617	59.82	0.80
L17	Sample 281	2	2	7	467750	59.81	0.79
L17	Sample 281	2	2	8	506934	59.84	0.82
L17	Sample 281	2	2	9	546100	59.83	0.83
L17	Sample 281	2	2	10	585200	59.83	0.86
L17	Sample 281	2	2	11	624467	59.83	0.93
L17	Sample 281	2	2	12	663650	59.83	1.05
L17	Sample 281	2	2	13	702800	59.83	1.28
L17	Sample 281	2	2	14	741917	59.82	1.68
L17	Sample 281	2	2	15	781150	59.82	2.34
L17	Sample 281	2	2	16	820350	59.82	3.09
L17	Sample 281	2	2	17	859550	59.82	3.77
L17	Sample 281	2	2	18	898734	59.82	4.38
L17	Sample 281	2	2	19	937950	59.82	4.93
L17	Sample 281	2	2	20	977100	59.82	5.42
L17	Sample 281	2	2	21	1016317	59.82	5.89
L17	Sample 281	2	2	22	1055517	59.82	6.30
L17	Sample 281	2	2	23	1094717	59.82	6.67
L17	Sample 281	2	2	24	1133934	59.82	7.02
L17	Sample 281	2	2	25	1173117	59.82	7.31
L17	Sample 281	2	2	26	1212317	59.82	7.56
L17	Sample 281	2	2	27	1251501	59.82	7.81
L17	Sample 281	2	2	28	1290717	59.82	8.02
L17	Sample 281	2	2	29	1329900	59.82	8.17
L17	Sample 281	2	2	30	1369034	59.82	8.37
L17	Sample 281	2	2	31	1408200	59.82	8.54
L17	Sample 281	2	2	32	1447300	59.82	8.69
L17	Sample 281	2	2	33	1486501	59.82	8.82
L17	Sample 281	2	2	34	1525717	59.82	8.91
L17	Sample 281	2	2	35	1564884	59.85	9.02
L17	Sample 281	2	2	36	1604000	59.82	9.11
L17	Sample 281	2	2	37	1643200	59.82	9.20
L17	Sample 281	2	2	38	1682434	59.82	9.29
L17	Sample 281	2	2	39	1721584	59.82	9.35
L17	Sample 281	2	2	40	1760817	59.82	9.43
L17	Sample 281	3	1	1	1773017	59.92	9.67
L17	Sample 281	3	1	1	1774350	59.61	9.74
L17	Sample 281	3	1	1	1775650	59.62	9.77
L17	Sample 281	3	1	1	1776950	60.08	9.75
L17	Sample 281	3	1	1	1778284	60.42	9.70
L17	Sample 281	3	1	1	1779634	60.69	9.66
L17	Sample 281	3	1	1	1780967	60.91	9.60
L17	Sample 281	3	1	1	1782284	61.16	9.58
L17	Sample 281	3	1	1	1783584	61.34	9.54
L17	Sample 281	3	1	1	1784884	61.59	9.51
L17	Sample 281	3	1	1	1786234	61.8	9.48
L17	Sample 281	3	1	1	1787550	61.98	9.45
L17	Sample 281	3	1	1	1788884	62.17	9.40
L17	Sample 281	3	1	1	1790200	62.42	9.36
L17	Sample 281	3	1	1	1791534	62.6	9.32
L17	Sample 281	3	1	1	1792834	62.81	9.31
L17	Sample 281	3	1	1	1794184	62.99	9.28
L17	Sample 281	3	1	1	1795517	63.19	9.25
L17	Sample 281	3	1	1	1796834	63.42	9.22
L17	Sample 281	3	1	1	1798150	63.59	9.18
L17	Sample 281	3	1	1	1799467	63.81	9.15
L17	Sample 281	3	1	1	1800767	63.98	9.13
L17	Sample 281	3	1	1	1802084	64.16	9.09
L17	Sample 281	3	1	1	1803400	64.4	9.07
L17	Sample 281	3	1	1	1804717	64.57	9.03
L17	Sample 281	3	1	1	1806034	64.76	9.00
L17	Sample 281	3	1	1	1807350	64.94	8.97
L17	Sample 281	3	1	1	1808650	65.18	8.96
L17	Sample 281	3	1	1	1809984	65.35	8.93
L17	Sample 281	3	1	1	1811300	65.57	8.90
L17	Sample 281	3	1	1	1812634	65.76	8.88
L17	Sample 281	3	1	1	1813934	65.98	8.83
L17	Sample 281	3	1	1	1815234	66.16	8.80
L17	Sample 281	3	1	1	1816550	66.37	8.77
L17	Sample 281	3	1	1	1817884	66.54	8.75
L17	Sample 281	3	1	1	1819200	66.75	8.72
L17	Sample 281	3	1	1	1820517	66.95	8.69
L17	Sample 281	3	1	1	1821834	67.16	8.67
L17	Sample 281	3	1	1	1823150	67.33	8.64
L17	Sample 281	3	1	1	1824501	67.54	8.61
L17	Sample 281	3	1	1	1825850	67.71	8.61
L17	Sample 281	3	1	1	1827184	67.95	8.60
L17	Sample 281	3	1	1	1828501	68.13	8.57
L17	Sample 281	3	1	1	1829834	68.33	8.54
L17	Sample 281	3	1	1	1831134	68.53	8.53
L17	Sample 281	3	1	1	1832467	68.71	8.50
L17	Sample 281	3	1	1	1833817	68.95	8.47
L17	Sample 281	3	1	1	1835150	69.14	8.46
L17	Sample 281	3	1	1	1836467	69.32	8.45
L17	Sample 281	3	1	1	1837767	69.49	8.42
L17	Sample 281	3	1	1	1839084	69.72	8.41
L17	Sample 281	3	1	1	1840417	69.93	8.39
L17	Sample 281	3	1	1	1841734	70.11	8.38
L17	Sample 281	3	1	1	1843100	70.33	8.35
L17	Sample 281	3	1	1	1844400	70.51	8.35
L17	Sample 281	3	1	1	1845717	70.72	8.30
L17	Sample 281	3	1	1	1847034	70.91	8.29
L17	Sample 281	3	1	1	1848384	71.12	8.26
L17	Sample 281	3	1	1	1849684	71.29	8.26
L17	Sample 281	3	1	1	1851000	71.52	8.20
L17	Sample 281	3	1	1	1852317	71.72	8.14
L17	Sample 281	3	1	1	1853650	71.9	8.10
L17	Sample 281	3	1	1	1854984	72.1	8.06
L17	Sample 281	3	1	1	1856300	72.31	8.01
L17	Sample 281	3	1	1	1857634	72.51	7.97
L17	Sample 281	3	1	1	1858984	72.71	7.90
L17	Sample 281	3	1	1	1860300	72.91	7.85
L17	Sample 281	3	1	1	1861600	73.09	7.80
L17	Sample 281	3	1	1	1862950	73.31	7.72
L17	Sample 281	3	1	1	1864284	73.48	7.67
L17	Sample 281	3	1	1	1865617	73.68	7.62
L17	Sample 281	3	1	1	1866934	73.87	7.56
L17	Sample 281	3	1	1	1868234	74.08	7.51
L17	Sample 281	3	1	1	1869550	74.29	7.43
L17	Sample 281	3	1	1	1870867	74.46	7.38
L17	Sample 281	3	1	1	1872184	74.66	7.33
L17	Sample 281	3	1	1	1873517	74.87	7.26
L17	Sample 281	3	1	1	1874834	75.06	7.20
L17	Sample 281	3	1	1	1876167	75.27	7.14
L17	Sample 281	3	1	1	1877484	75.47	7.08
L17	Sample 281	3	1	1	1878817	75.67	7.02
L17	Sample 281	3	1	1	1880117	75.84	6.97
L17	Sample 281	3	1	1	1881450	76.07	6.91
L17	Sample 281	3	1	1	1882784	76.27	6.86
L17	Sample 281	3	1	1	1884067	76.44	6.79
L17	Sample 281	3	1	1	1885367	76.62	6.73
L17	Sample 281	3	1	1	1886684	76.84	6.67
L17	Sample 281	3	1	1	1888000	77.04	6.61
L17	Sample 281	3	1	1	1889334	77.25	6.56
L17	Sample 281	3	1	1	1890650	77.43	6.52
L17	Sample 281	3	1	1	1892017	77.63	6.43
L17	Sample 281	3	1	1	1893350	77.86	6.38
L17	Sample 281	3	1	1	1894667	78.03	6.31
L17	Sample 281	3	1	1	1895984	78.23	6.25
L17	Sample 281	3	1	1	1897284	78.41	6.18
L17	Sample 281	3	1	1	1898600	78.64	6.11
L17	Sample 281	3	1	1	1899934	78.83	6.05
L17	Sample 281	3	1	1	1901250	79.03	5.96
L17	Sample 281	3	1	1	1902567	79.21	5.87
L17	Sample 281	3	1	1	1903884	79.41	5.77
L17	Sample 281	3	1	1	1905217	79.65	5.64
L17	Sample 281	3	1	1	1906567	79.81	5.45
L17	Sample 281	3	1	1	1907884	80.02	5.18
L17	Sample 281	3	1	1	1909200	80.19	4.78
L17	Sample 281	3	1	1	1910517	80.42	4.21
L17	Sample 281	3	1	1	1911850	80.59	3.48
L17	Sample 281	3	1	1	1913184	80.81	2.73
L17	Sample 281	3	1	1	1914534	81	2.02
L17	Sample 281	3	1	1	1915867	81.21	1.45
L17	Sample 281	3	1	1	1917150	81.41	1.01
L17	Sample 281	3	1	1	1918467	81.61	0.72
L17	Sample 281	3	1	1	1919800	81.81	0.54
L17	Sample 281	3	1	1	1921117	81.99	0.44
L17	Sample 281	3	1	1	1922434	82.19	0.39
L17	Sample 281	3	1	1	1923750	82.39	0.36
L17	Sample 281	3	1	1	1925067	82.61	0.35
L17	Sample 281	3	1	1	1926400	82.8	0.34
L17	Sample 281	3	1	1	1927717	82.99	0.33
L17	Sample 281	3	1	1	1929067	83.18	0.33
L17	Sample 281	3	1	1	1930384	83.37	0.33
L17	Sample 281	3	1	1	1931684	83.58	0.33
L17	Sample 281	3	1	1	1933000	83.78	0.32
L17	Sample 281	3	1	1	1934334	83.99	0.32
L17	Sample 281	3	1	1	1935650	84.2	0.32
L17	Sample 281	3	1	1	1936967	84.37	0.32
L17	Sample 281	3	1	1	1938284	84.55	0.32
L17	Sample 281	3	1	1	1939600	84.76	0.32
L17	Sample 281	3	1	1	1940900	84.95	0.31
L17	Sample 281	3	1	1	1942217	85.17	0.31
L17	Sample 281	3	1	1	1943534	85.34	0.30
L17	Sample 281	3	1	1	1944867	85.55	0.31
L17	Sample 281	3	1	1	1946200	85.73	0.30
L17	Sample 281	3	1	1	1947517	85.97	0.30
L17	Sample 281	3	1	1	1948850	86.14	0.30
L17	Sample 281	3	1	1	1950150	86.33	0.30
L17	Sample 281	3	1	1	1951467	86.53	0.30
L17	Sample 281	3	1	1	1952817	86.75	0.30
L17	Sample 281	3	1	1	1954150	86.93	0.30
L17	Sample 281	3	1	1	1955450	87.13	0.29
L17	Sample 281	3	1	1	1956784	87.34	0.30
L17	Sample 281	3	1	1	1958100	87.53	0.29
L17	Sample 281	3	1	1	1959417	87.73	0.29
L17	Sample 281	3	1	1	1960750	87.94	0.29
L17	Sample 281	3	1	1	1962100	88.16	0.29
L17	Sample 281	3	1	1	1963400	88.33	0.29
L17	Sample 281	3	1	1	1964700	88.52	0.29
L17	Sample 281	3	1	1	1966000	88.73	0.29
L17	Sample 281	3	1	1	1967350	88.92	0.29
L17	Sample 281	3	1	1	1968700	89.13	0.29
L17	Sample 281	3	1	1	1970050	89.31	0.28
L17	Sample 281	3	1	1	1971367	89.52	0.28
L17	Sample 281	3	1	1	1972667	89.72	0.28
L17	Sample 281	3	1	1	1973984	89.89	0.28
L17	Sample 281	3	1	1	1975300	90.11	0.28
L17	Sample 281	3	1	1	1976634	90.32	0.28
L17	Sample 281	3	1	1	1977934	90.48	0.28
L17	Sample 281	3	1	1	1979250	90.7	0.28
L17	Sample 281	3	1	1	1980567	90.87	0.28
L17	Sample 281	3	1	1	1981884	91.1	0.27
L17	Sample 281	3	1	1	1983217	91.27	0.28
L17	Sample 281	3	1	1	1984517	91.5	0.28
L17	Sample 281	3	1	1	1985834	91.69	0.28
L17	Sample 281	3	1	1	1987150	91.87	0.28
L17	Sample 281	3	1	1	1988484	92.06	0.27
L17	Sample 281	3	1	1	1989800	92.26	0.27
L17	Sample 281	3	1	1	1991134	92.5	0.27
L17	Sample 281	3	1	1	1992450	92.7	0.27
L17	Sample 281	3	1	1	1993784	92.87	0.27
L17	Sample 281	3	1	1	1995084	93.06	0.27
L17	Sample 281	3	1	1	1996367	93.22	0.27
L17	Sample 281	3	1	1	1997684	93.43	0.27
L17	Sample 281	3	1	1	1998984	93.66	0.27
L17	Sample 281	3	1	1	2000300	93.85	0.27
L17	Sample 281	3	1	1	2001600	94.05	0.27
L17	Sample 281	3	1	1	2002934	94.24	0.26
L17	Sample 281	3	1	1	2004250	94.46	0.26
L17	Sample 281	3	1	1	2005584	94.62	0.27
L17	Sample 281	3	1	1	2006900	94.85	0.26
L18	Sample 282	2	2	1	233117	59.92	0.64
L18	Sample 282	2	2	2	272034	59.83	0.65
L18	Sample 282	2	2	3	311234	59.85	0.65
L18	Sample 282	2	2	4	350434	59.84	0.65
L18	Sample 282	2	2	5	389517	59.83	0.66
L18	Sample 282	2	2	6	428617	59.82	0.65
L18	Sample 282	2	2	7	467750	59.81	0.66
L18	Sample 282	2	2	8	506934	59.84	0.66
L18	Sample 282	2	2	9	546100	59.83	0.68
L18	Sample 282	2	2	10	585200	59.83	0.71
L18	Sample 282	2	2	11	624467	59.83	0.76
L18	Sample 282	2	2	12	663650	59.83	0.88
L18	Sample 282	2	2	13	702800	59.83	1.06
L18	Sample 282	2	2	14	741917	59.82	1.40
L18	Sample 282	2	2	15	781150	59.82	2.01
L18	Sample 282	2	2	16	820350	59.82	2.71
L18	Sample 282	2	2	17	859550	59.82	3.40
L18	Sample 282	2	2	18	898734	59.82	3.98
L18	Sample 282	2	2	19	937950	59.82	4.50
L18	Sample 282	2	2	20	977100	59.82	5.01
L18	Sample 282	2	2	21	1016317	59.82	5.43
L18	Sample 282	2	2	22	1055517	59.82	5.82
L18	Sample 282	2	2	23	1094717	59.82	6.17
L18	Sample 282	2	2	24	1133934	59.82	6.50
L18	Sample 282	2	2	25	1173117	59.82	6.74
L18	Sample 282	2	2	26	1212317	59.82	7.01
L18	Sample 282	2	2	27	1251501	59.82	7.22
L18	Sample 282	2	2	28	1290717	59.82	7.43
L18	Sample 282	2	2	29	1329900	59.82	7.61
L18	Sample 282	2	2	30	1369034	59.82	7.76
L18	Sample 282	2	2	31	1408200	59.82	7.88
L18	Sample 282	2	2	32	1447300	59.82	8.01
L18	Sample 282	2	2	33	1486501	59.82	8.10
L18	Sample 282	2	2	34	1525717	59.82	8.22
L18	Sample 282	2	2	35	1564884	59.85	8.30
L18	Sample 282	2	2	36	1604000	59.82	8.41
L18	Sample 282	2	2	37	1643200	59.82	8.48
L18	Sample 282	2	2	38	1682434	59.82	8.56
L18	Sample 282	2	2	39	1721584	59.82	8.62
L18	Sample 282	2	2	40	1760817	59.82	8.69
L18	Sample 282	3	1	1	1773017	59.92	8.91
L18	Sample 282	3	1	1	1774350	59.61	8.94
L18	Sample 282	3	1	1	1775650	59.62	8.97
L18	Sample 282	3	1	1	1776950	60.08	8.95
L18	Sample 282	3	1	1	1778284	60.42	8.89
L18	Sample 282	3	1	1	1779634	60.69	8.86
L18	Sample 282	3	1	1	1780967	60.91	8.80
L18	Sample 282	3	1	1	1782284	61.16	8.77
L18	Sample 282	3	1	1	1783584	61.34	8.75
L18	Sample 282	3	1	1	1784884	61.59	8.72
L18	Sample 282	3	1	1	1786234	61.8	8.67
L18	Sample 282	3	1	1	1787550	61.98	8.63
L18	Sample 282	3	1	1	1788884	62.17	8.60
L18	Sample 282	3	1	1	1790200	62.42	8.58
L18	Sample 282	3	1	1	1791534	62.6	8.55
L18	Sample 282	3	1	1	1792834	62.81	8.50
L18	Sample 282	3	1	1	1794184	62.99	8.49
L18	Sample 282	3	1	1	1795517	63.19	8.46
L18	Sample 282	3	1	1	1796834	63.42	8.42
L18	Sample 282	3	1	1	1798150	63.59	8.40
L18	Sample 282	3	1	1	1799467	63.81	8.37
L18	Sample 282	3	1	1	1800767	63.98	8.36
L18	Sample 282	3	1	1	1802084	64.16	8.33
L18	Sample 282	3	1	1	1803400	64.4	8.29
L18	Sample 282	3	1	1	1804717	64.57	8.27
L18	Sample 282	3	1	1	1806034	64.76	8.24
L18	Sample 282	3	1	1	1807350	64.94	8.21
L18	Sample 282	3	1	1	1808650	65.18	8.20
L18	Sample 282	3	1	1	1809984	65.35	8.17
L18	Sample 282	3	1	1	1811300	65.57	8.13
L18	Sample 282	3	1	1	1812634	65.76	8.12
L18	Sample 282	3	1	1	1813934	65.98	8.08
L18	Sample 282	3	1	1	1815234	66.16	8.07
L18	Sample 282	3	1	1	1816550	66.37	8.04
L18	Sample 282	3	1	1	1817884	66.54	8.01
L18	Sample 282	3	1	1	1819200	66.75	8.00
L18	Sample 282	3	1	1	1820517	66.95	7.97
L18	Sample 282	3	1	1	1821834	67.16	7.95
L18	Sample 282	3	1	1	1823150	67.33	7.93
L18	Sample 282	3	1	1	1824501	67.54	7.91
L18	Sample 282	3	1	1	1825850	67.71	7.91
L18	Sample 282	3	1	1	1827184	67.95	7.88
L18	Sample 282	3	1	1	1828501	68.13	7.86
L18	Sample 282	3	1	1	1829834	68.33	7.84
L18	Sample 282	3	1	1	1831134	68.53	7.83
L18	Sample 282	3	1	1	1832467	68.71	7.82
L18	Sample 282	3	1	1	1833817	68.95	7.79
L18	Sample 282	3	1	1	1835150	69.14	7.79
L18	Sample 282	3	1	1	1836467	69.32	7.78
L18	Sample 282	3	1	1	1837767	69.49	7.76
L18	Sample 282	3	1	1	1839084	69.72	7.74
L18	Sample 282	3	1	1	1840417	69.93	7.74
L18	Sample 282	3	1	1	1841734	70.11	7.71
L18	Sample 282	3	1	1	1843100	70.33	7.71
L18	Sample 282	3	1	1	1844400	70.51	7.68
L18	Sample 282	3	1	1	1845717	70.72	7.65
L18	Sample 282	3	1	1	1847034	70.91	7.62
L18	Sample 282	3	1	1	1848384	71.12	7.59
L18	Sample 282	3	1	1	1849684	71.29	7.54
L18	Sample 282	3	1	1	1851000	71.52	7.49
L18	Sample 282	3	1	1	1852317	71.72	7.45
L18	Sample 282	3	1	1	1853650	71.9	7.41
L18	Sample 282	3	1	1	1854984	72.1	7.38
L18	Sample 282	3	1	1	1856300	72.31	7.33
L18	Sample 282	3	1	1	1857634	72.51	7.28
L18	Sample 282	3	1	1	1858984	72.71	7.24
L18	Sample 282	3	1	1	1860300	72.91	7.18
L18	Sample 282	3	1	1	1861600	73.09	7.13
L18	Sample 282	3	1	1	1862950	73.31	7.07
L18	Sample 282	3	1	1	1864284	73.48	7.02
L18	Sample 282	3	1	1	1865617	73.68	6.96
L18	Sample 282	3	1	1	1866934	73.87	6.93
L18	Sample 282	3	1	1	1868234	74.08	6.86
L18	Sample 282	3	1	1	1869550	74.29	6.80
L18	Sample 282	3	1	1	1870867	74.46	6.76
L18	Sample 282	3	1	1	1872184	74.66	6.69
L18	Sample 282	3	1	1	1873517	74.87	6.64
L18	Sample 282	3	1	1	1874834	75.06	6.60
L18	Sample 282	3	1	1	1876167	75.27	6.54
L18	Sample 282	3	1	1	1877484	75.47	6.49
L18	Sample 282	3	1	1	1878817	75.67	6.44
L18	Sample 282	3	1	1	1880117	75.84	6.38
L18	Sample 282	3	1	1	1881450	76.07	6.33
L18	Sample 282	3	1	1	1882784	76.27	6.27
L18	Sample 282	3	1	1	1884067	76.44	6.22
L18	Sample 282	3	1	1	1885367	76.62	6.16
L18	Sample 282	3	1	1	1886684	76.84	6.11
L18	Sample 282	3	1	1	1888000	77.04	6.05
L18	Sample 282	3	1	1	1889334	77.25	6.00
L18	Sample 282	3	1	1	1890650	77.43	5.94
L18	Sample 282	3	1	1	1892017	77.63	5.89
L18	Sample 282	3	1	1	1893350	77.86	5.83
L18	Sample 282	3	1	1	1894667	78.03	5.77
L18	Sample 282	3	1	1	1895984	78.23	5.71
L18	Sample 282	3	1	1	1897284	78.41	5.65
L18	Sample 282	3	1	1	1898600	78.64	5.59
L18	Sample 282	3	1	1	1899934	78.83	5.54
L18	Sample 282	3	1	1	1901250	79.03	5.46
L18	Sample 282	3	1	1	1902567	79.21	5.37
L18	Sample 282	3	1	1	1903884	79.41	5.28
L18	Sample 282	3	1	1	1905217	79.65	5.15
L18	Sample 282	3	1	1	1906567	79.81	4.96
L18	Sample 282	3	1	1	1907884	80.02	4.69
L18	Sample 282	3	1	1	1909200	80.19	4.29
L18	Sample 282	3	1	1	1910517	80.42	3.73
L18	Sample 282	3	1	1	1911850	80.59	3.06
L18	Sample 282	3	1	1	1913184	80.81	2.37
L18	Sample 282	3	1	1	1914534	81	1.74
L18	Sample 282	3	1	1	1915867	81.21	1.22
L18	Sample 282	3	1	1	1917150	81.41	0.86
L18	Sample 282	3	1	1	1918467	81.61	0.62
L18	Sample 282	3	1	1	1919800	81.81	0.46
L18	Sample 282	3	1	1	1921117	81.99	0.38
L18	Sample 282	3	1	1	1922434	82.19	0.34
L18	Sample 282	3	1	1	1923750	82.39	0.32
L18	Sample 282	3	1	1	1925067	82.61	0.30
L18	Sample 282	3	1	1	1926400	82.8	0.30
L18	Sample 282	3	1	1	1927717	82.99	0.29
L18	Sample 282	3	1	1	1929067	83.18	0.29
L18	Sample 282	3	1	1	1930384	83.37	0.29
L18	Sample 282	3	1	1	1931684	83.58	0.29
L18	Sample 282	3	1	1	1933000	83.78	0.29
L18	Sample 282	3	1	1	1934334	83.99	0.28
L18	Sample 282	3	1	1	1935650	84.2	0.28
L18	Sample 282	3	1	1	1936967	84.37	0.28
L18	Sample 282	3	1	1	1938284	84.55	0.28
L18	Sample 282	3	1	1	1939600	84.76	0.27
L18	Sample 282	3	1	1	1940900	84.95	0.27
L18	Sample 282	3	1	1	1942217	85.17	0.27
L18	Sample 282	3	1	1	1943534	85.34	0.27
L18	Sample 282	3	1	1	1944867	85.55	0.27
L18	Sample 282	3	1	1	1946200	85.73	0.27
L18	Sample 282	3	1	1	1947517	85.97	0.27
L18	Sample 282	3	1	1	1948850	86.14	0.26
L18	Sample 282	3	1	1	1950150	86.33	0.27
L18	Sample 282	3	1	1	1951467	86.53	0.26
L18	Sample 282	3	1	1	1952817	86.75	0.26
L18	Sample 282	3	1	1	1954150	86.93	0.26
L18	Sample 282	3	1	1	1955450	87.13	0.26
L18	Sample 282	3	1	1	1956784	87.34	0.26
L18	Sample 282	3	1	1	1958100	87.53	0.26
L18	Sample 282	3	1	1	1959417	87.73	0.26
L18	Sample 282	3	1	1	1960750	87.94	0.25
L18	Sample 282	3	1	1	1962100	88.16	0.25
L18	Sample 282	3	1	1	1963400	88.33	0.26
L18	Sample 282	3	1	1	1964700	88.52	0.25
L18	Sample 282	3	1	1	1966000	88.73	0.25
L18	Sample 282	3	1	1	1967350	88.92	0.25
L18	Sample 282	3	1	1	1968700	89.13	0.25
L18	Sample 282	3	1	1	1970050	89.31	0.25
L18	Sample 282	3	1	1	1971367	89.52	0.25
L18	Sample 282	3	1	1	1972667	89.72	0.25
L18	Sample 282	3	1	1	1973984	89.89	0.24
L18	Sample 282	3	1	1	1975300	90.11	0.25
L18	Sample 282	3	1	1	1976634	90.32	0.25
L18	Sample 282	3	1	1	1977934	90.48	0.25
L18	Sample 282	3	1	1	1979250	90.7	0.25
L18	Sample 282	3	1	1	1980567	90.87	0.25
L18	Sample 282	3	1	1	1981884	91.1	0.24
L18	Sample 282	3	1	1	1983217	91.27	0.24
L18	Sample 282	3	1	1	1984517	91.5	0.25
L18	Sample 282	3	1	1	1985834	91.69	0.24
L18	Sample 282	3	1	1	1987150	91.87	0.24
L18	Sample 282	3	1	1	1988484	92.06	0.24
