Raw Data 		Experiment - JA_2020-12-14-pro-ter_pSRO9-n3 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1825583	68.54	8.48
A3	Sample 3	3	1	1	1826917	68.77	8.44
A3	Sample 3	3	1	1	1828267	68.95	8.44
A3	Sample 3	3	1	1	1829617	69.16	8.39
A3	Sample 3	3	1	1	1830950	69.36	8.36
A3	Sample 3	3	1	1	1832283	69.53	8.32
A3	Sample 3	3	1	1	1833617	69.76	8.29
A3	Sample 3	3	1	1	1834967	69.96	8.23
A3	Sample 3	3	1	1	1836283	70.13	8.20
A3	Sample 3	3	1	1	1837600	70.33	8.17
A3	Sample 3	3	1	1	1838917	70.54	8.12
A3	Sample 3	3	1	1	1840200	70.75	8.06
A3	Sample 3	3	1	1	1841533	70.92	8.01
A3	Sample 3	3	1	1	1842867	71.13	7.96
A3	Sample 3	3	1	1	1844183	71.33	7.89
A3	Sample 3	3	1	1	1845517	71.56	7.85
A3	Sample 3	3	1	1	1846850	71.75	7.80
A3	Sample 3	3	1	1	1848150	71.93	7.76
A3	Sample 3	3	1	1	1849450	72.12	7.70
A3	Sample 3	3	1	1	1850767	72.31	7.65
A3	Sample 3	3	1	1	1852100	72.53	7.57
A3	Sample 3	3	1	1	1853417	72.71	7.53
A3	Sample 3	3	1	1	1854700	72.9	7.49
A3	Sample 3	3	1	1	1856033	73.09	7.42
A3	Sample 3	3	1	1	1857350	73.32	7.36
A3	Sample 3	3	1	1	1858700	73.48	7.32
A3	Sample 3	3	1	1	1860017	73.72	7.27
A3	Sample 3	3	1	1	1861367	73.88	7.21
A3	Sample 3	3	1	1	1862700	74.09	7.16
A3	Sample 3	3	1	1	1864017	74.29	7.09
A3	Sample 3	3	1	1	1865300	74.49	7.04
A3	Sample 3	3	1	1	1866633	74.69	6.99
A3	Sample 3	3	1	1	1867950	74.9	6.95
A3	Sample 3	3	1	1	1869267	75.1	6.91
A3	Sample 3	3	1	1	1870583	75.3	6.85
A3	Sample 3	3	1	1	1871900	75.47	6.80
A3	Sample 3	3	1	1	1873233	75.67	6.73
A3	Sample 3	3	1	1	1874600	75.88	6.67
A3	Sample 3	3	1	1	1875883	76.07	6.62
A3	Sample 3	3	1	1	1877183	76.28	6.57
A3	Sample 3	3	1	1	1878483	76.47	6.53
A3	Sample 3	3	1	1	1879817	76.66	6.47
A3	Sample 3	3	1	1	1881117	76.87	6.42
A3	Sample 3	3	1	1	1882450	77.08	6.36
A3	Sample 3	3	1	1	1883767	77.25	6.30
A3	Sample 3	3	1	1	1885084	77.45	6.27
A3	Sample 3	3	1	1	1886417	77.65	6.21
A3	Sample 3	3	1	1	1887733	77.86	6.15
A3	Sample 3	3	1	1	1889050	78.05	6.11
A3	Sample 3	3	1	1	1890417	78.26	6.05
A3	Sample 3	3	1	1	1891733	78.43	5.99
A3	Sample 3	3	1	1	1893050	78.65	5.93
A3	Sample 3	3	1	1	1894383	78.86	5.88
A3	Sample 3	3	1	1	1895683	79.03	5.84
A3	Sample 3	3	1	1	1896967	79.23	5.79
A3	Sample 3	3	1	1	1898300	79.41	5.72
A3	Sample 3	3	1	1	1899633	79.64	5.67
A3	Sample 3	3	1	1	1900950	79.84	5.61
A3	Sample 3	3	1	1	1902267	80.02	5.54
A3	Sample 3	3	1	1	1903600	80.2	5.53
A3	Sample 3	3	1	1	1904917	80.43	5.46
A3	Sample 3	3	1	1	1906283	80.63	5.40
A3	Sample 3	3	1	1	1907600	80.81	5.35
A3	Sample 3	3	1	1	1908900	81.01	5.29
A3	Sample 3	3	1	1	1910217	81.22	5.23
A3	Sample 3	3	1	1	1911550	81.45	5.16
A3	Sample 3	3	1	1	1912900	81.61	5.10
A3	Sample 3	3	1	1	1914233	81.82	5.04
A3	Sample 3	3	1	1	1915550	82	4.98
A3	Sample 3	3	1	1	1916883	82.23	4.89
A3	Sample 3	3	1	1	1918200	82.4	4.82
A3	Sample 3	3	1	1	1919567	82.62	4.74
A3	Sample 3	3	1	1	1920900	82.81	4.65
A3	Sample 3	3	1	1	1922217	83.02	4.54
A3	Sample 3	3	1	1	1923533	83.23	4.41
A3	Sample 3	3	1	1	1924850	83.43	4.24
A3	Sample 3	3	1	1	1926217	83.6	4.01
A3	Sample 3	3	1	1	1927533	83.79	3.72
A3	Sample 3	3	1	1	1928833	84.01	3.31
A3	Sample 3	3	1	1	1930183	84.19	2.81
A3	Sample 3	3	1	1	1931500	84.4	2.26
A3	Sample 3	3	1	1	1932817	84.6	1.74
A3	Sample 3	3	1	1	1934117	84.79	1.30
A3	Sample 3	3	1	1	1935450	84.99	0.94
A3	Sample 3	3	1	1	1936800	85.2	0.70
A3	Sample 3	3	1	1	1938117	85.37	0.56
A3	Sample 3	3	1	1	1939433	85.61	0.47
A3	Sample 3	3	1	1	1940767	85.79	0.41
A3	Sample 3	3	1	1	1942133	86	0.37
A3	Sample 3	3	1	1	1943467	86.2	0.34
A3	Sample 3	3	1	1	1944783	86.39	0.33
A3	Sample 3	3	1	1	1946100	86.57	0.32
A3	Sample 3	3	1	1	1947417	86.77	0.31
A3	Sample 3	3	1	1	1948767	86.98	0.30
A3	Sample 3	3	1	1	1950117	87.19	0.30
A3	Sample 3	3	1	1	1951433	87.4	0.30
A3	Sample 3	3	1	1	1952750	87.58	0.29
A3	Sample 3	3	1	1	1954050	87.8	0.29
A3	Sample 3	3	1	1	1955383	87.97	0.30
A3	Sample 3	3	1	1	1956667	88.19	0.30
A3	Sample 3	3	1	1	1958033	88.36	0.29
A3	Sample 3	3	1	1	1959367	88.58	0.29
A3	Sample 3	3	1	1	1960683	88.77	0.29
A3	Sample 3	3	1	1	1962000	88.98	0.29
A3	Sample 3	3	1	1	1963317	89.16	0.29
A3	Sample 3	3	1	1	1964633	89.35	0.29
A3	Sample 3	3	1	1	1965950	89.56	0.29
A3	Sample 3	3	1	1	1967283	89.74	0.29
A3	Sample 3	3	1	1	1968617	89.98	0.29
A3	Sample 3	3	1	1	1969950	90.17	0.29
A3	Sample 3	3	1	1	1971283	90.33	0.29
A3	Sample 3	3	1	1	1972617	90.57	0.28
A3	Sample 3	3	1	1	1973900	90.73	0.29
A3	Sample 3	3	1	1	1975233	90.97	0.28
A3	Sample 3	3	1	1	1976550	91.16	0.29
A3	Sample 3	3	1	1	1977833	91.35	0.28
A3	Sample 3	3	1	1	1979133	91.53	0.28
A3	Sample 3	3	1	1	1980433	91.72	0.28
A3	Sample 3	3	1	1	1981767	91.94	0.28
A3	Sample 3	3	1	1	1983084	92.12	0.28
A3	Sample 3	3	1	1	1984383	92.31	0.28
A3	Sample 3	3	1	1	1985733	92.54	0.29
A3	Sample 3	3	1	1	1987050	92.72	0.28
A3	Sample 3	3	1	1	1988333	92.92	0.28
A3	Sample 3	3	1	1	1989650	93.1	0.28
A3	Sample 3	3	1	1	1990950	93.3	0.28
A3	Sample 3	3	1	1	1992250	93.51	0.27
A3	Sample 3	3	1	1	1993583	93.71	0.27
A3	Sample 3	3	1	1	1994950	93.93	0.27
A3	Sample 3	3	1	1	1996267	94.09	0.28
A3	Sample 3	3	1	1	1997583	94.28	0.27
A3	Sample 3	3	1	1	1998883	94.51	0.27
A3	Sample 3	3	1	1	2000200	94.7	0.27
A4	Sample 4	2	2	1	232533	59.94	0.66
A4	Sample 4	2	2	2	271667	59.84	0.64
A4	Sample 4	2	2	3	310683	59.82	0.66
A4	Sample 4	2	2	4	349633	59.84	0.66
A4	Sample 4	2	2	5	388633	59.83	0.66
A4	Sample 4	2	2	6	427667	59.82	0.65
A4	Sample 4	2	2	7	466633	59.82	0.65
A4	Sample 4	2	2	8	505667	59.84	0.66
A4	Sample 4	2	2	9	544767	59.84	0.66
A4	Sample 4	2	2	10	583850	59.85	0.66
A4	Sample 4	2	2	11	622967	59.85	0.69
A4	Sample 4	2	2	12	662033	59.85	0.69
A4	Sample 4	2	2	13	701167	59.85	0.70
A4	Sample 4	2	2	14	740283	59.84	0.72
A4	Sample 4	2	2	15	779250	59.84	0.76
A4	Sample 4	2	2	16	818233	59.83	0.86
A4	Sample 4	2	2	17	857217	59.84	1.04
A4	Sample 4	2	2	18	896150	59.84	1.39
A4	Sample 4	2	2	19	935150	59.84	1.99
A4	Sample 4	2	2	20	974150	59.84	2.96
A4	Sample 4	2	2	21	1013167	59.84	4.02
A4	Sample 4	2	2	22	1052150	59.84	4.86
A4	Sample 4	2	2	23	1091233	59.83	5.62
A4	Sample 4	2	2	24	1130317	59.84	6.22
A4	Sample 4	2	2	25	1169367	59.84	6.64
A4	Sample 4	2	2	26	1208350	59.84	7.05
A4	Sample 4	2	2	27	1247317	59.84	7.31
A4	Sample 4	2	2	28	1286433	59.84	7.52
A4	Sample 4	2	2	29	1325517	59.84	7.74
A4	Sample 4	2	2	30	1364617	59.84	7.88
A4	Sample 4	2	2	31	1403617	59.83	7.98
A4	Sample 4	2	2	32	1442750	59.84	8.11
A4	Sample 4	2	2	33	1481767	59.84	8.19
A4	Sample 4	2	2	34	1520850	59.84	8.24
A4	Sample 4	2	2	35	1560033	59.84	8.33
A4	Sample 4	2	2	36	1599050	59.84	8.39
A4	Sample 4	2	2	37	1638017	59.84	8.45
A4	Sample 4	2	2	38	1677150	59.84	8.53
A4	Sample 4	2	2	39	1716100	59.84	8.58
A4	Sample 4	2	2	40	1755233	59.84	8.58
A4	Sample 4	3	1	1	1767400	59.92	8.83
A4	Sample 4	3	1	1	1768733	59.62	8.88
A4	Sample 4	3	1	1	1770067	59.65	8.90
A4	Sample 4	3	1	1	1771383	60.1	8.87
A4	Sample 4	3	1	1	1772717	60.45	8.83
A4	Sample 4	3	1	1	1774050	60.7	8.82
A4	Sample 4	3	1	1	1775350	60.92	8.79
A4	Sample 4	3	1	1	1776650	61.14	8.76
A4	Sample 4	3	1	1	1777967	61.4	8.74
A4	Sample 4	3	1	1	1779317	61.58	8.69
A4	Sample 4	3	1	1	1780650	61.81	8.68
A4	Sample 4	3	1	1	1781983	61.99	8.66
A4	Sample 4	3	1	1	1783267	62.21	8.66
A4	Sample 4	3	1	1	1784583	62.42	8.62
A4	Sample 4	3	1	1	1785917	62.63	8.56
A4	Sample 4	3	1	1	1787233	62.82	8.54
A4	Sample 4	3	1	1	1788600	62.99	8.55
A4	Sample 4	3	1	1	1789933	63.2	8.53
A4	Sample 4	3	1	1	1791250	63.42	8.52
A4	Sample 4	3	1	1	1792567	63.62	8.49
A4	Sample 4	3	1	1	1793917	63.8	8.46
A4	Sample 4	3	1	1	1795233	64	8.44
A4	Sample 4	3	1	1	1796533	64.19	8.44
A4	Sample 4	3	1	1	1797883	64.41	8.41
A4	Sample 4	3	1	1	1799217	64.62	8.39
A4	Sample 4	3	1	1	1800517	64.79	8.39
A4	Sample 4	3	1	1	1801850	65	8.36
A4	Sample 4	3	1	1	1803167	65.21	8.38
A4	Sample 4	3	1	1	1804483	65.41	8.36
A4	Sample 4	3	1	1	1805783	65.61	8.34
A4	Sample 4	3	1	1	1807100	65.77	8.32
A4	Sample 4	3	1	1	1808400	65.99	8.32
A4	Sample 4	3	1	1	1809717	66.16	8.33
A4	Sample 4	3	1	1	1811067	66.4	8.32
A4	Sample 4	3	1	1	1812367	66.57	8.33
A4	Sample 4	3	1	1	1813683	66.75	8.30
A4	Sample 4	3	1	1	1815017	66.95	8.32
A4	Sample 4	3	1	1	1816300	67.16	8.31
A4	Sample 4	3	1	1	1817633	67.37	8.31
A4	Sample 4	3	1	1	1818967	67.54	8.35
A4	Sample 4	3	1	1	1820300	67.75	8.36
A4	Sample 4	3	1	1	1821633	67.98	8.36
A4	Sample 4	3	1	1	1822933	68.19	8.36
A4	Sample 4	3	1	1	1824267	68.36	8.36
A4	Sample 4	3	1	1	1825583	68.54	8.35
A4	Sample 4	3	1	1	1826917	68.77	8.34
A4	Sample 4	3	1	1	1828267	68.95	8.35
A4	Sample 4	3	1	1	1829617	69.16	8.31
A4	Sample 4	3	1	1	1830950	69.36	8.27
A4	Sample 4	3	1	1	1832283	69.53	8.23
A4	Sample 4	3	1	1	1833617	69.76	8.19
A4	Sample 4	3	1	1	1834967	69.96	8.14
A4	Sample 4	3	1	1	1836283	70.13	8.10
A4	Sample 4	3	1	1	1837600	70.33	8.08
A4	Sample 4	3	1	1	1838917	70.54	8.04
A4	Sample 4	3	1	1	1840200	70.75	8.00
A4	Sample 4	3	1	1	1841533	70.92	7.95
A4	Sample 4	3	1	1	1842867	71.13	7.89
A4	Sample 4	3	1	1	1844183	71.33	7.84
A4	Sample 4	3	1	1	1845517	71.56	7.81
A4	Sample 4	3	1	1	1846850	71.75	7.72
A4	Sample 4	3	1	1	1848150	71.93	7.68
A4	Sample 4	3	1	1	1849450	72.12	7.63
A4	Sample 4	3	1	1	1850767	72.31	7.60
A4	Sample 4	3	1	1	1852100	72.53	7.50
A4	Sample 4	3	1	1	1853417	72.71	7.47
A4	Sample 4	3	1	1	1854700	72.9	7.44
A4	Sample 4	3	1	1	1856033	73.09	7.37
A4	Sample 4	3	1	1	1857350	73.32	7.30
A4	Sample 4	3	1	1	1858700	73.48	7.26
A4	Sample 4	3	1	1	1860017	73.72	7.21
A4	Sample 4	3	1	1	1861367	73.88	7.17
A4	Sample 4	3	1	1	1862700	74.09	7.10
A4	Sample 4	3	1	1	1864017	74.29	7.04
A4	Sample 4	3	1	1	1865300	74.49	6.98
A4	Sample 4	3	1	1	1866633	74.69	6.95
A4	Sample 4	3	1	1	1867950	74.9	6.90
A4	Sample 4	3	1	1	1869267	75.1	6.85
A4	Sample 4	3	1	1	1870583	75.3	6.80
A4	Sample 4	3	1	1	1871900	75.47	6.75
A4	Sample 4	3	1	1	1873233	75.67	6.68
A4	Sample 4	3	1	1	1874600	75.88	6.61
A4	Sample 4	3	1	1	1875883	76.07	6.58
A4	Sample 4	3	1	1	1877183	76.28	6.52
A4	Sample 4	3	1	1	1878483	76.47	6.48
A4	Sample 4	3	1	1	1879817	76.66	6.42
A4	Sample 4	3	1	1	1881117	76.87	6.36
A4	Sample 4	3	1	1	1882450	77.08	6.31
A4	Sample 4	3	1	1	1883767	77.25	6.26
A4	Sample 4	3	1	1	1885084	77.45	6.21
A4	Sample 4	3	1	1	1886417	77.65	6.17
A4	Sample 4	3	1	1	1887733	77.86	6.11
A4	Sample 4	3	1	1	1889050	78.05	6.06
A4	Sample 4	3	1	1	1890417	78.26	6.01
A4	Sample 4	3	1	1	1891733	78.43	5.94
A4	Sample 4	3	1	1	1893050	78.65	5.88
A4	Sample 4	3	1	1	1894383	78.86	5.84
A4	Sample 4	3	1	1	1895683	79.03	5.80
A4	Sample 4	3	1	1	1896967	79.23	5.74
A4	Sample 4	3	1	1	1898300	79.41	5.69
A4	Sample 4	3	1	1	1899633	79.64	5.63
A4	Sample 4	3	1	1	1900950	79.84	5.58
A4	Sample 4	3	1	1	1902267	80.02	5.51
A4	Sample 4	3	1	1	1903600	80.2	5.47
A4	Sample 4	3	1	1	1904917	80.43	5.43
A4	Sample 4	3	1	1	1906283	80.63	5.36
A4	Sample 4	3	1	1	1907600	80.81	5.30
A4	Sample 4	3	1	1	1908900	81.01	5.23
A4	Sample 4	3	1	1	1910217	81.22	5.19
A4	Sample 4	3	1	1	1911550	81.45	5.12
A4	Sample 4	3	1	1	1912900	81.61	5.06
A4	Sample 4	3	1	1	1914233	81.82	4.99
A4	Sample 4	3	1	1	1915550	82	4.93
A4	Sample 4	3	1	1	1916883	82.23	4.86
A4	Sample 4	3	1	1	1918200	82.4	4.78
A4	Sample 4	3	1	1	1919567	82.62	4.70
A4	Sample 4	3	1	1	1920900	82.81	4.61
A4	Sample 4	3	1	1	1922217	83.02	4.51
A4	Sample 4	3	1	1	1923533	83.23	4.37
A4	Sample 4	3	1	1	1924850	83.43	4.20
A4	Sample 4	3	1	1	1926217	83.6	3.98
A4	Sample 4	3	1	1	1927533	83.79	3.68
A4	Sample 4	3	1	1	1928833	84.01	3.29
A4	Sample 4	3	1	1	1930183	84.19	2.78
A4	Sample 4	3	1	1	1931500	84.4	2.24
A4	Sample 4	3	1	1	1932817	84.6	1.73
A4	Sample 4	3	1	1	1934117	84.79	1.29
A4	Sample 4	3	1	1	1935450	84.99	0.93
A4	Sample 4	3	1	1	1936800	85.2	0.68
A4	Sample 4	3	1	1	1938117	85.37	0.54
A4	Sample 4	3	1	1	1939433	85.61	0.44
A4	Sample 4	3	1	1	1940767	85.79	0.38
A4	Sample 4	3	1	1	1942133	86	0.34
A4	Sample 4	3	1	1	1943467	86.2	0.31
A4	Sample 4	3	1	1	1944783	86.39	0.30
A4	Sample 4	3	1	1	1946100	86.57	0.29
A4	Sample 4	3	1	1	1947417	86.77	0.29
A4	Sample 4	3	1	1	1948767	86.98	0.28
A4	Sample 4	3	1	1	1950117	87.19	0.28
A4	Sample 4	3	1	1	1951433	87.4	0.27
A4	Sample 4	3	1	1	1952750	87.58	0.27
A4	Sample 4	3	1	1	1954050	87.8	0.27
A4	Sample 4	3	1	1	1955383	87.97	0.27
A4	Sample 4	3	1	1	1956667	88.19	0.27
A4	Sample 4	3	1	1	1958033	88.36	0.27
A4	Sample 4	3	1	1	1959367	88.58	0.27
A4	Sample 4	3	1	1	1960683	88.77	0.27
A4	Sample 4	3	1	1	1962000	88.98	0.27
A4	Sample 4	3	1	1	1963317	89.16	0.26
A4	Sample 4	3	1	1	1964633	89.35	0.26
A4	Sample 4	3	1	1	1965950	89.56	0.27
A4	Sample 4	3	1	1	1967283	89.74	0.27
A4	Sample 4	3	1	1	1968617	89.98	0.27
A4	Sample 4	3	1	1	1969950	90.17	0.26
A4	Sample 4	3	1	1	1971283	90.33	0.26
A4	Sample 4	3	1	1	1972617	90.57	0.26
A4	Sample 4	3	1	1	1973900	90.73	0.26
A4	Sample 4	3	1	1	1975233	90.97	0.26
A4	Sample 4	3	1	1	1976550	91.16	0.25
A4	Sample 4	3	1	1	1977833	91.35	0.25
A4	Sample 4	3	1	1	1979133	91.53	0.26
A4	Sample 4	3	1	1	1980433	91.72	0.26
A4	Sample 4	3	1	1	1981767	91.94	0.26
A4	Sample 4	3	1	1	1983084	92.12	0.26
A4	Sample 4	3	1	1	1984383	92.31	0.25
A4	Sample 4	3	1	1	1985733	92.54	0.25
A4	Sample 4	3	1	1	1987050	92.72	0.25
A4	Sample 4	3	1	1	1988333	92.92	0.25
A4	Sample 4	3	1	1	1989650	93.1	0.25
A4	Sample 4	3	1	1	1990950	93.3	0.25
A4	Sample 4	3	1	1	1992250	93.51	0.25
A4	Sample 4	3	1	1	1993583	93.71	0.25
A4	Sample 4	3	1	1	1994950	93.93	0.25
A4	Sample 4	3	1	1	1996267	94.09	0.25
A4	Sample 4	3	1	1	1997583	94.28	0.25
A4	Sample 4	3	1	1	1998883	94.51	0.25
A4	Sample 4	3	1	1	2000200	94.7	0.25
A5	Sample 5	2	2	1	232533	59.94	0.59
A5	Sample 5	2	2	2	271667	59.84	0.57
A5	Sample 5	2	2	3	310683	59.82	0.58
A5	Sample 5	2	2	4	349633	59.84	0.58
A5	Sample 5	2	2	5	388633	59.83	0.58
A5	Sample 5	2	2	6	427667	59.82	0.58
A5	Sample 5	2	2	7	466633	59.82	0.58
A5	Sample 5	2	2	8	505667	59.84	0.58
A5	Sample 5	2	2	9	544767	59.84	0.58
A5	Sample 5	2	2	10	583850	59.85	0.59
A5	Sample 5	2	2	11	622967	59.85	0.59
A5	Sample 5	2	2	12	662033	59.85	0.60
A5	Sample 5	2	2	13	701167	59.85	0.60
A5	Sample 5	2	2	14	740283	59.84	0.63
A5	Sample 5	2	2	15	779250	59.84	0.66
A5	Sample 5	2	2	16	818233	59.83	0.76
A5	Sample 5	2	2	17	857217	59.84	0.92
A5	Sample 5	2	2	18	896150	59.84	1.22
A5	Sample 5	2	2	19	935150	59.84	1.78
A5	Sample 5	2	2	20	974150	59.84	2.67
A5	Sample 5	2	2	21	1013167	59.84	3.73
A5	Sample 5	2	2	22	1052150	59.84	4.60
A5	Sample 5	2	2	23	1091233	59.83	5.36
A5	Sample 5	2	2	24	1130317	59.84	5.98
A5	Sample 5	2	2	25	1169367	59.84	6.42
A5	Sample 5	2	2	26	1208350	59.84	6.83
A5	Sample 5	2	2	27	1247317	59.84	7.09
A5	Sample 5	2	2	28	1286433	59.84	7.32
A5	Sample 5	2	2	29	1325517	59.84	7.54
A5	Sample 5	2	2	30	1364617	59.84	7.64
A5	Sample 5	2	2	31	1403617	59.83	7.78
A5	Sample 5	2	2	32	1442750	59.84	7.86
A5	Sample 5	2	2	33	1481767	59.84	8.00
A5	Sample 5	2	2	34	1520850	59.84	8.08
A5	Sample 5	2	2	35	1560033	59.84	8.11
A5	Sample 5	2	2	36	1599050	59.84	8.19
A5	Sample 5	2	2	37	1638017	59.84	8.20
A5	Sample 5	2	2	38	1677150	59.84	8.29
A5	Sample 5	2	2	39	1716100	59.84	8.35
A5	Sample 5	2	2	40	1755233	59.84	8.36
A5	Sample 5	3	1	1	1767400	59.92	8.62
A5	Sample 5	3	1	1	1768733	59.62	8.66
A5	Sample 5	3	1	1	1770067	59.65	8.69
A5	Sample 5	3	1	1	1771383	60.1	8.66
A5	Sample 5	3	1	1	1772717	60.45	8.61
A5	Sample 5	3	1	1	1774050	60.7	8.58
A5	Sample 5	3	1	1	1775350	60.92	8.57
A5	Sample 5	3	1	1	1776650	61.14	8.54
A5	Sample 5	3	1	1	1777967	61.4	8.52
A5	Sample 5	3	1	1	1779317	61.58	8.48
A5	Sample 5	3	1	1	1780650	61.81	8.47
A5	Sample 5	3	1	1	1781983	61.99	8.45
A5	Sample 5	3	1	1	1783267	62.21	8.43
A5	Sample 5	3	1	1	1784583	62.42	8.41
A5	Sample 5	3	1	1	1785917	62.63	8.40
A5	Sample 5	3	1	1	1787233	62.82	8.36
A5	Sample 5	3	1	1	1788600	62.99	8.36
A5	Sample 5	3	1	1	1789933	63.2	8.35
A5	Sample 5	3	1	1	1791250	63.42	8.32
A5	Sample 5	3	1	1	1792567	63.62	8.31
A5	Sample 5	3	1	1	1793917	63.8	8.26
A5	Sample 5	3	1	1	1795233	64	8.25
A5	Sample 5	3	1	1	1796533	64.19	8.24
A5	Sample 5	3	1	1	1797883	64.41	8.22
A5	Sample 5	3	1	1	1799217	64.62	8.22
A5	Sample 5	3	1	1	1800517	64.79	8.22
A5	Sample 5	3	1	1	1801850	65	8.20
A5	Sample 5	3	1	1	1803167	65.21	8.19
A5	Sample 5	3	1	1	1804483	65.41	8.20
A5	Sample 5	3	1	1	1805783	65.61	8.16
A5	Sample 5	3	1	1	1807100	65.77	8.15
A5	Sample 5	3	1	1	1808400	65.99	8.15
A5	Sample 5	3	1	1	1809717	66.16	8.15
A5	Sample 5	3	1	1	1811067	66.4	8.14
A5	Sample 5	3	1	1	1812367	66.57	8.14
A5	Sample 5	3	1	1	1813683	66.75	8.13
A5	Sample 5	3	1	1	1815017	66.95	8.14
A5	Sample 5	3	1	1	1816300	67.16	8.12
A5	Sample 5	3	1	1	1817633	67.37	8.13
A5	Sample 5	3	1	1	1818967	67.54	8.15
A5	Sample 5	3	1	1	1820300	67.75	8.15
A5	Sample 5	3	1	1	1821633	67.98	8.16
A5	Sample 5	3	1	1	1822933	68.19	8.17
A5	Sample 5	3	1	1	1824267	68.36	8.19
A5	Sample 5	3	1	1	1825583	68.54	8.20
A5	Sample 5	3	1	1	1826917	68.77	8.18
A5	Sample 5	3	1	1	1828267	68.95	8.17
A5	Sample 5	3	1	1	1829617	69.16	8.16
A5	Sample 5	3	1	1	1830950	69.36	8.13
A5	Sample 5	3	1	1	1832283	69.53	8.09
A5	Sample 5	3	1	1	1833617	69.76	8.07
A5	Sample 5	3	1	1	1834967	69.96	8.02
A5	Sample 5	3	1	1	1836283	70.13	7.98
A5	Sample 5	3	1	1	1837600	70.33	7.97
A5	Sample 5	3	1	1	1838917	70.54	7.92
A5	Sample 5	3	1	1	1840200	70.75	7.87
A5	Sample 5	3	1	1	1841533	70.92	7.82
A5	Sample 5	3	1	1	1842867	71.13	7.77
A5	Sample 5	3	1	1	1844183	71.33	7.73
A5	Sample 5	3	1	1	1845517	71.56	7.68
A5	Sample 5	3	1	1	1846850	71.75	7.62
A5	Sample 5	3	1	1	1848150	71.93	7.57
A5	Sample 5	3	1	1	1849450	72.12	7.51
A5	Sample 5	3	1	1	1850767	72.31	7.46
A5	Sample 5	3	1	1	1852100	72.53	7.39
A5	Sample 5	3	1	1	1853417	72.71	7.36
A5	Sample 5	3	1	1	1854700	72.9	7.31
A5	Sample 5	3	1	1	1856033	73.09	7.25
A5	Sample 5	3	1	1	1857350	73.32	7.19
A5	Sample 5	3	1	1	1858700	73.48	7.13
A5	Sample 5	3	1	1	1860017	73.72	7.09
A5	Sample 5	3	1	1	1861367	73.88	7.03
A5	Sample 5	3	1	1	1862700	74.09	6.98
A5	Sample 5	3	1	1	1864017	74.29	6.93
A5	Sample 5	3	1	1	1865300	74.49	6.88
A5	Sample 5	3	1	1	1866633	74.69	6.82
A5	Sample 5	3	1	1	1867950	74.9	6.77
A5	Sample 5	3	1	1	1869267	75.1	6.74
A5	Sample 5	3	1	1	1870583	75.3	6.68
A5	Sample 5	3	1	1	1871900	75.47	6.62
A5	Sample 5	3	1	1	1873233	75.67	6.58
A5	Sample 5	3	1	1	1874600	75.88	6.52
A5	Sample 5	3	1	1	1875883	76.07	6.47
A5	Sample 5	3	1	1	1877183	76.28	6.42
A5	Sample 5	3	1	1	1878483	76.47	6.38
A5	Sample 5	3	1	1	1879817	76.66	6.32
A5	Sample 5	3	1	1	1881117	76.87	6.26
A5	Sample 5	3	1	1	1882450	77.08	6.22
A5	Sample 5	3	1	1	1883767	77.25	6.15
A5	Sample 5	3	1	1	1885084	77.45	6.12
A5	Sample 5	3	1	1	1886417	77.65	6.05
A5	Sample 5	3	1	1	1887733	77.86	6.01
A5	Sample 5	3	1	1	1889050	78.05	5.94
A5	Sample 5	3	1	1	1890417	78.26	5.90
A5	Sample 5	3	1	1	1891733	78.43	5.83
A5	Sample 5	3	1	1	1893050	78.65	5.80
A5	Sample 5	3	1	1	1894383	78.86	5.73
A5	Sample 5	3	1	1	1895683	79.03	5.70
A5	Sample 5	3	1	1	1896967	79.23	5.64
A5	Sample 5	3	1	1	1898300	79.41	5.59
A5	Sample 5	3	1	1	1899633	79.64	5.53
A5	Sample 5	3	1	1	1900950	79.84	5.46
A5	Sample 5	3	1	1	1902267	80.02	5.43
A5	Sample 5	3	1	1	1903600	80.2	5.39
A5	Sample 5	3	1	1	1904917	80.43	5.32
A5	Sample 5	3	1	1	1906283	80.63	5.27
A5	Sample 5	3	1	1	1907600	80.81	5.21
A5	Sample 5	3	1	1	1908900	81.01	5.15
A5	Sample 5	3	1	1	1910217	81.22	5.10
A5	Sample 5	3	1	1	1911550	81.45	5.04
A5	Sample 5	3	1	1	1912900	81.61	4.98
A5	Sample 5	3	1	1	1914233	81.82	4.91
A5	Sample 5	3	1	1	1915550	82	4.85
A5	Sample 5	3	1	1	1916883	82.23	4.79
A5	Sample 5	3	1	1	1918200	82.4	4.75
A5	Sample 5	3	1	1	1919567	82.62	4.67
A5	Sample 5	3	1	1	1920900	82.81	4.57
A5	Sample 5	3	1	1	1922217	83.02	4.47
A5	Sample 5	3	1	1	1923533	83.23	4.33
A5	Sample 5	3	1	1	1924850	83.43	4.15
A5	Sample 5	3	1	1	1926217	83.6	3.91
A5	Sample 5	3	1	1	1927533	83.79	3.59
A5	Sample 5	3	1	1	1928833	84.01	3.18
A5	Sample 5	3	1	1	1930183	84.19	2.65
A5	Sample 5	3	1	1	1931500	84.4	2.10
A5	Sample 5	3	1	1	1932817	84.6	1.62
A5	Sample 5	3	1	1	1934117	84.79	1.19
