Raw Data 		Experiment - JA_2020-08-14-pSRO9-mCh-tRPS3_mod-n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
N13	Sample 325	3	1	1	1786150	62.61	8.47
N13	Sample 325	3	1	1	1787467	62.79	8.47
N13	Sample 325	3	1	1	1788800	62.97	8.44
N13	Sample 325	3	1	1	1790117	63.17	8.43
N13	Sample 325	3	1	1	1791400	63.37	8.39
N13	Sample 325	3	1	1	1792734	63.57	8.36
N13	Sample 325	3	1	1	1794084	63.76	8.35
N13	Sample 325	3	1	1	1795434	63.93	8.32
N13	Sample 325	3	1	1	1796734	64.17	8.30
N13	Sample 325	3	1	1	1798050	64.35	8.27
N13	Sample 325	3	1	1	1799334	64.55	8.23
N13	Sample 325	3	1	1	1800650	64.73	8.20
N13	Sample 325	3	1	1	1801967	64.9	8.18
N13	Sample 325	3	1	1	1803267	65.13	8.16
N13	Sample 325	3	1	1	1804600	65.3	8.12
N13	Sample 325	3	1	1	1805934	65.51	8.11
N13	Sample 325	3	1	1	1807250	65.68	8.06
N13	Sample 325	3	1	1	1808550	65.9	8.03
N13	Sample 325	3	1	1	1809884	66.07	8.00
N13	Sample 325	3	1	1	1811200	66.29	7.97
N13	Sample 325	3	1	1	1812534	66.49	7.94
N13	Sample 325	3	1	1	1813900	66.67	7.90
N13	Sample 325	3	1	1	1815217	66.87	7.87
N13	Sample 325	3	1	1	1816500	67.08	7.85
N13	Sample 325	3	1	1	1817850	67.28	7.82
N13	Sample 325	3	1	1	1819184	67.46	7.79
N13	Sample 325	3	1	1	1820550	67.65	7.76
N13	Sample 325	3	1	1	1821867	67.88	7.72
N13	Sample 325	3	1	1	1823200	68.05	7.71
N13	Sample 325	3	1	1	1824517	68.26	7.68
N13	Sample 325	3	1	1	1825834	68.45	7.64
N13	Sample 325	3	1	1	1827167	68.64	7.64
N13	Sample 325	3	1	1	1828484	68.84	7.61
N13	Sample 325	3	1	1	1829800	69.03	7.58
N13	Sample 325	3	1	1	1831117	69.22	7.55
N13	Sample 325	3	1	1	1832467	69.41	7.55
N13	Sample 325	3	1	1	1833784	69.63	7.51
N13	Sample 325	3	1	1	1835117	69.83	7.51
N13	Sample 325	3	1	1	1836434	70.03	7.47
N13	Sample 325	3	1	1	1837750	70.2	7.47
N13	Sample 325	3	1	1	1839084	70.38	7.44
N13	Sample 325	3	1	1	1840400	70.6	7.41
N13	Sample 325	3	1	1	1841734	70.81	7.37
N13	Sample 325	3	1	1	1843117	71.01	7.33
N13	Sample 325	3	1	1	1844450	71.21	7.29
N13	Sample 325	3	1	1	1845767	71.38	7.24
N13	Sample 325	3	1	1	1847084	71.6	7.19
N13	Sample 325	3	1	1	1848400	71.79	7.15
N13	Sample 325	3	1	1	1849750	71.97	7.10
N13	Sample 325	3	1	1	1851050	72.17	7.04
N13	Sample 325	3	1	1	1852384	72.36	6.97
N13	Sample 325	3	1	1	1853717	72.57	6.92
N13	Sample 325	3	1	1	1855034	72.77	6.86
N13	Sample 325	3	1	1	1856351	72.94	6.80
N13	Sample 325	3	1	1	1857700	73.14	6.74
N13	Sample 325	3	1	1	1859017	73.35	6.67
N13	Sample 325	3	1	1	1860334	73.54	6.62
N13	Sample 325	3	1	1	1861667	73.75	6.56
N13	Sample 325	3	1	1	1863000	73.92	6.49
N13	Sample 325	3	1	1	1864317	74.13	6.43
N13	Sample 325	3	1	1	1865650	74.33	6.38
N13	Sample 325	3	1	1	1866984	74.54	6.32
N13	Sample 325	3	1	1	1868284	74.7	6.25
N13	Sample 325	3	1	1	1869617	74.91	6.19
N13	Sample 325	3	1	1	1870967	75.14	6.13
N13	Sample 325	3	1	1	1872284	75.31	6.06
N13	Sample 325	3	1	1	1873600	75.51	5.99
N13	Sample 325	3	1	1	1874900	75.68	5.96
N13	Sample 325	3	1	1	1876184	75.88	5.89
N13	Sample 325	3	1	1	1877517	76.07	5.82
N13	Sample 325	3	1	1	1878850	76.28	5.75
N13	Sample 325	3	1	1	1880184	76.47	5.68
N13	Sample 325	3	1	1	1881500	76.66	5.57
N13	Sample 325	3	1	1	1882834	76.87	5.44
N13	Sample 325	3	1	1	1884134	77.08	5.26
N13	Sample 325	3	1	1	1885467	77.26	4.99
N13	Sample 325	3	1	1	1886800	77.43	4.61
N13	Sample 325	3	1	1	1888150	77.63	4.00
N13	Sample 325	3	1	1	1889450	77.84	3.26
N13	Sample 325	3	1	1	1890734	78.03	2.46
N13	Sample 325	3	1	1	1892050	78.24	1.73
N13	Sample 325	3	1	1	1893384	78.39	1.12
N13	Sample 325	3	1	1	1894700	78.62	0.69
N13	Sample 325	3	1	1	1896034	78.81	0.46
N13	Sample 325	3	1	1	1897351	79.01	0.36
N13	Sample 325	3	1	1	1898650	79.22	0.33
N13	Sample 325	3	1	1	1899967	79.39	0.32
N13	Sample 325	3	1	1	1901284	79.6	0.31
N13	Sample 325	3	1	1	1902650	79.79	0.31
N13	Sample 325	3	1	1	1903984	79.97	0.31
N13	Sample 325	3	1	1	1905300	80.16	0.31
N13	Sample 325	3	1	1	1906617	80.37	0.31
N13	Sample 325	3	1	1	1907950	80.57	0.30
N13	Sample 325	3	1	1	1909267	80.79	0.30
N13	Sample 325	3	1	1	1910600	80.95	0.30
N13	Sample 325	3	1	1	1911934	81.16	0.30
N13	Sample 325	3	1	1	1913250	81.36	0.30
N13	Sample 325	3	1	1	1914567	81.56	0.29
N13	Sample 325	3	1	1	1915900	81.74	0.29
N13	Sample 325	3	1	1	1917234	81.94	0.29
N13	Sample 325	3	1	1	1918550	82.14	0.29
N13	Sample 325	3	1	1	1919884	82.34	0.29
N13	Sample 325	3	1	1	1921184	82.52	0.28
N13	Sample 325	3	1	1	1922517	82.72	0.28
N13	Sample 325	3	1	1	1923817	82.91	0.28
N13	Sample 325	3	1	1	1925117	83.1	0.28
N13	Sample 325	3	1	1	1926434	83.31	0.29
N13	Sample 325	3	1	1	1927800	83.53	0.28
N13	Sample 325	3	1	1	1929100	83.69	0.28
N13	Sample 325	3	1	1	1930417	83.88	0.28
N13	Sample 325	3	1	1	1931734	84.12	0.28
N13	Sample 325	3	1	1	1933034	84.28	0.28
N13	Sample 325	3	1	1	1934400	84.49	0.28
N13	Sample 325	3	1	1	1935734	84.7	0.28
N13	Sample 325	3	1	1	1937050	84.88	0.27
N13	Sample 325	3	1	1	1938351	85.06	0.28
N13	Sample 325	3	1	1	1939634	85.27	0.28
N13	Sample 325	3	1	1	1940934	85.44	0.27
N13	Sample 325	3	1	1	1942267	85.63	0.28
N13	Sample 325	3	1	1	1943600	85.83	0.27
N13	Sample 325	3	1	1	1944917	86.04	0.27
N13	Sample 325	3	1	1	1946234	86.25	0.27
N13	Sample 325	3	1	1	1947517	86.42	0.27
N13	Sample 325	3	1	1	1948884	86.61	0.27
N13	Sample 325	3	1	1	1950217	86.81	0.27
N13	Sample 325	3	1	1	1951567	87.02	0.27
N13	Sample 325	3	1	1	1952867	87.2	0.27
N13	Sample 325	3	1	1	1954200	87.41	0.27
N13	Sample 325	3	1	1	1955534	87.59	0.26
N13	Sample 325	3	1	1	1956850	87.81	0.27
N13	Sample 325	3	1	1	1958167	88.01	0.27
N13	Sample 325	3	1	1	1959484	88.2	0.27
N13	Sample 325	3	1	1	1960817	88.37	0.27
N13	Sample 325	3	1	1	1962150	88.59	0.27
N13	Sample 325	3	1	1	1963467	88.78	0.27
N13	Sample 325	3	1	1	1964767	88.96	0.26
N13	Sample 325	3	1	1	1966084	89.13	0.26
N13	Sample 325	3	1	1	1967434	89.35	0.26
N13	Sample 325	3	1	1	1968750	89.56	0.26
N13	Sample 325	3	1	1	1970084	89.75	0.26
N13	Sample 325	3	1	1	1971417	89.92	0.26
N13	Sample 325	3	1	1	1972734	90.14	0.26
N13	Sample 325	3	1	1	1974050	90.33	0.26
N13	Sample 325	3	1	1	1975367	90.53	0.26
N13	Sample 325	3	1	1	1976717	90.73	0.26
N13	Sample 325	3	1	1	1978017	90.93	0.25
N13	Sample 325	3	1	1	1979317	91.1	0.26
N13	Sample 325	3	1	1	1980634	91.28	0.26
N13	Sample 325	3	1	1	1981967	91.5	0.25
N13	Sample 325	3	1	1	1983284	91.69	0.25
N13	Sample 325	3	1	1	1984650	91.91	0.25
N13	Sample 325	3	1	1	1985967	92.09	0.25
N13	Sample 325	3	1	1	1987284	92.29	0.25
N13	Sample 325	3	1	1	1988600	92.5	0.25
N13	Sample 325	3	1	1	1989884	92.67	0.25
N13	Sample 325	3	1	1	1991234	92.88	0.25
N13	Sample 325	3	1	1	1992584	93.06	0.25
N13	Sample 325	3	1	1	1993900	93.23	0.25
N13	Sample 325	3	1	1	1995234	93.48	0.25
N13	Sample 325	3	1	1	1996550	93.67	0.25
N13	Sample 325	3	1	1	1997867	93.87	0.25
N13	Sample 325	3	1	1	1999200	94.06	0.25
N13	Sample 325	3	1	1	2000534	94.22	0.25
N13	Sample 325	3	1	1	2001850	94.44	0.25
N13	Sample 325	3	1	1	2003167	94.63	0.25
N13	Sample 325	3	1	1	2004517	94.83	0.25
N14	Sample 326	2	2	1	230884	59.92	0.74
N14	Sample 326	2	2	2	269900	59.82	0.74
N14	Sample 326	2	2	3	308967	59.84	0.73
N14	Sample 326	2	2	4	348067	59.82	0.73
N14	Sample 326	2	2	5	387167	59.84	0.73
N14	Sample 326	2	2	6	426284	59.83	0.72
N14	Sample 326	2	2	7	465384	59.82	0.71
N14	Sample 326	2	2	8	504484	59.85	0.72
N14	Sample 326	2	2	9	543584	59.84	0.71
N14	Sample 326	2	2	10	582584	59.84	0.72
N14	Sample 326	2	2	11	621667	59.83	0.72
N14	Sample 326	2	2	12	660734	59.83	0.72
N14	Sample 326	2	2	13	699750	59.82	0.72
N14	Sample 326	2	2	14	738867	59.82	0.72
N14	Sample 326	2	2	15	777950	59.82	0.71
N14	Sample 326	2	2	16	817050	59.82	0.72
N14	Sample 326	2	2	17	856150	59.82	0.72
N14	Sample 326	2	2	18	895317	59.85	0.72
N14	Sample 326	2	2	19	934384	59.81	0.72
N14	Sample 326	2	2	20	973550	59.81	0.72
N14	Sample 326	2	2	21	1012667	59.84	0.72
N14	Sample 326	2	2	22	1051800	59.81	0.72
N14	Sample 326	2	2	23	1090850	59.81	0.72
N14	Sample 326	2	2	24	1129950	59.84	0.72
N14	Sample 326	2	2	25	1169050	59.85	0.72
N14	Sample 326	2	2	26	1208150	59.85	0.74
N14	Sample 326	2	2	27	1247267	59.84	0.74
N14	Sample 326	2	2	28	1286351	59.84	0.75
N14	Sample 326	2	2	29	1325467	59.85	0.78
N14	Sample 326	2	2	30	1364567	59.85	0.85
N14	Sample 326	2	2	31	1403667	59.83	0.97
N14	Sample 326	2	2	32	1442784	59.84	1.22
N14	Sample 326	2	2	33	1481950	59.84	1.66
N14	Sample 326	2	2	34	1521067	59.84	2.46
N14	Sample 326	2	2	35	1560134	59.84	3.57
N14	Sample 326	2	2	36	1599250	59.84	4.61
N14	Sample 326	2	2	37	1638234	59.84	5.48
N14	Sample 326	2	2	38	1677334	59.84	6.22
N14	Sample 326	2	2	39	1716417	59.84	6.89
N14	Sample 326	2	2	40	1755550	59.84	7.41
N14	Sample 326	3	1	1	1767584	59.93	8.25
N14	Sample 326	3	1	1	1768900	59.62	8.36
N14	Sample 326	3	1	1	1770217	59.66	8.42
N14	Sample 326	3	1	1	1771534	60.11	8.44
N14	Sample 326	3	1	1	1772867	60.43	8.40
N14	Sample 326	3	1	1	1774184	60.67	8.38
N14	Sample 326	3	1	1	1775517	60.92	8.36
N14	Sample 326	3	1	1	1776800	61.14	8.37
N14	Sample 326	3	1	1	1778117	61.35	8.35
N14	Sample 326	3	1	1	1779467	61.57	8.35
N14	Sample 326	3	1	1	1780834	61.78	8.34
N14	Sample 326	3	1	1	1782167	61.99	8.33
N14	Sample 326	3	1	1	1783500	62.16	8.32
N14	Sample 326	3	1	1	1784817	62.36	8.30
N14	Sample 326	3	1	1	1786150	62.61	8.29
N14	Sample 326	3	1	1	1787467	62.79	8.29
N14	Sample 326	3	1	1	1788800	62.97	8.28
N14	Sample 326	3	1	1	1790117	63.17	8.25
N14	Sample 326	3	1	1	1791400	63.37	8.24
N14	Sample 326	3	1	1	1792734	63.57	8.22
N14	Sample 326	3	1	1	1794084	63.76	8.22
N14	Sample 326	3	1	1	1795434	63.93	8.21
N14	Sample 326	3	1	1	1796734	64.17	8.18
N14	Sample 326	3	1	1	1798050	64.35	8.19
N14	Sample 326	3	1	1	1799334	64.55	8.16
N14	Sample 326	3	1	1	1800650	64.73	8.13
N14	Sample 326	3	1	1	1801967	64.9	8.13
N14	Sample 326	3	1	1	1803267	65.13	8.12
N14	Sample 326	3	1	1	1804600	65.3	8.09
N14	Sample 326	3	1	1	1805934	65.51	8.08
N14	Sample 326	3	1	1	1807250	65.68	8.07
N14	Sample 326	3	1	1	1808550	65.9	8.05
N14	Sample 326	3	1	1	1809884	66.07	8.06
N14	Sample 326	3	1	1	1811200	66.29	8.04
N14	Sample 326	3	1	1	1812534	66.49	8.01
N14	Sample 326	3	1	1	1813900	66.67	8.00
N14	Sample 326	3	1	1	1815217	66.87	7.99
N14	Sample 326	3	1	1	1816500	67.08	7.99
N14	Sample 326	3	1	1	1817850	67.28	7.97
N14	Sample 326	3	1	1	1819184	67.46	7.97
N14	Sample 326	3	1	1	1820550	67.65	7.95
N14	Sample 326	3	1	1	1821867	67.88	7.95
N14	Sample 326	3	1	1	1823200	68.05	7.91
N14	Sample 326	3	1	1	1824517	68.26	7.90
N14	Sample 326	3	1	1	1825834	68.45	7.88
N14	Sample 326	3	1	1	1827167	68.64	7.84
N14	Sample 326	3	1	1	1828484	68.84	7.80
N14	Sample 326	3	1	1	1829800	69.03	7.75
N14	Sample 326	3	1	1	1831117	69.22	7.70
N14	Sample 326	3	1	1	1832467	69.41	7.67
N14	Sample 326	3	1	1	1833784	69.63	7.59
N14	Sample 326	3	1	1	1835117	69.83	7.55
N14	Sample 326	3	1	1	1836434	70.03	7.50
N14	Sample 326	3	1	1	1837750	70.2	7.44
N14	Sample 326	3	1	1	1839084	70.38	7.38
N14	Sample 326	3	1	1	1840400	70.6	7.32
N14	Sample 326	3	1	1	1841734	70.81	7.27
N14	Sample 326	3	1	1	1843117	71.01	7.21
N14	Sample 326	3	1	1	1844450	71.21	7.14
N14	Sample 326	3	1	1	1845767	71.38	7.10
N14	Sample 326	3	1	1	1847084	71.6	7.02
N14	Sample 326	3	1	1	1848400	71.79	6.97
N14	Sample 326	3	1	1	1849750	71.97	6.90
N14	Sample 326	3	1	1	1851050	72.17	6.85
N14	Sample 326	3	1	1	1852384	72.36	6.77
N14	Sample 326	3	1	1	1853717	72.57	6.72
N14	Sample 326	3	1	1	1855034	72.77	6.68
N14	Sample 326	3	1	1	1856351	72.94	6.60
N14	Sample 326	3	1	1	1857700	73.14	6.56
N14	Sample 326	3	1	1	1859017	73.35	6.49
N14	Sample 326	3	1	1	1860334	73.54	6.43
N14	Sample 326	3	1	1	1861667	73.75	6.39
N14	Sample 326	3	1	1	1863000	73.92	6.32
N14	Sample 326	3	1	1	1864317	74.13	6.25
N14	Sample 326	3	1	1	1865650	74.33	6.20
N14	Sample 326	3	1	1	1866984	74.54	6.16
N14	Sample 326	3	1	1	1868284	74.7	6.10
N14	Sample 326	3	1	1	1869617	74.91	6.04
N14	Sample 326	3	1	1	1870967	75.14	5.99
N14	Sample 326	3	1	1	1872284	75.31	5.91
N14	Sample 326	3	1	1	1873600	75.51	5.85
N14	Sample 326	3	1	1	1874900	75.68	5.81
N14	Sample 326	3	1	1	1876184	75.88	5.75
N14	Sample 326	3	1	1	1877517	76.07	5.68
N14	Sample 326	3	1	1	1878850	76.28	5.62
N14	Sample 326	3	1	1	1880184	76.47	5.55
N14	Sample 326	3	1	1	1881500	76.66	5.46
N14	Sample 326	3	1	1	1882834	76.87	5.33
N14	Sample 326	3	1	1	1884134	77.08	5.18
N14	Sample 326	3	1	1	1885467	77.26	4.92
N14	Sample 326	3	1	1	1886800	77.43	4.53
N14	Sample 326	3	1	1	1888150	77.63	3.96
N14	Sample 326	3	1	1	1889450	77.84	3.23
N14	Sample 326	3	1	1	1890734	78.03	2.45
N14	Sample 326	3	1	1	1892050	78.24	1.73
N14	Sample 326	3	1	1	1893384	78.39	1.14
N14	Sample 326	3	1	1	1894700	78.62	0.71
N14	Sample 326	3	1	1	1896034	78.81	0.46
N14	Sample 326	3	1	1	1897351	79.01	0.37
N14	Sample 326	3	1	1	1898650	79.22	0.34
N14	Sample 326	3	1	1	1899967	79.39	0.33
N14	Sample 326	3	1	1	1901284	79.6	0.33
N14	Sample 326	3	1	1	1902650	79.79	0.32
N14	Sample 326	3	1	1	1903984	79.97	0.32
N14	Sample 326	3	1	1	1905300	80.16	0.32
N14	Sample 326	3	1	1	1906617	80.37	0.32
N14	Sample 326	3	1	1	1907950	80.57	0.31
N14	Sample 326	3	1	1	1909267	80.79	0.32
N14	Sample 326	3	1	1	1910600	80.95	0.31
N14	Sample 326	3	1	1	1911934	81.16	0.31
N14	Sample 326	3	1	1	1913250	81.36	0.31
N14	Sample 326	3	1	1	1914567	81.56	0.31
N14	Sample 326	3	1	1	1915900	81.74	0.31
N14	Sample 326	3	1	1	1917234	81.94	0.31
N14	Sample 326	3	1	1	1918550	82.14	0.30
N14	Sample 326	3	1	1	1919884	82.34	0.30
N14	Sample 326	3	1	1	1921184	82.52	0.30
N14	Sample 326	3	1	1	1922517	82.72	0.30
N14	Sample 326	3	1	1	1923817	82.91	0.30
N14	Sample 326	3	1	1	1925117	83.1	0.30
N14	Sample 326	3	1	1	1926434	83.31	0.30
N14	Sample 326	3	1	1	1927800	83.53	0.30
N14	Sample 326	3	1	1	1929100	83.69	0.30
N14	Sample 326	3	1	1	1930417	83.88	0.29
N14	Sample 326	3	1	1	1931734	84.12	0.29
N14	Sample 326	3	1	1	1933034	84.28	0.29
N14	Sample 326	3	1	1	1934400	84.49	0.29
N14	Sample 326	3	1	1	1935734	84.7	0.29
N14	Sample 326	3	1	1	1937050	84.88	0.29
N14	Sample 326	3	1	1	1938351	85.06	0.29
N14	Sample 326	3	1	1	1939634	85.27	0.29
N14	Sample 326	3	1	1	1940934	85.44	0.29
N14	Sample 326	3	1	1	1942267	85.63	0.29
N14	Sample 326	3	1	1	1943600	85.83	0.29
N14	Sample 326	3	1	1	1944917	86.04	0.29
N14	Sample 326	3	1	1	1946234	86.25	0.28
N14	Sample 326	3	1	1	1947517	86.42	0.28
N14	Sample 326	3	1	1	1948884	86.61	0.28
N14	Sample 326	3	1	1	1950217	86.81	0.28
N14	Sample 326	3	1	1	1951567	87.02	0.28
N14	Sample 326	3	1	1	1952867	87.2	0.28
N14	Sample 326	3	1	1	1954200	87.41	0.28
N14	Sample 326	3	1	1	1955534	87.59	0.28
N14	Sample 326	3	1	1	1956850	87.81	0.28
N14	Sample 326	3	1	1	1958167	88.01	0.28
N14	Sample 326	3	1	1	1959484	88.2	0.27
N14	Sample 326	3	1	1	1960817	88.37	0.28
N14	Sample 326	3	1	1	1962150	88.59	0.27
N14	Sample 326	3	1	1	1963467	88.78	0.27
N14	Sample 326	3	1	1	1964767	88.96	0.28
N14	Sample 326	3	1	1	1966084	89.13	0.28
N14	Sample 326	3	1	1	1967434	89.35	0.27
N14	Sample 326	3	1	1	1968750	89.56	0.27
N14	Sample 326	3	1	1	1970084	89.75	0.27
N14	Sample 326	3	1	1	1971417	89.92	0.27
N14	Sample 326	3	1	1	1972734	90.14	0.27
N14	Sample 326	3	1	1	1974050	90.33	0.27
N14	Sample 326	3	1	1	1975367	90.53	0.27
N14	Sample 326	3	1	1	1976717	90.73	0.27
N14	Sample 326	3	1	1	1978017	90.93	0.27
N14	Sample 326	3	1	1	1979317	91.1	0.27
N14	Sample 326	3	1	1	1980634	91.28	0.27
N14	Sample 326	3	1	1	1981967	91.5	0.27
N14	Sample 326	3	1	1	1983284	91.69	0.27
N14	Sample 326	3	1	1	1984650	91.91	0.27
N14	Sample 326	3	1	1	1985967	92.09	0.26
N14	Sample 326	3	1	1	1987284	92.29	0.27
N14	Sample 326	3	1	1	1988600	92.5	0.26
N14	Sample 326	3	1	1	1989884	92.67	0.26
N14	Sample 326	3	1	1	1991234	92.88	0.26
N14	Sample 326	3	1	1	1992584	93.06	0.26
N14	Sample 326	3	1	1	1993900	93.23	0.26
N14	Sample 326	3	1	1	1995234	93.48	0.26
N14	Sample 326	3	1	1	1996550	93.67	0.26
N14	Sample 326	3	1	1	1997867	93.87	0.26
N14	Sample 326	3	1	1	1999200	94.06	0.26
N14	Sample 326	3	1	1	2000534	94.22	0.26
N14	Sample 326	3	1	1	2001850	94.44	0.26
N14	Sample 326	3	1	1	2003167	94.63	0.26
N14	Sample 326	3	1	1	2004517	94.83	0.26
N15	Sample 327	2	2	1	230884	59.92	0.68
N15	Sample 327	2	2	2	269900	59.82	0.68
N15	Sample 327	2	2	3	308967	59.84	0.69
N15	Sample 327	2	2	4	348067	59.82	0.68
N15	Sample 327	2	2	5	387167	59.84	0.67
N15	Sample 327	2	2	6	426284	59.83	0.67
N15	Sample 327	2	2	7	465384	59.82	0.67
N15	Sample 327	2	2	8	504484	59.85	0.68
N15	Sample 327	2	2	9	543584	59.84	0.67
N15	Sample 327	2	2	10	582584	59.84	0.67
N15	Sample 327	2	2	11	621667	59.83	0.68
N15	Sample 327	2	2	12	660734	59.83	0.66
N15	Sample 327	2	2	13	699750	59.82	0.67
N15	Sample 327	2	2	14	738867	59.82	0.67
N15	Sample 327	2	2	15	777950	59.82	0.67
N15	Sample 327	2	2	16	817050	59.82	0.66
N15	Sample 327	2	2	17	856150	59.82	0.67
N15	Sample 327	2	2	18	895317	59.85	0.67
N15	Sample 327	2	2	19	934384	59.81	0.67
N15	Sample 327	2	2	20	973550	59.81	0.67
N15	Sample 327	2	2	21	1012667	59.84	0.67
N15	Sample 327	2	2	22	1051800	59.81	0.67
N15	Sample 327	2	2	23	1090850	59.81	0.68
N15	Sample 327	2	2	24	1129950	59.84	0.66
N15	Sample 327	2	2	25	1169050	59.85	0.67
N15	Sample 327	2	2	26	1208150	59.85	0.69
N15	Sample 327	2	2	27	1247267	59.84	0.70
N15	Sample 327	2	2	28	1286351	59.84	0.72
N15	Sample 327	2	2	29	1325467	59.85	0.75
N15	Sample 327	2	2	30	1364567	59.85	0.86
N15	Sample 327	2	2	31	1403667	59.83	1.03
N15	Sample 327	2	2	32	1442784	59.84	1.37
N15	Sample 327	2	2	33	1481950	59.84	2.00
N15	Sample 327	2	2	34	1521067	59.84	3.04
N15	Sample 327	2	2	35	1560134	59.84	4.20
N15	Sample 327	2	2	36	1599250	59.84	5.20
N15	Sample 327	2	2	37	1638234	59.84	6.04
N15	Sample 327	2	2	38	1677334	59.84	6.74
N15	Sample 327	2	2	39	1716417	59.84	7.38
N15	Sample 327	2	2	40	1755550	59.84	7.92
N15	Sample 327	3	1	1	1767584	59.93	8.63
N15	Sample 327	3	1	1	1768900	59.62	8.72
N15	Sample 327	3	1	1	1770217	59.66	8.79
N15	Sample 327	3	1	1	1771534	60.11	8.78
N15	Sample 327	3	1	1	1772867	60.43	8.75
N15	Sample 327	3	1	1	1774184	60.67	8.73
N15	Sample 327	3	1	1	1775517	60.92	8.72
N15	Sample 327	3	1	1	1776800	61.14	8.70
N15	Sample 327	3	1	1	1778117	61.35	8.67
N15	Sample 327	3	1	1	1779467	61.57	8.66
N15	Sample 327	3	1	1	1780834	61.78	8.65
N15	Sample 327	3	1	1	1782167	61.99	8.63
N15	Sample 327	3	1	1	1783500	62.16	8.63
N15	Sample 327	3	1	1	1784817	62.36	8.61
N15	Sample 327	3	1	1	1786150	62.61	8.58
N15	Sample 327	3	1	1	1787467	62.79	8.58
N15	Sample 327	3	1	1	1788800	62.97	8.56
N15	Sample 327	3	1	1	1790117	63.17	8.53
N15	Sample 327	3	1	1	1791400	63.37	8.50
N15	Sample 327	3	1	1	1792734	63.57	8.50
N15	Sample 327	3	1	1	1794084	63.76	8.46
N15	Sample 327	3	1	1	1795434	63.93	8.44
N15	Sample 327	3	1	1	1796734	64.17	8.43
N15	Sample 327	3	1	1	1798050	64.35	8.40
N15	Sample 327	3	1	1	1799334	64.55	8.37
N15	Sample 327	3	1	1	1800650	64.73	8.35
N15	Sample 327	3	1	1	1801967	64.9	8.32
N15	Sample 327	3	1	1	1803267	65.13	8.30
N15	Sample 327	3	1	1	1804600	65.3	8.28
N15	Sample 327	3	1	1	1805934	65.51	8.26
N15	Sample 327	3	1	1	1807250	65.68	8.24
N15	Sample 327	3	1	1	1808550	65.9	8.20
N15	Sample 327	3	1	1	1809884	66.07	8.18
N15	Sample 327	3	1	1	1811200	66.29	8.14
N15	Sample 327	3	1	1	1812534	66.49	8.13
N15	Sample 327	3	1	1	1813900	66.67	8.11
N15	Sample 327	3	1	1	1815217	66.87	8.09
N15	Sample 327	3	1	1	1816500	67.08	8.07
N15	Sample 327	3	1	1	1817850	67.28	8.05
N15	Sample 327	3	1	1	1819184	67.46	8.03
N15	Sample 327	3	1	1	1820550	67.65	8.00
N15	Sample 327	3	1	1	1821867	67.88	7.98
N15	Sample 327	3	1	1	1823200	68.05	7.96
N15	Sample 327	3	1	1	1824517	68.26	7.95
N15	Sample 327	3	1	1	1825834	68.45	7.93
N15	Sample 327	3	1	1	1827167	68.64	7.92
N15	Sample 327	3	1	1	1828484	68.84	7.90
N15	Sample 327	3	1	1	1829800	69.03	7.90
N15	Sample 327	3	1	1	1831117	69.22	7.89
N15	Sample 327	3	1	1	1832467	69.41	7.86
N15	Sample 327	3	1	1	1833784	69.63	7.82
N15	Sample 327	3	1	1	1835117	69.83	7.81
N15	Sample 327	3	1	1	1836434	70.03	7.78
N15	Sample 327	3	1	1	1837750	70.2	7.75
N15	Sample 327	3	1	1	1839084	70.38	7.70
N15	Sample 327	3	1	1	1840400	70.6	7.68
N15	Sample 327	3	1	1	1841734	70.81	7.62
N15	Sample 327	3	1	1	1843117	71.01	7.55
N15	Sample 327	3	1	1	1844450	71.21	7.52
N15	Sample 327	3	1	1	1845767	71.38	7.47
N15	Sample 327	3	1	1	1847084	71.6	7.40
N15	Sample 327	3	1	1	1848400	71.79	7.34
N15	Sample 327	3	1	1	1849750	71.97	7.29
N15	Sample 327	3	1	1	1851050	72.17	7.22
N15	Sample 327	3	1	1	1852384	72.36	7.16
N15	Sample 327	3	1	1	1853717	72.57	7.09
N15	Sample 327	3	1	1	1855034	72.77	7.04
N15	Sample 327	3	1	1	1856351	72.94	6.97
N15	Sample 327	3	1	1	1857700	73.14	6.90
N15	Sample 327	3	1	1	1859017	73.35	6.85
N15	Sample 327	3	1	1	1860334	73.54	6.78
N15	Sample 327	3	1	1	1861667	73.75	6.73
N15	Sample 327	3	1	1	1863000	73.92	6.66
N15	Sample 327	3	1	1	1864317	74.13	6.60
N15	Sample 327	3	1	1	1865650	74.33	6.53
N15	Sample 327	3	1	1	1866984	74.54	6.48
N15	Sample 327	3	1	1	1868284	74.7	6.42
N15	Sample 327	3	1	1	1869617	74.91	6.36
N15	Sample 327	3	1	1	1870967	75.14	6.29
N15	Sample 327	3	1	1	1872284	75.31	6.25
N15	Sample 327	3	1	1	1873600	75.51	6.17
N15	Sample 327	3	1	1	1874900	75.68	6.13
N15	Sample 327	3	1	1	1876184	75.88	6.04
N15	Sample 327	3	1	1	1877517	76.07	5.98
N15	Sample 327	3	1	1	1878850	76.28	5.90
N15	Sample 327	3	1	1	1880184	76.47	5.84
N15	Sample 327	3	1	1	1881500	76.66	5.73
N15	Sample 327	3	1	1	1882834	76.87	5.58
N15	Sample 327	3	1	1	1884134	77.08	5.40
N15	Sample 327	3	1	1	1885467	77.26	5.11
