Raw Data 		Experiment - 20201108_pPGK1-tTSA1mod_n1_repeatloading (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
P13	Sample 373	3	1	1	1909050	80.13	2.69
P13	Sample 373	3	1	1	1910350	80.34	2.56
P13	Sample 373	3	1	1	1911666	80.54	2.34
P13	Sample 373	3	1	1	1913016	80.74	2.03
P13	Sample 373	3	1	1	1914316	80.94	1.65
P13	Sample 373	3	1	1	1915633	81.12	1.23
P13	Sample 373	3	1	1	1916933	81.31	0.84
P13	Sample 373	3	1	1	1918250	81.53	0.56
P13	Sample 373	3	1	1	1919566	81.76	0.42
P13	Sample 373	3	1	1	1920900	81.93	0.36
P13	Sample 373	3	1	1	1922250	82.13	0.33
P13	Sample 373	3	1	1	1923566	82.35	0.33
P13	Sample 373	3	1	1	1924883	82.57	0.32
P13	Sample 373	3	1	1	1926216	82.72	0.32
P13	Sample 373	3	1	1	1927533	82.93	0.32
P13	Sample 373	3	1	1	1928866	83.15	0.31
P13	Sample 373	3	1	1	1930200	83.33	0.31
P13	Sample 373	3	1	1	1931533	83.54	0.31
P13	Sample 373	3	1	1	1932850	83.71	0.31
P13	Sample 373	3	1	1	1934166	83.92	0.31
P13	Sample 373	3	1	1	1935500	84.16	0.31
P13	Sample 373	3	1	1	1936816	84.33	0.30
P13	Sample 373	3	1	1	1938150	84.54	0.31
P13	Sample 373	3	1	1	1939450	84.71	0.30
P13	Sample 373	3	1	1	1940783	84.94	0.30
P13	Sample 373	3	1	1	1942100	85.13	0.30
P13	Sample 373	3	1	1	1943450	85.33	0.30
P13	Sample 373	3	1	1	1944766	85.51	0.29
P13	Sample 373	3	1	1	1946100	85.72	0.30
P13	Sample 373	3	1	1	1947400	85.94	0.29
P13	Sample 373	3	1	1	1948733	86.1	0.29
P13	Sample 373	3	1	1	1950050	86.35	0.29
P13	Sample 373	3	1	1	1951383	86.52	0.30
P13	Sample 373	3	1	1	1952700	86.74	0.29
P13	Sample 373	3	1	1	1954016	86.95	0.30
P13	Sample 373	3	1	1	1955316	87.12	0.30
P13	Sample 373	3	1	1	1956617	87.33	0.29
P13	Sample 373	3	1	1	1957950	87.49	0.29
P13	Sample 373	3	1	1	1959316	87.72	0.29
P13	Sample 373	3	1	1	1960633	87.93	0.29
P13	Sample 373	3	1	1	1961933	88.13	0.28
P13	Sample 373	3	1	1	1963233	88.29	0.28
P13	Sample 373	3	1	1	1964533	88.48	0.28
P13	Sample 373	3	1	1	1965833	88.72	0.28
P13	Sample 373	3	1	1	1967166	88.91	0.28
P13	Sample 373	3	1	1	1968533	89.12	0.28
P13	Sample 373	3	1	1	1969866	89.3	0.28
P13	Sample 373	3	1	1	1971166	89.48	0.28
P13	Sample 373	3	1	1	1972466	89.71	0.28
P13	Sample 373	3	1	1	1973783	89.91	0.27
P13	Sample 373	3	1	1	1975100	90.1	0.28
P13	Sample 373	3	1	1	1976433	90.31	0.27
P13	Sample 373	3	1	1	1977766	90.49	0.27
P13	Sample 373	3	1	1	1979100	90.72	0.27
P13	Sample 373	3	1	1	1980383	90.89	0.27
P13	Sample 373	3	1	1	1981683	91.12	0.27
P13	Sample 373	3	1	1	1983000	91.27	0.27
P13	Sample 373	3	1	1	1984316	91.49	0.27
P13	Sample 373	3	1	1	1985650	91.68	0.27
P13	Sample 373	3	1	1	1986966	91.89	0.27
P13	Sample 373	3	1	1	1988300	92.08	0.26
P13	Sample 373	3	1	1	1989633	92.28	0.27
P13	Sample 373	3	1	1	1990950	92.49	0.26
P13	Sample 373	3	1	1	1992266	92.71	0.26
P13	Sample 373	3	1	1	1993633	92.9	0.26
P13	Sample 373	3	1	1	1994950	93.08	0.26
P13	Sample 373	3	1	1	1996266	93.28	0.26
P13	Sample 373	3	1	1	1997583	93.5	0.26
P13	Sample 373	3	1	1	1998900	93.69	0.26
P13	Sample 373	3	1	1	2000233	93.89	0.26
P13	Sample 373	3	1	1	2001600	94.11	0.26
P13	Sample 373	3	1	1	2002916	94.27	0.25
P13	Sample 373	3	1	1	2004200	94.49	0.25
P13	Sample 373	3	1	1	2005500	94.68	0.25
P14	Sample 374	2	2	1	232566	59.91	0.60
P14	Sample 374	2	2	2	271816	59.82	0.61
P14	Sample 374	2	2	3	311000	59.81	0.60
P14	Sample 374	2	2	4	350100	59.83	0.60
P14	Sample 374	2	2	5	389250	59.82	0.60
P14	Sample 374	2	2	6	428516	59.85	0.59
P14	Sample 374	2	2	7	467733	59.81	0.58
P14	Sample 374	2	2	8	506883	59.84	0.58
P14	Sample 374	2	2	9	546016	59.83	0.58
P14	Sample 374	2	2	10	585200	59.83	0.58
P14	Sample 374	2	2	11	624400	59.83	0.57
P14	Sample 374	2	2	12	663633	59.83	0.57
P14	Sample 374	2	2	13	702883	59.83	0.57
P14	Sample 374	2	2	14	742216	59.82	0.57
P14	Sample 374	2	2	15	781500	59.82	0.57
P14	Sample 374	2	2	16	820700	59.82	0.56
P14	Sample 374	2	2	17	859916	59.82	0.57
P14	Sample 374	2	2	18	899083	59.82	0.57
P14	Sample 374	2	2	19	938300	59.82	0.57
P14	Sample 374	2	2	20	977516	59.82	0.56
P14	Sample 374	2	2	21	1016733	59.82	0.56
P14	Sample 374	2	2	22	1056016	59.82	0.57
P14	Sample 374	2	2	23	1095183	59.82	0.56
P14	Sample 374	2	2	24	1134383	59.82	0.56
P14	Sample 374	2	2	25	1173633	59.82	0.56
P14	Sample 374	2	2	26	1212900	59.82	0.56
P14	Sample 374	2	2	27	1252083	59.82	0.55
P14	Sample 374	2	2	28	1291300	59.82	0.56
P14	Sample 374	2	2	29	1330500	59.82	0.55
P14	Sample 374	2	2	30	1369800	59.85	0.55
P14	Sample 374	2	2	31	1409116	59.85	0.55
P14	Sample 374	2	2	32	1448400	59.82	0.55
P14	Sample 374	2	2	33	1487617	59.85	0.55
P14	Sample 374	2	2	34	1526783	59.82	0.55
P14	Sample 374	2	2	35	1565966	59.81	0.55
P14	Sample 374	2	2	36	1605183	59.85	0.55
P14	Sample 374	2	2	37	1644366	59.81	0.55
P14	Sample 374	2	2	38	1683600	59.85	0.55
P14	Sample 374	2	2	39	1722866	59.85	0.54
P14	Sample 374	2	2	40	1762083	59.81	0.54
P14	Sample 374	3	1	1	1774200	59.92	0.54
P14	Sample 374	3	1	1	1775550	59.64	0.55
P14	Sample 374	3	1	1	1776900	59.64	0.55
P14	Sample 374	3	1	1	1778200	60.1	0.54
P14	Sample 374	3	1	1	1779533	60.45	0.53
P14	Sample 374	3	1	1	1780833	60.69	0.52
P14	Sample 374	3	1	1	1782133	60.91	0.51
P14	Sample 374	3	1	1	1783483	61.15	0.51
P14	Sample 374	3	1	1	1784800	61.37	0.50
P14	Sample 374	3	1	1	1786083	61.59	0.49
P14	Sample 374	3	1	1	1787383	61.8	0.49
P14	Sample 374	3	1	1	1788700	61.98	0.48
P14	Sample 374	3	1	1	1790016	62.17	0.48
P14	Sample 374	3	1	1	1791350	62.4	0.48
P14	Sample 374	3	1	1	1792683	62.63	0.47
P14	Sample 374	3	1	1	1794000	62.81	0.46
P14	Sample 374	3	1	1	1795316	63.01	0.46
P14	Sample 374	3	1	1	1796600	63.22	0.45
P14	Sample 374	3	1	1	1797933	63.42	0.45
P14	Sample 374	3	1	1	1799250	63.62	0.45
P14	Sample 374	3	1	1	1800583	63.81	0.44
P14	Sample 374	3	1	1	1801883	63.99	0.44
P14	Sample 374	3	1	1	1803233	64.19	0.44
P14	Sample 374	3	1	1	1804550	64.4	0.43
P14	Sample 374	3	1	1	1805883	64.61	0.43
P14	Sample 374	3	1	1	1807200	64.79	0.43
P14	Sample 374	3	1	1	1808500	64.97	0.43
P14	Sample 374	3	1	1	1809800	65.21	0.42
P14	Sample 374	3	1	1	1811166	65.41	0.42
P14	Sample 374	3	1	1	1812516	65.6	0.41
P14	Sample 374	3	1	1	1813850	65.79	0.41
P14	Sample 374	3	1	1	1815166	66.01	0.40
P14	Sample 374	3	1	1	1816483	66.22	0.41
P14	Sample 374	3	1	1	1817816	66.4	0.40
P14	Sample 374	3	1	1	1819150	66.57	0.41
P14	Sample 374	3	1	1	1820483	66.78	0.40
P14	Sample 374	3	1	1	1821816	67.01	0.40
P14	Sample 374	3	1	1	1823150	67.18	0.40
P14	Sample 374	3	1	1	1824466	67.42	0.40
P14	Sample 374	3	1	1	1825783	67.62	0.39
P14	Sample 374	3	1	1	1827116	67.8	0.39
P14	Sample 374	3	1	1	1828433	68.01	0.39
P14	Sample 374	3	1	1	1829750	68.22	0.39
P14	Sample 374	3	1	1	1831050	68.39	0.38
P14	Sample 374	3	1	1	1832366	68.57	0.39
P14	Sample 374	3	1	1	1833700	68.79	0.38
P14	Sample 374	3	1	1	1835000	69	0.38
P14	Sample 374	3	1	1	1836300	69.2	0.38
P14	Sample 374	3	1	1	1837600	69.4	0.38
P14	Sample 374	3	1	1	1838900	69.58	0.38
P14	Sample 374	3	1	1	1840216	69.79	0.38
P14	Sample 374	3	1	1	1841583	69.99	0.37
P14	Sample 374	3	1	1	1842900	70.16	0.37
P14	Sample 374	3	1	1	1844233	70.36	0.37
P14	Sample 374	3	1	1	1845566	70.56	0.36
P14	Sample 374	3	1	1	1846883	70.8	0.37
P14	Sample 374	3	1	1	1848200	71	0.36
P14	Sample 374	3	1	1	1849533	71.17	0.36
P14	Sample 374	3	1	1	1850883	71.37	0.35
P14	Sample 374	3	1	1	1852200	71.61	0.36
P14	Sample 374	3	1	1	1853500	71.77	0.36
P14	Sample 374	3	1	1	1854833	71.99	0.35
P14	Sample 374	3	1	1	1856166	72.16	0.35
P14	Sample 374	3	1	1	1857483	72.38	0.35
P14	Sample 374	3	1	1	1858816	72.59	0.35
P14	Sample 374	3	1	1	1860133	72.79	0.35
P14	Sample 374	3	1	1	1861416	72.96	0.34
P14	Sample 374	3	1	1	1862716	73.16	0.34
P14	Sample 374	3	1	1	1864033	73.37	0.34
P14	Sample 374	3	1	1	1865383	73.59	0.34
P14	Sample 374	3	1	1	1866700	73.77	0.33
P14	Sample 374	3	1	1	1868000	73.94	0.34
P14	Sample 374	3	1	1	1869316	74.14	0.34
P14	Sample 374	3	1	1	1870650	74.37	0.33
P14	Sample 374	3	1	1	1871966	74.55	0.33
P14	Sample 374	3	1	1	1873266	74.75	0.33
P14	Sample 374	3	1	1	1874617	74.96	0.32
P14	Sample 374	3	1	1	1875916	75.16	0.33
P14	Sample 374	3	1	1	1877250	75.35	0.33
P14	Sample 374	3	1	1	1878600	75.55	0.32
P14	Sample 374	3	1	1	1879933	75.73	0.32
P14	Sample 374	3	1	1	1881283	75.98	0.32
P14	Sample 374	3	1	1	1882617	76.18	0.32
P14	Sample 374	3	1	1	1883933	76.36	0.32
P14	Sample 374	3	1	1	1885250	76.55	0.31
P14	Sample 374	3	1	1	1886550	76.76	0.31
P14	Sample 374	3	1	1	1887883	76.99	0.31
P14	Sample 374	3	1	1	1889216	77.16	0.32
P14	Sample 374	3	1	1	1890516	77.36	0.31
P14	Sample 374	3	1	1	1891816	77.54	0.31
P14	Sample 374	3	1	1	1893133	77.76	0.31
P14	Sample 374	3	1	1	1894450	77.94	0.31
P14	Sample 374	3	1	1	1895750	78.15	0.31
P14	Sample 374	3	1	1	1897100	78.34	0.31
P14	Sample 374	3	1	1	1898433	78.55	0.30
P14	Sample 374	3	1	1	1899750	78.75	0.30
P14	Sample 374	3	1	1	1901066	78.95	0.30
P14	Sample 374	3	1	1	1902366	79.12	0.30
P14	Sample 374	3	1	1	1903716	79.33	0.30
P14	Sample 374	3	1	1	1905083	79.55	0.30
P14	Sample 374	3	1	1	1906416	79.76	0.30
P14	Sample 374	3	1	1	1907716	79.96	0.29
P14	Sample 374	3	1	1	1909050	80.13	0.29
P14	Sample 374	3	1	1	1910350	80.34	0.29
P14	Sample 374	3	1	1	1911666	80.54	0.29
P14	Sample 374	3	1	1	1913016	80.74	0.29
P14	Sample 374	3	1	1	1914316	80.94	0.29
P14	Sample 374	3	1	1	1915633	81.12	0.28
P14	Sample 374	3	1	1	1916933	81.31	0.29
P14	Sample 374	3	1	1	1918250	81.53	0.28
P14	Sample 374	3	1	1	1919566	81.76	0.29
P14	Sample 374	3	1	1	1920900	81.93	0.28
P14	Sample 374	3	1	1	1922250	82.13	0.28
P14	Sample 374	3	1	1	1923566	82.35	0.28
P14	Sample 374	3	1	1	1924883	82.57	0.28
P14	Sample 374	3	1	1	1926216	82.72	0.28
P14	Sample 374	3	1	1	1927533	82.93	0.28
P14	Sample 374	3	1	1	1928866	83.15	0.28
P14	Sample 374	3	1	1	1930200	83.33	0.28
P14	Sample 374	3	1	1	1931533	83.54	0.28
P14	Sample 374	3	1	1	1932850	83.71	0.28
P14	Sample 374	3	1	1	1934166	83.92	0.28
P14	Sample 374	3	1	1	1935500	84.16	0.28
P14	Sample 374	3	1	1	1936816	84.33	0.28
P14	Sample 374	3	1	1	1938150	84.54	0.28
P14	Sample 374	3	1	1	1939450	84.71	0.28
P14	Sample 374	3	1	1	1940783	84.94	0.28
P14	Sample 374	3	1	1	1942100	85.13	0.27
P14	Sample 374	3	1	1	1943450	85.33	0.27
P14	Sample 374	3	1	1	1944766	85.51	0.27
P14	Sample 374	3	1	1	1946100	85.72	0.27
P14	Sample 374	3	1	1	1947400	85.94	0.27
P14	Sample 374	3	1	1	1948733	86.1	0.27
P14	Sample 374	3	1	1	1950050	86.35	0.27
P14	Sample 374	3	1	1	1951383	86.52	0.27
P14	Sample 374	3	1	1	1952700	86.74	0.27
P14	Sample 374	3	1	1	1954016	86.95	0.27
P14	Sample 374	3	1	1	1955316	87.12	0.27
P14	Sample 374	3	1	1	1956617	87.33	0.27
P14	Sample 374	3	1	1	1957950	87.49	0.26
P14	Sample 374	3	1	1	1959316	87.72	0.27
P14	Sample 374	3	1	1	1960633	87.93	0.26
P14	Sample 374	3	1	1	1961933	88.13	0.26
P14	Sample 374	3	1	1	1963233	88.29	0.26
P14	Sample 374	3	1	1	1964533	88.48	0.26
P14	Sample 374	3	1	1	1965833	88.72	0.26
P14	Sample 374	3	1	1	1967166	88.91	0.26
P14	Sample 374	3	1	1	1968533	89.12	0.26
P14	Sample 374	3	1	1	1969866	89.3	0.27
P14	Sample 374	3	1	1	1971166	89.48	0.26
P14	Sample 374	3	1	1	1972466	89.71	0.26
P14	Sample 374	3	1	1	1973783	89.91	0.26
P14	Sample 374	3	1	1	1975100	90.1	0.26
P14	Sample 374	3	1	1	1976433	90.31	0.26
P14	Sample 374	3	1	1	1977766	90.49	0.26
P14	Sample 374	3	1	1	1979100	90.72	0.26
P14	Sample 374	3	1	1	1980383	90.89	0.26
P14	Sample 374	3	1	1	1981683	91.12	0.26
P14	Sample 374	3	1	1	1983000	91.27	0.26
P14	Sample 374	3	1	1	1984316	91.49	0.26
P14	Sample 374	3	1	1	1985650	91.68	0.26
P14	Sample 374	3	1	1	1986966	91.89	0.26
P14	Sample 374	3	1	1	1988300	92.08	0.26
P14	Sample 374	3	1	1	1989633	92.28	0.26
P14	Sample 374	3	1	1	1990950	92.49	0.26
P14	Sample 374	3	1	1	1992266	92.71	0.26
P14	Sample 374	3	1	1	1993633	92.9	0.26
P14	Sample 374	3	1	1	1994950	93.08	0.25
P14	Sample 374	3	1	1	1996266	93.28	0.25
P14	Sample 374	3	1	1	1997583	93.5	0.25
P14	Sample 374	3	1	1	1998900	93.69	0.25
P14	Sample 374	3	1	1	2000233	93.89	0.25
P14	Sample 374	3	1	1	2001600	94.11	0.25
P14	Sample 374	3	1	1	2002916	94.27	0.25
P14	Sample 374	3	1	1	2004200	94.49	0.25
P14	Sample 374	3	1	1	2005500	94.68	0.25
P15	Sample 375	2	2	1	232566	59.91	0.70
P15	Sample 375	2	2	2	271816	59.82	0.70
P15	Sample 375	2	2	3	311000	59.81	0.71
P15	Sample 375	2	2	4	350100	59.83	0.69
P15	Sample 375	2	2	5	389250	59.82	0.70
P15	Sample 375	2	2	6	428516	59.85	0.70
P15	Sample 375	2	2	7	467733	59.81	0.70
P15	Sample 375	2	2	8	506883	59.84	0.67
P15	Sample 375	2	2	9	546016	59.83	0.67
P15	Sample 375	2	2	10	585200	59.83	0.67
P15	Sample 375	2	2	11	624400	59.83	0.67
P15	Sample 375	2	2	12	663633	59.83	0.67
P15	Sample 375	2	2	13	702883	59.83	0.66
P15	Sample 375	2	2	14	742216	59.82	0.67
P15	Sample 375	2	2	15	781500	59.82	0.67
P15	Sample 375	2	2	16	820700	59.82	0.66
P15	Sample 375	2	2	17	859916	59.82	0.67
P15	Sample 375	2	2	18	899083	59.82	0.67
P15	Sample 375	2	2	19	938300	59.82	0.67
P15	Sample 375	2	2	20	977516	59.82	0.66
P15	Sample 375	2	2	21	1016733	59.82	0.66
P15	Sample 375	2	2	22	1056016	59.82	0.66
P15	Sample 375	2	2	23	1095183	59.82	0.66
P15	Sample 375	2	2	24	1134383	59.82	0.67
P15	Sample 375	2	2	25	1173633	59.82	0.67
P15	Sample 375	2	2	26	1212900	59.82	0.67
P15	Sample 375	2	2	27	1252083	59.82	0.66
P15	Sample 375	2	2	28	1291300	59.82	0.66
P15	Sample 375	2	2	29	1330500	59.82	0.67
P15	Sample 375	2	2	30	1369800	59.85	0.66
P15	Sample 375	2	2	31	1409116	59.85	0.66
P15	Sample 375	2	2	32	1448400	59.82	0.65
P15	Sample 375	2	2	33	1487617	59.85	0.66
P15	Sample 375	2	2	34	1526783	59.82	0.66
P15	Sample 375	2	2	35	1565966	59.81	0.66
P15	Sample 375	2	2	36	1605183	59.85	0.66
P15	Sample 375	2	2	37	1644366	59.81	0.66
P15	Sample 375	2	2	38	1683600	59.85	0.67
P15	Sample 375	2	2	39	1722866	59.85	0.67
P15	Sample 375	2	2	40	1762083	59.81	0.67
P15	Sample 375	3	1	1	1774200	59.92	0.66
P15	Sample 375	3	1	1	1775550	59.64	0.67
P15	Sample 375	3	1	1	1776900	59.64	0.67
P15	Sample 375	3	1	1	1778200	60.1	0.66
P15	Sample 375	3	1	1	1779533	60.45	0.65
P15	Sample 375	3	1	1	1780833	60.69	0.64
P15	Sample 375	3	1	1	1782133	60.91	0.63
P15	Sample 375	3	1	1	1783483	61.15	0.62
P15	Sample 375	3	1	1	1784800	61.37	0.61
P15	Sample 375	3	1	1	1786083	61.59	0.61
P15	Sample 375	3	1	1	1787383	61.8	0.60
P15	Sample 375	3	1	1	1788700	61.98	0.59
P15	Sample 375	3	1	1	1790016	62.17	0.58
P15	Sample 375	3	1	1	1791350	62.4	0.57
P15	Sample 375	3	1	1	1792683	62.63	0.57
P15	Sample 375	3	1	1	1794000	62.81	0.57
P15	Sample 375	3	1	1	1795316	63.01	0.55
P15	Sample 375	3	1	1	1796600	63.22	0.55
P15	Sample 375	3	1	1	1797933	63.42	0.54
P15	Sample 375	3	1	1	1799250	63.62	0.54
P15	Sample 375	3	1	1	1800583	63.81	0.54
P15	Sample 375	3	1	1	1801883	63.99	0.53
P15	Sample 375	3	1	1	1803233	64.19	0.52
P15	Sample 375	3	1	1	1804550	64.4	0.52
P15	Sample 375	3	1	1	1805883	64.61	0.52
P15	Sample 375	3	1	1	1807200	64.79	0.51
P15	Sample 375	3	1	1	1808500	64.97	0.51
P15	Sample 375	3	1	1	1809800	65.21	0.50
P15	Sample 375	3	1	1	1811166	65.41	0.50
P15	Sample 375	3	1	1	1812516	65.6	0.49
P15	Sample 375	3	1	1	1813850	65.79	0.49
P15	Sample 375	3	1	1	1815166	66.01	0.48
P15	Sample 375	3	1	1	1816483	66.22	0.48
P15	Sample 375	3	1	1	1817816	66.4	0.48
P15	Sample 375	3	1	1	1819150	66.57	0.47
P15	Sample 375	3	1	1	1820483	66.78	0.47
P15	Sample 375	3	1	1	1821816	67.01	0.47
P15	Sample 375	3	1	1	1823150	67.18	0.47
P15	Sample 375	3	1	1	1824466	67.42	0.46
P15	Sample 375	3	1	1	1825783	67.62	0.46
P15	Sample 375	3	1	1	1827116	67.8	0.46
P15	Sample 375	3	1	1	1828433	68.01	0.46
P15	Sample 375	3	1	1	1829750	68.22	0.46
P15	Sample 375	3	1	1	1831050	68.39	0.45
P15	Sample 375	3	1	1	1832366	68.57	0.45
P15	Sample 375	3	1	1	1833700	68.79	0.45
P15	Sample 375	3	1	1	1835000	69	0.45
P15	Sample 375	3	1	1	1836300	69.2	0.44
P15	Sample 375	3	1	1	1837600	69.4	0.44
P15	Sample 375	3	1	1	1838900	69.58	0.44
P15	Sample 375	3	1	1	1840216	69.79	0.44
P15	Sample 375	3	1	1	1841583	69.99	0.44
P15	Sample 375	3	1	1	1842900	70.16	0.44
P15	Sample 375	3	1	1	1844233	70.36	0.43
P15	Sample 375	3	1	1	1845566	70.56	0.43
P15	Sample 375	3	1	1	1846883	70.8	0.43
P15	Sample 375	3	1	1	1848200	71	0.43
P15	Sample 375	3	1	1	1849533	71.17	0.43
P15	Sample 375	3	1	1	1850883	71.37	0.42
P15	Sample 375	3	1	1	1852200	71.61	0.42
P15	Sample 375	3	1	1	1853500	71.77	0.42
P15	Sample 375	3	1	1	1854833	71.99	0.41
P15	Sample 375	3	1	1	1856166	72.16	0.42
P15	Sample 375	3	1	1	1857483	72.38	0.41
P15	Sample 375	3	1	1	1858816	72.59	0.41
P15	Sample 375	3	1	1	1860133	72.79	0.40
P15	Sample 375	3	1	1	1861416	72.96	0.40
P15	Sample 375	3	1	1	1862716	73.16	0.40
P15	Sample 375	3	1	1	1864033	73.37	0.40
P15	Sample 375	3	1	1	1865383	73.59	0.40
P15	Sample 375	3	1	1	1866700	73.77	0.39
P15	Sample 375	3	1	1	1868000	73.94	0.39
P15	Sample 375	3	1	1	1869316	74.14	0.39
P15	Sample 375	3	1	1	1870650	74.37	0.38
P15	Sample 375	3	1	1	1871966	74.55	0.39
P15	Sample 375	3	1	1	1873266	74.75	0.38
P15	Sample 375	3	1	1	1874617	74.96	0.38
P15	Sample 375	3	1	1	1875916	75.16	0.38
P15	Sample 375	3	1	1	1877250	75.35	0.38
P15	Sample 375	3	1	1	1878600	75.55	0.37
P15	Sample 375	3	1	1	1879933	75.73	0.37
P15	Sample 375	3	1	1	1881283	75.98	0.37
P15	Sample 375	3	1	1	1882617	76.18	0.37
P15	Sample 375	3	1	1	1883933	76.36	0.37
P15	Sample 375	3	1	1	1885250	76.55	0.37
P15	Sample 375	3	1	1	1886550	76.76	0.36
P15	Sample 375	3	1	1	1887883	76.99	0.37
P15	Sample 375	3	1	1	1889216	77.16	0.36
P15	Sample 375	3	1	1	1890516	77.36	0.36
P15	Sample 375	3	1	1	1891816	77.54	0.35
P15	Sample 375	3	1	1	1893133	77.76	0.35
P15	Sample 375	3	1	1	1894450	77.94	0.35
P15	Sample 375	3	1	1	1895750	78.15	0.35
P15	Sample 375	3	1	1	1897100	78.34	0.35
P15	Sample 375	3	1	1	1898433	78.55	0.35
P15	Sample 375	3	1	1	1899750	78.75	0.35
P15	Sample 375	3	1	1	1901066	78.95	0.35
P15	Sample 375	3	1	1	1902366	79.12	0.35
P15	Sample 375	3	1	1	1903716	79.33	0.34
P15	Sample 375	3	1	1	1905083	79.55	0.35
P15	Sample 375	3	1	1	1906416	79.76	0.34
P15	Sample 375	3	1	1	1907716	79.96	0.34
P15	Sample 375	3	1	1	1909050	80.13	0.34
P15	Sample 375	3	1	1	1910350	80.34	0.34
P15	Sample 375	3	1	1	1911666	80.54	0.33
P15	Sample 375	3	1	1	1913016	80.74	0.34
P15	Sample 375	3	1	1	1914316	80.94	0.33
P15	Sample 375	3	1	1	1915633	81.12	0.33
P15	Sample 375	3	1	1	1916933	81.31	0.33
P15	Sample 375	3	1	1	1918250	81.53	0.32
P15	Sample 375	3	1	1	1919566	81.76	0.33
P15	Sample 375	3	1	1	1920900	81.93	0.32
P15	Sample 375	3	1	1	1922250	82.13	0.32
P15	Sample 375	3	1	1	1923566	82.35	0.32
P15	Sample 375	3	1	1	1924883	82.57	0.32
P15	Sample 375	3	1	1	1926216	82.72	0.32
P15	Sample 375	3	1	1	1927533	82.93	0.32
P15	Sample 375	3	1	1	1928866	83.15	0.32
P15	Sample 375	3	1	1	1930200	83.33	0.32
P15	Sample 375	3	1	1	1931533	83.54	0.32
P15	Sample 375	3	1	1	1932850	83.71	0.32
P15	Sample 375	3	1	1	1934166	83.92	0.32
P15	Sample 375	3	1	1	1935500	84.16	0.31
P15	Sample 375	3	1	1	1936816	84.33	0.31
P15	Sample 375	3	1	1	1938150	84.54	0.32
P15	Sample 375	3	1	1	1939450	84.71	0.32
P15	Sample 375	3	1	1	1940783	84.94	0.32
P15	Sample 375	3	1	1	1942100	85.13	0.32
P15	Sample 375	3	1	1	1943450	85.33	0.32
P15	Sample 375	3	1	1	1944766	85.51	0.32
P15	Sample 375	3	1	1	1946100	85.72	0.31
P15	Sample 375	3	1	1	1947400	85.94	0.31
P15	Sample 375	3	1	1	1948733	86.1	0.31
P15	Sample 375	3	1	1	1950050	86.35	0.31
P15	Sample 375	3	1	1	1951383	86.52	0.31
P15	Sample 375	3	1	1	1952700	86.74	0.31
P15	Sample 375	3	1	1	1954016	86.95	0.31
P15	Sample 375	3	1	1	1955316	87.12	0.31
P15	Sample 375	3	1	1	1956617	87.33	0.31
P15	Sample 375	3	1	1	1957950	87.49	0.31
P15	Sample 375	3	1	1	1959316	87.72	0.31
P15	Sample 375	3	1	1	1960633	87.93	0.30
P15	Sample 375	3	1	1	1961933	88.13	0.30
P15	Sample 375	3	1	1	1963233	88.29	0.30
P15	Sample 375	3	1	1	1964533	88.48	0.30
P15	Sample 375	3	1	1	1965833	88.72	0.30
P15	Sample 375	3	1	1	1967166	88.91	0.30
P15	Sample 375	3	1	1	1968533	89.12	0.30
P15	Sample 375	3	1	1	1969866	89.3	0.30
P15	Sample 375	3	1	1	1971166	89.48	0.30
P15	Sample 375	3	1	1	1972466	89.71	0.30
P15	Sample 375	3	1	1	1973783	89.91	0.30
P15	Sample 375	3	1	1	1975100	90.1	0.30
P15	Sample 375	3	1	1	1976433	90.31	0.30
P15	Sample 375	3	1	1	1977766	90.49	0.29
P15	Sample 375	3	1	1	1979100	90.72	0.30
P15	Sample 375	3	1	1	1980383	90.89	0.30
P15	Sample 375	3	1	1	1981683	91.12	0.30
P15	Sample 375	3	1	1	1983000	91.27	0.29
P15	Sample 375	3	1	1	1984316	91.49	0.29
P15	Sample 375	3	1	1	1985650	91.68	0.30
P15	Sample 375	3	1	1	1986966	91.89	0.29
P15	Sample 375	3	1	1	1988300	92.08	0.29
P15	Sample 375	3	1	1	1989633	92.28	0.29
P15	Sample 375	3	1	1	1990950	92.49	0.29
P15	Sample 375	3	1	1	1992266	92.71	0.29
P15	Sample 375	3	1	1	1993633	92.9	0.29
P15	Sample 375	3	1	1	1994950	93.08	0.29
P15	Sample 375	3	1	1	1996266	93.28	0.29
P15	Sample 375	3	1	1	1997583	93.5	0.28
P15	Sample 375	3	1	1	1998900	93.69	0.29
P15	Sample 375	3	1	1	2000233	93.89	0.29
P15	Sample 375	3	1	1	2001600	94.11	0.29
P15	Sample 375	3	1	1	2002916	94.27	0.28
P15	Sample 375	3	1	1	2004200	94.49	0.29
P15	Sample 375	3	1	1	2005500	94.68	0.29
P16	Sample 376	2	2	1	232566	59.91	0.64
P16	Sample 376	2	2	2	271816	59.82	0.63
P16	Sample 376	2	2	3	311000	59.81	0.63
P16	Sample 376	2	2	4	350100	59.83	0.63
P16	Sample 376	2	2	5	389250	59.82	0.63
P16	Sample 376	2	2	6	428516	59.85	0.63
P16	Sample 376	2	2	7	467733	59.81	0.62
P16	Sample 376	2	2	8	506883	59.84	0.63
P16	Sample 376	2	2	9	546016	59.83	0.63
P16	Sample 376	2	2	10	585200	59.83	0.63
P16	Sample 376	2	2	11	624400	59.83	0.63
