Raw Data 		Experiment - JA_2021-01-01-pSRO9-mCh-tPIR1_mod-n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
N20	Sample 332	2	2	11	626033	59.83	0.67
N20	Sample 332	2	2	12	665333	59.83	0.67
N20	Sample 332	2	2	13	704450	59.82	0.67
N20	Sample 332	2	2	14	743766	59.82	0.66
N20	Sample 332	2	2	15	783066	59.84	0.67
N20	Sample 332	2	2	16	822366	59.81	0.67
N20	Sample 332	2	2	17	861650	59.84	0.67
N20	Sample 332	2	2	18	900966	59.81	0.68
N20	Sample 332	2	2	19	940250	59.81	0.67
N20	Sample 332	2	2	20	979550	59.84	0.67
N20	Sample 332	2	2	21	1018766	59.81	0.67
N20	Sample 332	2	2	22	1058050	59.81	0.67
N20	Sample 332	2	2	23	1097366	59.81	0.67
N20	Sample 332	2	2	24	1136650	59.81	0.67
N20	Sample 332	2	2	25	1175933	59.81	0.67
N20	Sample 332	2	2	26	1215233	59.84	0.68
N20	Sample 332	2	2	27	1254516	59.81	0.71
N20	Sample 332	2	2	28	1293766	59.81	0.75
N20	Sample 332	2	2	29	1333033	59.81	0.81
N20	Sample 332	2	2	30	1372333	59.81	0.96
N20	Sample 332	2	2	31	1411666	59.85	1.23
N20	Sample 332	2	2	32	1450933	59.82	1.75
N20	Sample 332	2	2	33	1490250	59.82	2.65
N20	Sample 332	2	2	34	1529567	59.82	3.87
N20	Sample 332	2	2	35	1568833	59.82	4.93
N20	Sample 332	2	2	36	1608183	59.82	5.78
N20	Sample 332	2	2	37	1647433	59.82	6.52
N20	Sample 332	2	2	38	1686716	59.82	7.15
N20	Sample 332	2	2	39	1726016	59.82	7.68
N20	Sample 332	2	2	40	1765350	59.82	8.10
N20	Sample 332	3	1	1	1777516	59.92	8.73
N20	Sample 332	3	1	1	1778816	59.61	8.83
N20	Sample 332	3	1	1	1780116	59.62	8.88
N20	Sample 332	3	1	1	1781450	60.11	8.88
N20	Sample 332	3	1	1	1782750	60.42	8.85
N20	Sample 332	3	1	1	1784066	60.69	8.80
N20	Sample 332	3	1	1	1785400	60.92	8.77
N20	Sample 332	3	1	1	1786716	61.13	8.77
N20	Sample 332	3	1	1	1788000	61.34	8.74
N20	Sample 332	3	1	1	1789300	61.59	8.70
N20	Sample 332	3	1	1	1790616	61.79	8.68
N20	Sample 332	3	1	1	1791916	62	8.67
N20	Sample 332	3	1	1	1793250	62.18	8.64
N20	Sample 332	3	1	1	1794567	62.41	8.62
N20	Sample 332	3	1	1	1795900	62.6	8.58
N20	Sample 332	3	1	1	1797200	62.81	8.57
N20	Sample 332	3	1	1	1798533	63.02	8.55
N20	Sample 332	3	1	1	1799833	63.2	8.56
N20	Sample 332	3	1	1	1801183	63.42	8.51
N20	Sample 332	3	1	1	1802483	63.59	8.46
N20	Sample 332	3	1	1	1803800	63.81	8.47
N20	Sample 332	3	1	1	1805116	63.98	8.43
N20	Sample 332	3	1	1	1806433	64.19	8.41
N20	Sample 332	3	1	1	1807716	64.41	8.40
N20	Sample 332	3	1	1	1809033	64.59	8.36
N20	Sample 332	3	1	1	1810366	64.79	8.32
N20	Sample 332	3	1	1	1811683	64.95	8.32
N20	Sample 332	3	1	1	1813000	65.18	8.31
N20	Sample 332	3	1	1	1814300	65.38	8.25
N20	Sample 332	3	1	1	1815633	65.6	8.24
N20	Sample 332	3	1	1	1816950	65.77	8.20
N20	Sample 332	3	1	1	1818283	65.99	8.18
N20	Sample 332	3	1	1	1819583	66.19	8.14
N20	Sample 332	3	1	1	1820900	66.4	8.11
N20	Sample 332	3	1	1	1822200	66.54	8.08
N20	Sample 332	3	1	1	1823533	66.78	8.04
N20	Sample 332	3	1	1	1824833	66.98	8.03
N20	Sample 332	3	1	1	1826183	67.19	8.01
N20	Sample 332	3	1	1	1827516	67.37	7.97
N20	Sample 332	3	1	1	1828833	67.58	7.95
N20	Sample 332	3	1	1	1830133	67.75	7.94
N20	Sample 332	3	1	1	1831450	67.98	7.90
N20	Sample 332	3	1	1	1832783	68.16	7.89
N20	Sample 332	3	1	1	1834066	68.36	7.85
N20	Sample 332	3	1	1	1835383	68.56	7.84
N20	Sample 332	3	1	1	1836700	68.74	7.80
N20	Sample 332	3	1	1	1838033	68.99	7.78
N20	Sample 332	3	1	1	1839316	69.15	7.77
N20	Sample 332	3	1	1	1840616	69.33	7.75
N20	Sample 332	3	1	1	1841933	69.53	7.73
N20	Sample 332	3	1	1	1843216	69.76	7.73
N20	Sample 332	3	1	1	1844550	69.93	7.70
N20	Sample 332	3	1	1	1845866	70.14	7.69
N20	Sample 332	3	1	1	1847183	70.34	7.67
N20	Sample 332	3	1	1	1848516	70.54	7.66
N20	Sample 332	3	1	1	1849833	70.75	7.63
N20	Sample 332	3	1	1	1851133	70.94	7.61
N20	Sample 332	3	1	1	1852483	71.13	7.59
N20	Sample 332	3	1	1	1853833	71.33	7.53
N20	Sample 332	3	1	1	1855133	71.56	7.48
N20	Sample 332	3	1	1	1856450	71.73	7.44
N20	Sample 332	3	1	1	1857766	71.94	7.39
N20	Sample 332	3	1	1	1859083	72.13	7.34
N20	Sample 332	3	1	1	1860416	72.34	7.28
N20	Sample 332	3	1	1	1861750	72.54	7.24
N20	Sample 332	3	1	1	1863066	72.74	7.17
N20	Sample 332	3	1	1	1864366	72.94	7.12
N20	Sample 332	3	1	1	1865683	73.12	7.06
N20	Sample 332	3	1	1	1867000	73.34	6.99
N20	Sample 332	3	1	1	1868283	73.52	6.93
N20	Sample 332	3	1	1	1869567	73.72	6.87
N20	Sample 332	3	1	1	1870900	73.89	6.81
N20	Sample 332	3	1	1	1872216	74.1	6.75
N20	Sample 332	3	1	1	1873516	74.29	6.69
N20	Sample 332	3	1	1	1874850	74.49	6.64
N20	Sample 332	3	1	1	1876166	74.69	6.58
N20	Sample 332	3	1	1	1877466	74.87	6.51
N20	Sample 332	3	1	1	1878800	75.09	6.45
N20	Sample 332	3	1	1	1880133	75.3	6.38
N20	Sample 332	3	1	1	1881450	75.5	6.33
N20	Sample 332	3	1	1	1882750	75.67	6.27
N20	Sample 332	3	1	1	1884083	75.87	6.20
N20	Sample 332	3	1	1	1885366	76.1	6.14
N20	Sample 332	3	1	1	1886700	76.3	6.06
N20	Sample 332	3	1	1	1888016	76.47	5.98
N20	Sample 332	3	1	1	1889316	76.66	5.88
N20	Sample 332	3	1	1	1890633	76.88	5.74
N20	Sample 332	3	1	1	1891950	77.08	5.56
N20	Sample 332	3	1	1	1893266	77.28	5.26
N20	Sample 332	3	1	1	1894583	77.46	4.79
N20	Sample 332	3	1	1	1895933	77.68	4.14
N20	Sample 332	3	1	1	1897250	77.89	3.34
N20	Sample 332	3	1	1	1898550	78.08	2.51
N20	Sample 332	3	1	1	1899866	78.26	1.77
N20	Sample 332	3	1	1	1901150	78.44	1.18
N20	Sample 332	3	1	1	1902483	78.67	0.73
N20	Sample 332	3	1	1	1903816	78.86	0.47
N20	Sample 332	3	1	1	1905133	79.06	0.35
N20	Sample 332	3	1	1	1906433	79.27	0.31
N20	Sample 332	3	1	1	1907766	79.44	0.30
N20	Sample 332	3	1	1	1909100	79.68	0.29
N20	Sample 332	3	1	1	1910400	79.87	0.29
N20	Sample 332	3	1	1	1911700	80.05	0.29
N20	Sample 332	3	1	1	1913050	80.22	0.28
N20	Sample 332	3	1	1	1914350	80.45	0.28
N20	Sample 332	3	1	1	1915650	80.65	0.28
N20	Sample 332	3	1	1	1916950	80.86	0.28
N20	Sample 332	3	1	1	1918233	81.06	0.28
N20	Sample 332	3	1	1	1919533	81.24	0.28
N20	Sample 332	3	1	1	1920833	81.44	0.27
N20	Sample 332	3	1	1	1922166	81.64	0.27
N20	Sample 332	3	1	1	1923483	81.82	0.27
N20	Sample 332	3	1	1	1924783	82.02	0.27
N20	Sample 332	3	1	1	1926100	82.22	0.27
N20	Sample 332	3	1	1	1927416	82.42	0.27
N20	Sample 332	3	1	1	1928733	82.65	0.27
N20	Sample 332	3	1	1	1930066	82.81	0.27
N20	Sample 332	3	1	1	1931400	83.02	0.26
N20	Sample 332	3	1	1	1932716	83.22	0.27
N20	Sample 332	3	1	1	1934000	83.43	0.26
N20	Sample 332	3	1	1	1935316	83.6	0.26
N20	Sample 332	3	1	1	1936600	83.81	0.26
N20	Sample 332	3	1	1	1937916	84.02	0.26
N20	Sample 332	3	1	1	1939233	84.23	0.26
N20	Sample 332	3	1	1	1940550	84.4	0.26
N20	Sample 332	3	1	1	1941866	84.61	0.26
N20	Sample 332	3	1	1	1943183	84.79	0.26
N20	Sample 332	3	1	1	1944466	84.98	0.25
N20	Sample 332	3	1	1	1945766	85.2	0.25
N20	Sample 332	3	1	1	1947100	85.37	0.26
N20	Sample 332	3	1	1	1948433	85.61	0.25
N20	Sample 332	3	1	1	1949716	85.76	0.25
N20	Sample 332	3	1	1	1951033	86	0.25
N20	Sample 332	3	1	1	1952316	86.17	0.25
N20	Sample 332	3	1	1	1953633	86.39	0.25
N20	Sample 332	3	1	1	1954950	86.56	0.25
N20	Sample 332	3	1	1	1956283	86.78	0.24
N20	Sample 332	3	1	1	1957600	86.99	0.25
N20	Sample 332	3	1	1	1958900	87.16	0.24
N20	Sample 332	3	1	1	1960233	87.37	0.24
N20	Sample 332	3	1	1	1961550	87.56	0.24
N20	Sample 332	3	1	1	1962866	87.76	0.25
N20	Sample 332	3	1	1	1964166	87.97	0.25
N20	Sample 332	3	1	1	1965466	88.19	0.24
N20	Sample 332	3	1	1	1966766	88.33	0.24
N20	Sample 332	3	1	1	1968100	88.55	0.24
N20	Sample 332	3	1	1	1969366	88.76	0.24
N20	Sample 332	3	1	1	1970666	88.95	0.24
N20	Sample 332	3	1	1	1971983	89.13	0.24
N20	Sample 332	3	1	1	1973300	89.34	0.24
N20	Sample 332	3	1	1	1974633	89.52	0.24
N20	Sample 332	3	1	1	1975950	89.75	0.24
N20	Sample 332	3	1	1	1977266	89.95	0.24
N20	Sample 332	3	1	1	1978583	90.14	0.24
N20	Sample 332	3	1	1	1979916	90.35	0.24
N20	Sample 332	3	1	1	1981266	90.53	0.23
N20	Sample 332	3	1	1	1982550	90.73	0.24
N20	Sample 332	3	1	1	1983866	90.93	0.24
N20	Sample 332	3	1	1	1985200	91.16	0.23
N20	Sample 332	3	1	1	1986516	91.29	0.23
N20	Sample 332	3	1	1	1987850	91.55	0.23
N20	Sample 332	3	1	1	1989166	91.74	0.23
N20	Sample 332	3	1	1	1990483	91.92	0.23
N20	Sample 332	3	1	1	1991800	92.11	0.24
N20	Sample 332	3	1	1	1993100	92.31	0.23
N20	Sample 332	3	1	1	1994416	92.52	0.23
N20	Sample 332	3	1	1	1995716	92.72	0.23
N20	Sample 332	3	1	1	1997033	92.93	0.23
N20	Sample 332	3	1	1	1998316	93.11	0.23
N20	Sample 332	3	1	1	1999616	93.28	0.23
N20	Sample 332	3	1	1	2000933	93.49	0.23
N20	Sample 332	3	1	1	2002250	93.69	0.22
N20	Sample 332	3	1	1	2003533	93.92	0.23
N20	Sample 332	3	1	1	2004833	94.08	0.22
N20	Sample 332	3	1	1	2006166	94.27	0.22
N20	Sample 332	3	1	1	2007500	94.49	0.22
N20	Sample 332	3	1	1	2008816	94.71	0.22
N21	Sample 333	2	2	1	233366	59.91	0.74
N21	Sample 333	2	2	2	272583	59.81	0.73
N21	Sample 333	2	2	3	311900	59.83	0.74
N21	Sample 333	2	2	4	351050	59.82	0.73
N21	Sample 333	2	2	5	390333	59.84	0.73
N21	Sample 333	2	2	6	429683	59.84	0.72
N21	Sample 333	2	2	7	468966	59.84	0.72
N21	Sample 333	2	2	8	508133	59.83	0.72
N21	Sample 333	2	2	9	547466	59.83	0.72
N21	Sample 333	2	2	10	586783	59.83	0.70
N21	Sample 333	2	2	11	626033	59.83	0.70
N21	Sample 333	2	2	12	665333	59.83	0.71
N21	Sample 333	2	2	13	704450	59.82	0.70
N21	Sample 333	2	2	14	743766	59.82	0.70
N21	Sample 333	2	2	15	783066	59.84	0.71
N21	Sample 333	2	2	16	822366	59.81	0.70
N21	Sample 333	2	2	17	861650	59.84	0.71
N21	Sample 333	2	2	18	900966	59.81	0.71
N21	Sample 333	2	2	19	940250	59.81	0.71
N21	Sample 333	2	2	20	979550	59.84	0.71
N21	Sample 333	2	2	21	1018766	59.81	0.70
N21	Sample 333	2	2	22	1058050	59.81	0.71
N21	Sample 333	2	2	23	1097366	59.81	0.71
N21	Sample 333	2	2	24	1136650	59.81	0.71
N21	Sample 333	2	2	25	1175933	59.81	0.72
N21	Sample 333	2	2	26	1215233	59.84	0.73
N21	Sample 333	2	2	27	1254516	59.81	0.77
N21	Sample 333	2	2	28	1293766	59.81	0.83
N21	Sample 333	2	2	29	1333033	59.81	0.93
N21	Sample 333	2	2	30	1372333	59.81	1.16
N21	Sample 333	2	2	31	1411666	59.85	1.59
N21	Sample 333	2	2	32	1450933	59.82	2.37
N21	Sample 333	2	2	33	1490250	59.82	3.49
N21	Sample 333	2	2	34	1529567	59.82	4.62
N21	Sample 333	2	2	35	1568833	59.82	5.49
N21	Sample 333	2	2	36	1608183	59.82	6.22
N21	Sample 333	2	2	37	1647433	59.82	6.84
N21	Sample 333	2	2	38	1686716	59.82	7.39
N21	Sample 333	2	2	39	1726016	59.82	7.84
N21	Sample 333	2	2	40	1765350	59.82	8.24
N21	Sample 333	3	1	1	1777516	59.92	8.81
N21	Sample 333	3	1	1	1778816	59.61	8.91
N21	Sample 333	3	1	1	1780116	59.62	8.95
N21	Sample 333	3	1	1	1781450	60.11	8.93
N21	Sample 333	3	1	1	1782750	60.42	8.89
N21	Sample 333	3	1	1	1784066	60.69	8.88
N21	Sample 333	3	1	1	1785400	60.92	8.85
N21	Sample 333	3	1	1	1786716	61.13	8.83
N21	Sample 333	3	1	1	1788000	61.34	8.80
N21	Sample 333	3	1	1	1789300	61.59	8.77
N21	Sample 333	3	1	1	1790616	61.79	8.74
N21	Sample 333	3	1	1	1791916	62	8.73
N21	Sample 333	3	1	1	1793250	62.18	8.71
N21	Sample 333	3	1	1	1794567	62.41	8.67
N21	Sample 333	3	1	1	1795900	62.6	8.65
N21	Sample 333	3	1	1	1797200	62.81	8.63
N21	Sample 333	3	1	1	1798533	63.02	8.61
N21	Sample 333	3	1	1	1799833	63.2	8.58
N21	Sample 333	3	1	1	1801183	63.42	8.58
N21	Sample 333	3	1	1	1802483	63.59	8.52
N21	Sample 333	3	1	1	1803800	63.81	8.51
N21	Sample 333	3	1	1	1805116	63.98	8.48
N21	Sample 333	3	1	1	1806433	64.19	8.46
N21	Sample 333	3	1	1	1807716	64.41	8.44
N21	Sample 333	3	1	1	1809033	64.59	8.40
N21	Sample 333	3	1	1	1810366	64.79	8.38
N21	Sample 333	3	1	1	1811683	64.95	8.36
N21	Sample 333	3	1	1	1813000	65.18	8.34
N21	Sample 333	3	1	1	1814300	65.38	8.29
N21	Sample 333	3	1	1	1815633	65.6	8.27
N21	Sample 333	3	1	1	1816950	65.77	8.25
N21	Sample 333	3	1	1	1818283	65.99	8.21
N21	Sample 333	3	1	1	1819583	66.19	8.18
N21	Sample 333	3	1	1	1820900	66.4	8.16
N21	Sample 333	3	1	1	1822200	66.54	8.12
N21	Sample 333	3	1	1	1823533	66.78	8.10
N21	Sample 333	3	1	1	1824833	66.98	8.06
N21	Sample 333	3	1	1	1826183	67.19	8.04
N21	Sample 333	3	1	1	1827516	67.37	8.02
N21	Sample 333	3	1	1	1828833	67.58	8.01
N21	Sample 333	3	1	1	1830133	67.75	7.97
N21	Sample 333	3	1	1	1831450	67.98	7.96
N21	Sample 333	3	1	1	1832783	68.16	7.93
N21	Sample 333	3	1	1	1834066	68.36	7.90
N21	Sample 333	3	1	1	1835383	68.56	7.89
N21	Sample 333	3	1	1	1836700	68.74	7.87
N21	Sample 333	3	1	1	1838033	68.99	7.85
N21	Sample 333	3	1	1	1839316	69.15	7.82
N21	Sample 333	3	1	1	1840616	69.33	7.82
N21	Sample 333	3	1	1	1841933	69.53	7.81
N21	Sample 333	3	1	1	1843216	69.76	7.80
N21	Sample 333	3	1	1	1844550	69.93	7.78
N21	Sample 333	3	1	1	1845866	70.14	7.77
N21	Sample 333	3	1	1	1847183	70.34	7.75
N21	Sample 333	3	1	1	1848516	70.54	7.72
N21	Sample 333	3	1	1	1849833	70.75	7.73
N21	Sample 333	3	1	1	1851133	70.94	7.70
N21	Sample 333	3	1	1	1852483	71.13	7.68
N21	Sample 333	3	1	1	1853833	71.33	7.66
N21	Sample 333	3	1	1	1855133	71.56	7.59
N21	Sample 333	3	1	1	1856450	71.73	7.56
N21	Sample 333	3	1	1	1857766	71.94	7.53
N21	Sample 333	3	1	1	1859083	72.13	7.49
N21	Sample 333	3	1	1	1860416	72.34	7.45
N21	Sample 333	3	1	1	1861750	72.54	7.38
N21	Sample 333	3	1	1	1863066	72.74	7.33
N21	Sample 333	3	1	1	1864366	72.94	7.28
N21	Sample 333	3	1	1	1865683	73.12	7.22
N21	Sample 333	3	1	1	1867000	73.34	7.16
N21	Sample 333	3	1	1	1868283	73.52	7.10
N21	Sample 333	3	1	1	1869567	73.72	7.03
N21	Sample 333	3	1	1	1870900	73.89	6.98
N21	Sample 333	3	1	1	1872216	74.1	6.92
N21	Sample 333	3	1	1	1873516	74.29	6.86
N21	Sample 333	3	1	1	1874850	74.49	6.80
N21	Sample 333	3	1	1	1876166	74.69	6.75
N21	Sample 333	3	1	1	1877466	74.87	6.68
N21	Sample 333	3	1	1	1878800	75.09	6.61
N21	Sample 333	3	1	1	1880133	75.3	6.54
N21	Sample 333	3	1	1	1881450	75.5	6.50
N21	Sample 333	3	1	1	1882750	75.67	6.43
N21	Sample 333	3	1	1	1884083	75.87	6.36
N21	Sample 333	3	1	1	1885366	76.1	6.29
N21	Sample 333	3	1	1	1886700	76.3	6.22
N21	Sample 333	3	1	1	1888016	76.47	6.13
N21	Sample 333	3	1	1	1889316	76.66	6.01
N21	Sample 333	3	1	1	1890633	76.88	5.87
N21	Sample 333	3	1	1	1891950	77.08	5.68
N21	Sample 333	3	1	1	1893266	77.28	5.41
N21	Sample 333	3	1	1	1894583	77.46	4.97
N21	Sample 333	3	1	1	1895933	77.68	4.39
N21	Sample 333	3	1	1	1897250	77.89	3.65
N21	Sample 333	3	1	1	1898550	78.08	2.85
N21	Sample 333	3	1	1	1899866	78.26	2.11
N21	Sample 333	3	1	1	1901150	78.44	1.48
N21	Sample 333	3	1	1	1902483	78.67	0.96
N21	Sample 333	3	1	1	1903816	78.86	0.63
N21	Sample 333	3	1	1	1905133	79.06	0.45
N21	Sample 333	3	1	1	1906433	79.27	0.36
N21	Sample 333	3	1	1	1907766	79.44	0.33
N21	Sample 333	3	1	1	1909100	79.68	0.32
N21	Sample 333	3	1	1	1910400	79.87	0.31
N21	Sample 333	3	1	1	1911700	80.05	0.31
N21	Sample 333	3	1	1	1913050	80.22	0.31
N21	Sample 333	3	1	1	1914350	80.45	0.31
N21	Sample 333	3	1	1	1915650	80.65	0.30
N21	Sample 333	3	1	1	1916950	80.86	0.31
N21	Sample 333	3	1	1	1918233	81.06	0.30
N21	Sample 333	3	1	1	1919533	81.24	0.30
N21	Sample 333	3	1	1	1920833	81.44	0.30
N21	Sample 333	3	1	1	1922166	81.64	0.30
N21	Sample 333	3	1	1	1923483	81.82	0.30
N21	Sample 333	3	1	1	1924783	82.02	0.29
N21	Sample 333	3	1	1	1926100	82.22	0.29
N21	Sample 333	3	1	1	1927416	82.42	0.29
N21	Sample 333	3	1	1	1928733	82.65	0.29
N21	Sample 333	3	1	1	1930066	82.81	0.29
N21	Sample 333	3	1	1	1931400	83.02	0.29
N21	Sample 333	3	1	1	1932716	83.22	0.29
N21	Sample 333	3	1	1	1934000	83.43	0.29
N21	Sample 333	3	1	1	1935316	83.6	0.28
N21	Sample 333	3	1	1	1936600	83.81	0.28
N21	Sample 333	3	1	1	1937916	84.02	0.29
N21	Sample 333	3	1	1	1939233	84.23	0.28
N21	Sample 333	3	1	1	1940550	84.4	0.28
N21	Sample 333	3	1	1	1941866	84.61	0.28
N21	Sample 333	3	1	1	1943183	84.79	0.28
N21	Sample 333	3	1	1	1944466	84.98	0.28
N21	Sample 333	3	1	1	1945766	85.2	0.28
N21	Sample 333	3	1	1	1947100	85.37	0.28
N21	Sample 333	3	1	1	1948433	85.61	0.28
N21	Sample 333	3	1	1	1949716	85.76	0.28
N21	Sample 333	3	1	1	1951033	86	0.28
N21	Sample 333	3	1	1	1952316	86.17	0.28
N21	Sample 333	3	1	1	1953633	86.39	0.27
N21	Sample 333	3	1	1	1954950	86.56	0.28
N21	Sample 333	3	1	1	1956283	86.78	0.27
N21	Sample 333	3	1	1	1957600	86.99	0.27
N21	Sample 333	3	1	1	1958900	87.16	0.27
N21	Sample 333	3	1	1	1960233	87.37	0.27
N21	Sample 333	3	1	1	1961550	87.56	0.27
N21	Sample 333	3	1	1	1962866	87.76	0.27
N21	Sample 333	3	1	1	1964166	87.97	0.27
N21	Sample 333	3	1	1	1965466	88.19	0.27
N21	Sample 333	3	1	1	1966766	88.33	0.27
N21	Sample 333	3	1	1	1968100	88.55	0.27
N21	Sample 333	3	1	1	1969366	88.76	0.27
N21	Sample 333	3	1	1	1970666	88.95	0.27
N21	Sample 333	3	1	1	1971983	89.13	0.27
N21	Sample 333	3	1	1	1973300	89.34	0.27
N21	Sample 333	3	1	1	1974633	89.52	0.27
N21	Sample 333	3	1	1	1975950	89.75	0.26
N21	Sample 333	3	1	1	1977266	89.95	0.26
N21	Sample 333	3	1	1	1978583	90.14	0.26
N21	Sample 333	3	1	1	1979916	90.35	0.26
N21	Sample 333	3	1	1	1981266	90.53	0.26
N21	Sample 333	3	1	1	1982550	90.73	0.26
N21	Sample 333	3	1	1	1983866	90.93	0.26
N21	Sample 333	3	1	1	1985200	91.16	0.26
N21	Sample 333	3	1	1	1986516	91.29	0.26
N21	Sample 333	3	1	1	1987850	91.55	0.26
N21	Sample 333	3	1	1	1989166	91.74	0.25
N21	Sample 333	3	1	1	1990483	91.92	0.26
N21	Sample 333	3	1	1	1991800	92.11	0.26
N21	Sample 333	3	1	1	1993100	92.31	0.26
N21	Sample 333	3	1	1	1994416	92.52	0.26
N21	Sample 333	3	1	1	1995716	92.72	0.25
N21	Sample 333	3	1	1	1997033	92.93	0.25
N21	Sample 333	3	1	1	1998316	93.11	0.25
N21	Sample 333	3	1	1	1999616	93.28	0.25
N21	Sample 333	3	1	1	2000933	93.49	0.25
N21	Sample 333	3	1	1	2002250	93.69	0.25
N21	Sample 333	3	1	1	2003533	93.92	0.25
N21	Sample 333	3	1	1	2004833	94.08	0.25
N21	Sample 333	3	1	1	2006166	94.27	0.25
N21	Sample 333	3	1	1	2007500	94.49	0.25
N21	Sample 333	3	1	1	2008816	94.71	0.25
N22	Sample 334	2	2	1	233366	59.91	0.70
N22	Sample 334	2	2	2	272583	59.81	0.69
N22	Sample 334	2	2	3	311900	59.83	0.68
N22	Sample 334	2	2	4	351050	59.82	0.68
N22	Sample 334	2	2	5	390333	59.84	0.68
N22	Sample 334	2	2	6	429683	59.84	0.66
N22	Sample 334	2	2	7	468966	59.84	0.67
N22	Sample 334	2	2	8	508133	59.83	0.67
N22	Sample 334	2	2	9	547466	59.83	0.66
N22	Sample 334	2	2	10	586783	59.83	0.66
N22	Sample 334	2	2	11	626033	59.83	0.66
N22	Sample 334	2	2	12	665333	59.83	0.66
N22	Sample 334	2	2	13	704450	59.82	0.66
N22	Sample 334	2	2	14	743766	59.82	0.66
N22	Sample 334	2	2	15	783066	59.84	0.66
N22	Sample 334	2	2	16	822366	59.81	0.65
N22	Sample 334	2	2	17	861650	59.84	0.67
N22	Sample 334	2	2	18	900966	59.81	0.66
N22	Sample 334	2	2	19	940250	59.81	0.66
N22	Sample 334	2	2	20	979550	59.84	0.67
N22	Sample 334	2	2	21	1018766	59.81	0.66
N22	Sample 334	2	2	22	1058050	59.81	0.66
N22	Sample 334	2	2	23	1097366	59.81	0.66
N22	Sample 334	2	2	24	1136650	59.81	0.66
N22	Sample 334	2	2	25	1175933	59.81	0.67
N22	Sample 334	2	2	26	1215233	59.84	0.66
N22	Sample 334	2	2	27	1254516	59.81	0.67
N22	Sample 334	2	2	28	1293766	59.81	0.68
N22	Sample 334	2	2	29	1333033	59.81	0.69
N22	Sample 334	2	2	30	1372333	59.81	0.72
N22	Sample 334	2	2	31	1411666	59.85	0.79
N22	Sample 334	2	2	32	1450933	59.82	0.93
N22	Sample 334	2	2	33	1490250	59.82	1.17
N22	Sample 334	2	2	34	1529567	59.82	1.65
N22	Sample 334	2	2	35	1568833	59.82	2.50
N22	Sample 334	2	2	36	1608183	59.82	3.71
N22	Sample 334	2	2	37	1647433	59.82	4.86
N22	Sample 334	2	2	38	1686716	59.82	5.77
N22	Sample 334	2	2	39	1726016	59.82	6.52
N22	Sample 334	2	2	40	1765350	59.82	7.18
N22	Sample 334	3	1	1	1777516	59.92	8.07
N22	Sample 334	3	1	1	1778816	59.61	8.18
N22	Sample 334	3	1	1	1780116	59.62	8.26
N22	Sample 334	3	1	1	1781450	60.11	8.25
N22	Sample 334	3	1	1	1782750	60.42	8.22
N22	Sample 334	3	1	1	1784066	60.69	8.20
N22	Sample 334	3	1	1	1785400	60.92	8.20
N22	Sample 334	3	1	1	1786716	61.13	8.19
N22	Sample 334	3	1	1	1788000	61.34	8.16
N22	Sample 334	3	1	1	1789300	61.59	8.16
N22	Sample 334	3	1	1	1790616	61.79	8.14
N22	Sample 334	3	1	1	1791916	62	8.13
N22	Sample 334	3	1	1	1793250	62.18	8.13
N22	Sample 334	3	1	1	1794567	62.41	8.09
N22	Sample 334	3	1	1	1795900	62.6	8.05
N22	Sample 334	3	1	1	1797200	62.81	8.06
N22	Sample 334	3	1	1	1798533	63.02	8.03
N22	Sample 334	3	1	1	1799833	63.2	8.02
N22	Sample 334	3	1	1	1801183	63.42	7.99
N22	Sample 334	3	1	1	1802483	63.59	7.97
N22	Sample 334	3	1	1	1803800	63.81	7.94
N22	Sample 334	3	1	1	1805116	63.98	7.91
N22	Sample 334	3	1	1	1806433	64.19	7.88
N22	Sample 334	3	1	1	1807716	64.41	7.86
N22	Sample 334	3	1	1	1809033	64.59	7.82
N22	Sample 334	3	1	1	1810366	64.79	7.80
N22	Sample 334	3	1	1	1811683	64.95	7.76
N22	Sample 334	3	1	1	1813000	65.18	7.73
N22	Sample 334	3	1	1	1814300	65.38	7.71
N22	Sample 334	3	1	1	1815633	65.6	7.67
N22	Sample 334	3	1	1	1816950	65.77	7.65
N22	Sample 334	3	1	1	1818283	65.99	7.62
N22	Sample 334	3	1	1	1819583	66.19	7.59
N22	Sample 334	3	1	1	1820900	66.4	7.55
N22	Sample 334	3	1	1	1822200	66.54	7.53
N22	Sample 334	3	1	1	1823533	66.78	7.49
N22	Sample 334	3	1	1	1824833	66.98	7.46
N22	Sample 334	3	1	1	1826183	67.19	7.42
N22	Sample 334	3	1	1	1827516	67.37	7.39
N22	Sample 334	3	1	1	1828833	67.58	7.37
N22	Sample 334	3	1	1	1830133	67.75	7.34
N22	Sample 334	3	1	1	1831450	67.98	7.32
N22	Sample 334	3	1	1	1832783	68.16	7.29
N22	Sample 334	3	1	1	1834066	68.36	7.26
N22	Sample 334	3	1	1	1835383	68.56	7.25
N22	Sample 334	3	1	1	1836700	68.74	7.21
N22	Sample 334	3	1	1	1838033	68.99	7.20
N22	Sample 334	3	1	1	1839316	69.15	7.17
N22	Sample 334	3	1	1	1840616	69.33	7.16
N22	Sample 334	3	1	1	1841933	69.53	7.15
N22	Sample 334	3	1	1	1843216	69.76	7.10
N22	Sample 334	3	1	1	1844550	69.93	7.10
N22	Sample 334	3	1	1	1845866	70.14	7.07
