Raw Data 		Experiment - 20201107_pTSA1-tTSA1mod_n1_repeatloading (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
M5	Sample 293	3	1	1	1911634	80.76	0.27
M5	Sample 293	3	1	1	1912984	80.93	0.27
M5	Sample 293	3	1	1	1914300	81.11	0.27
M5	Sample 293	3	1	1	1915600	81.33	0.27
M5	Sample 293	3	1	1	1916917	81.55	0.26
M5	Sample 293	3	1	1	1918217	81.72	0.27
M5	Sample 293	3	1	1	1919550	81.92	0.26
M5	Sample 293	3	1	1	1920884	82.1	0.26
M5	Sample 293	3	1	1	1922217	82.34	0.27
M5	Sample 293	3	1	1	1923567	82.5	0.26
M5	Sample 293	3	1	1	1924884	82.71	0.26
M5	Sample 293	3	1	1	1926217	82.91	0.26
M5	Sample 293	3	1	1	1927550	83.09	0.26
M5	Sample 293	3	1	1	1928850	83.29	0.26
M5	Sample 293	3	1	1	1930167	83.49	0.26
M5	Sample 293	3	1	1	1931517	83.7	0.26
M5	Sample 293	3	1	1	1932817	83.88	0.25
M5	Sample 293	3	1	1	1934167	84.08	0.25
M5	Sample 293	3	1	1	1935500	84.29	0.25
M5	Sample 293	3	1	1	1936817	84.5	0.26
M5	Sample 293	3	1	1	1938150	84.67	0.26
M5	Sample 293	3	1	1	1939467	84.85	0.25
M5	Sample 293	3	1	1	1940784	85.09	0.25
M5	Sample 293	3	1	1	1942117	85.3	0.25
M5	Sample 293	3	1	1	1943434	85.47	0.25
M5	Sample 293	3	1	1	1944767	85.65	0.25
M5	Sample 293	3	1	1	1946050	85.86	0.25
M5	Sample 293	3	1	1	1947350	86.04	0.25
M5	Sample 293	3	1	1	1948650	86.24	0.25
M5	Sample 293	3	1	1	1949967	86.43	0.25
M5	Sample 293	3	1	1	1951267	86.61	0.25
M5	Sample 293	3	1	1	1952600	86.81	0.24
M5	Sample 293	3	1	1	1953934	87.02	0.25
M5	Sample 293	3	1	1	1955250	87.23	0.25
M5	Sample 293	3	1	1	1956584	87.41	0.24
M5	Sample 293	3	1	1	1957917	87.62	0.25
M5	Sample 293	3	1	1	1959217	87.84	0.25
M5	Sample 293	3	1	1	1960550	88.01	0.24
M5	Sample 293	3	1	1	1961917	88.23	0.24
M5	Sample 293	3	1	1	1963267	88.4	0.25
M5	Sample 293	3	1	1	1964584	88.62	0.25
M5	Sample 293	3	1	1	1965884	88.81	0.24
M5	Sample 293	3	1	1	1967217	89.02	0.24
M5	Sample 293	3	1	1	1968550	89.2	0.24
M5	Sample 293	3	1	1	1969884	89.38	0.24
M5	Sample 293	3	1	1	1971200	89.6	0.24
M5	Sample 293	3	1	1	1972500	89.81	0.24
M5	Sample 293	3	1	1	1973817	89.99	0.24
M5	Sample 293	3	1	1	1975150	90.18	0.24
M5	Sample 293	3	1	1	1976484	90.34	0.24
M5	Sample 293	3	1	1	1977834	90.57	0.24
M5	Sample 293	3	1	1	1979150	90.77	0.24
M5	Sample 293	3	1	1	1980484	90.98	0.23
M5	Sample 293	3	1	1	1981834	91.17	0.24
M5	Sample 293	3	1	1	1983167	91.36	0.23
M5	Sample 293	3	1	1	1984517	91.57	0.23
M5	Sample 293	3	1	1	1985850	91.79	0.24
M5	Sample 293	3	1	1	1987184	91.98	0.23
M5	Sample 293	3	1	1	1988500	92.16	0.23
M5	Sample 293	3	1	1	1989817	92.35	0.23
M5	Sample 293	3	1	1	1991134	92.57	0.23
M5	Sample 293	3	1	1	1992484	92.76	0.23
M5	Sample 293	3	1	1	1993784	92.96	0.24
M5	Sample 293	3	1	1	1995084	93.14	0.23
M5	Sample 293	3	1	1	1996434	93.34	0.23
M5	Sample 293	3	1	1	1997767	93.55	0.23
M5	Sample 293	3	1	1	1999084	93.75	0.23
M5	Sample 293	3	1	1	2000384	93.94	0.23
M5	Sample 293	3	1	1	2001684	94.1	0.23
M5	Sample 293	3	1	1	2002967	94.29	0.23
M5	Sample 293	3	1	1	2004284	94.51	0.23
M5	Sample 293	3	1	1	2005650	94.74	0.23
M6	Sample 294	2	2	1	231134	59.92	0.60
M6	Sample 294	2	2	2	270167	59.82	0.60
M6	Sample 294	2	2	3	309167	59.83	0.59
M6	Sample 294	2	2	4	348250	59.82	0.60
M6	Sample 294	2	2	5	387367	59.85	0.59
M6	Sample 294	2	2	6	426434	59.84	0.57
M6	Sample 294	2	2	7	465467	59.83	0.59
M6	Sample 294	2	2	8	504534	59.82	0.59
M6	Sample 294	2	2	9	543667	59.85	0.58
M6	Sample 294	2	2	10	582717	59.84	0.58
M6	Sample 294	2	2	11	621817	59.84	0.58
M6	Sample 294	2	2	12	660834	59.84	0.58
M6	Sample 294	2	2	13	699934	59.83	0.57
M6	Sample 294	2	2	14	739050	59.83	0.57
M6	Sample 294	2	2	15	778150	59.83	0.57
M6	Sample 294	2	2	16	817234	59.8	0.58
M6	Sample 294	2	2	17	856334	59.83	0.58
M6	Sample 294	2	2	18	895417	59.83	0.57
M6	Sample 294	2	2	19	934534	59.83	0.57
M6	Sample 294	2	2	20	973667	59.82	0.58
M6	Sample 294	2	2	21	1012717	59.82	0.58
M6	Sample 294	2	2	22	1051834	59.82	0.58
M6	Sample 294	2	2	23	1090934	59.82	0.57
M6	Sample 294	2	2	24	1130034	59.82	0.57
M6	Sample 294	2	2	25	1169150	59.82	0.58
M6	Sample 294	2	2	26	1208217	59.82	0.58
M6	Sample 294	2	2	27	1247350	59.85	0.59
M6	Sample 294	2	2	28	1286467	59.82	0.60
M6	Sample 294	2	2	29	1325534	59.84	0.62
M6	Sample 294	2	2	30	1364617	59.81	0.67
M6	Sample 294	2	2	31	1403750	59.81	0.77
M6	Sample 294	2	2	32	1442817	59.81	0.96
M6	Sample 294	2	2	33	1481917	59.81	1.29
M6	Sample 294	2	2	34	1521034	59.81	1.89
M6	Sample 294	2	2	35	1560134	59.84	2.71
M6	Sample 294	2	2	36	1599217	59.81	3.60
M6	Sample 294	2	2	37	1638317	59.84	4.40
M6	Sample 294	2	2	38	1677334	59.81	5.12
M6	Sample 294	2	2	39	1716417	59.84	5.74
M6	Sample 294	2	2	40	1755517	59.84	6.21
M6	Sample 294	3	1	1	1771167	59.94	6.76
M6	Sample 294	3	1	1	1772484	59.61	6.85
M6	Sample 294	3	1	1	1773834	59.67	6.87
M6	Sample 294	3	1	1	1775150	60.12	6.86
M6	Sample 294	3	1	1	1776500	60.44	6.82
M6	Sample 294	3	1	1	1777817	60.69	6.79
M6	Sample 294	3	1	1	1779134	60.94	6.77
M6	Sample 294	3	1	1	1780484	61.15	6.73
M6	Sample 294	3	1	1	1781817	61.39	6.72
M6	Sample 294	3	1	1	1783150	61.61	6.69
M6	Sample 294	3	1	1	1784484	61.83	6.64
M6	Sample 294	3	1	1	1785817	62.01	6.63
M6	Sample 294	3	1	1	1787134	62.2	6.61
M6	Sample 294	3	1	1	1788467	62.43	6.57
M6	Sample 294	3	1	1	1789784	62.62	6.55
M6	Sample 294	3	1	1	1791117	62.84	6.53
M6	Sample 294	3	1	1	1792434	63.02	6.50
M6	Sample 294	3	1	1	1793784	63.19	6.46
M6	Sample 294	3	1	1	1795084	63.44	6.45
M6	Sample 294	3	1	1	1796434	63.61	6.41
M6	Sample 294	3	1	1	1797767	63.8	6.38
M6	Sample 294	3	1	1	1799100	64	6.35
M6	Sample 294	3	1	1	1800417	64.22	6.32
M6	Sample 294	3	1	1	1801784	64.4	6.28
M6	Sample 294	3	1	1	1803100	64.6	6.26
M6	Sample 294	3	1	1	1804401	64.81	6.23
M6	Sample 294	3	1	1	1805750	64.99	6.19
M6	Sample 294	3	1	1	1807084	65.2	6.15
M6	Sample 294	3	1	1	1808384	65.37	6.11
M6	Sample 294	3	1	1	1809667	65.6	6.08
M6	Sample 294	3	1	1	1810984	65.73	6.04
M6	Sample 294	3	1	1	1812317	65.98	6.02
M6	Sample 294	3	1	1	1813617	66.18	5.98
M6	Sample 294	3	1	1	1814967	66.39	5.95
M6	Sample 294	3	1	1	1816284	66.56	5.92
M6	Sample 294	3	1	1	1817600	66.77	5.90
M6	Sample 294	3	1	1	1818917	66.94	5.87
M6	Sample 294	3	1	1	1820234	67.16	5.83
M6	Sample 294	3	1	1	1821534	67.36	5.78
M6	Sample 294	3	1	1	1822850	67.54	5.76
M6	Sample 294	3	1	1	1824200	67.71	5.74
M6	Sample 294	3	1	1	1825534	67.94	5.70
M6	Sample 294	3	1	1	1826850	68.15	5.68
M6	Sample 294	3	1	1	1828184	68.32	5.65
M6	Sample 294	3	1	1	1829500	68.52	5.62
M6	Sample 294	3	1	1	1830834	68.73	5.60
M6	Sample 294	3	1	1	1832167	68.95	5.57
M6	Sample 294	3	1	1	1833450	69.11	5.54
M6	Sample 294	3	1	1	1834734	69.32	5.53
M6	Sample 294	3	1	1	1836050	69.48	5.49
M6	Sample 294	3	1	1	1837350	69.69	5.46
M6	Sample 294	3	1	1	1838684	69.89	5.43
M6	Sample 294	3	1	1	1840000	70.11	5.41
M6	Sample 294	3	1	1	1841334	70.3	5.40
M6	Sample 294	3	1	1	1842667	70.45	5.38
M6	Sample 294	3	1	1	1843967	70.68	5.34
M6	Sample 294	3	1	1	1845300	70.88	5.32
M6	Sample 294	3	1	1	1846617	71.09	5.31
M6	Sample 294	3	1	1	1847950	71.26	5.27
M6	Sample 294	3	1	1	1849267	71.46	5.26
M6	Sample 294	3	1	1	1850600	71.66	5.22
M6	Sample 294	3	1	1	1851934	71.89	5.20
M6	Sample 294	3	1	1	1853217	72.06	5.15
M6	Sample 294	3	1	1	1854534	72.24	5.14
M6	Sample 294	3	1	1	1855867	72.43	5.10
M6	Sample 294	3	1	1	1857184	72.64	5.04
M6	Sample 294	3	1	1	1858500	72.84	5.02
M6	Sample 294	3	1	1	1859834	73.04	4.98
M6	Sample 294	3	1	1	1861150	73.24	4.92
M6	Sample 294	3	1	1	1862484	73.42	4.88
M6	Sample 294	3	1	1	1863817	73.65	4.84
M6	Sample 294	3	1	1	1865117	73.83	4.79
M6	Sample 294	3	1	1	1866450	74	4.75
M6	Sample 294	3	1	1	1867750	74.23	4.70
M6	Sample 294	3	1	1	1869117	74.43	4.66
M6	Sample 294	3	1	1	1870467	74.63	4.61
M6	Sample 294	3	1	1	1871767	74.8	4.56
M6	Sample 294	3	1	1	1873100	75	4.52
M6	Sample 294	3	1	1	1874417	75.23	4.47
M6	Sample 294	3	1	1	1875734	75.39	4.42
M6	Sample 294	3	1	1	1877050	75.6	4.38
M6	Sample 294	3	1	1	1878417	75.77	4.34
M6	Sample 294	3	1	1	1879750	76	4.28
M6	Sample 294	3	1	1	1881084	76.2	4.24
M6	Sample 294	3	1	1	1882434	76.41	4.21
M6	Sample 294	3	1	1	1883767	76.57	4.15
M6	Sample 294	3	1	1	1885117	76.81	4.11
M6	Sample 294	3	1	1	1886434	77.01	4.06
M6	Sample 294	3	1	1	1887767	77.18	4.02
M6	Sample 294	3	1	1	1889117	77.41	3.98
M6	Sample 294	3	1	1	1890450	77.57	3.94
M6	Sample 294	3	1	1	1891784	77.79	3.89
M6	Sample 294	3	1	1	1893100	77.99	3.84
M6	Sample 294	3	1	1	1894401	78.2	3.80
M6	Sample 294	3	1	1	1895717	78.36	3.76
M6	Sample 294	3	1	1	1897034	78.57	3.72
M6	Sample 294	3	1	1	1898350	78.77	3.68
M6	Sample 294	3	1	1	1899700	79	3.63
M6	Sample 294	3	1	1	1901017	79.17	3.59
M6	Sample 294	3	1	1	1902317	79.32	3.54
M6	Sample 294	3	1	1	1903667	79.54	3.50
M6	Sample 294	3	1	1	1905000	79.75	3.44
M6	Sample 294	3	1	1	1906334	79.95	3.41
M6	Sample 294	3	1	1	1907650	80.15	3.36
M6	Sample 294	3	1	1	1908984	80.33	3.32
M6	Sample 294	3	1	1	1910317	80.56	3.27
M6	Sample 294	3	1	1	1911634	80.76	3.23
M6	Sample 294	3	1	1	1912984	80.93	3.18
M6	Sample 294	3	1	1	1914300	81.11	3.13
M6	Sample 294	3	1	1	1915600	81.33	3.08
M6	Sample 294	3	1	1	1916917	81.55	3.03
M6	Sample 294	3	1	1	1918217	81.72	3.00
M6	Sample 294	3	1	1	1919550	81.92	2.94
M6	Sample 294	3	1	1	1920884	82.1	2.89
M6	Sample 294	3	1	1	1922217	82.34	2.84
M6	Sample 294	3	1	1	1923567	82.5	2.77
M6	Sample 294	3	1	1	1924884	82.71	2.72
M6	Sample 294	3	1	1	1926217	82.91	2.64
M6	Sample 294	3	1	1	1927550	83.09	2.59
M6	Sample 294	3	1	1	1928850	83.29	2.51
M6	Sample 294	3	1	1	1930167	83.49	2.41
M6	Sample 294	3	1	1	1931517	83.7	2.29
M6	Sample 294	3	1	1	1932817	83.88	2.14
M6	Sample 294	3	1	1	1934167	84.08	1.93
M6	Sample 294	3	1	1	1935500	84.29	1.67
M6	Sample 294	3	1	1	1936817	84.5	1.36
M6	Sample 294	3	1	1	1938150	84.67	1.02
M6	Sample 294	3	1	1	1939467	84.85	0.71
M6	Sample 294	3	1	1	1940784	85.09	0.48
M6	Sample 294	3	1	1	1942117	85.3	0.35
M6	Sample 294	3	1	1	1943434	85.47	0.30
M6	Sample 294	3	1	1	1944767	85.65	0.28
M6	Sample 294	3	1	1	1946050	85.86	0.27
M6	Sample 294	3	1	1	1947350	86.04	0.26
M6	Sample 294	3	1	1	1948650	86.24	0.26
M6	Sample 294	3	1	1	1949967	86.43	0.25
M6	Sample 294	3	1	1	1951267	86.61	0.25
M6	Sample 294	3	1	1	1952600	86.81	0.25
M6	Sample 294	3	1	1	1953934	87.02	0.25
M6	Sample 294	3	1	1	1955250	87.23	0.25
M6	Sample 294	3	1	1	1956584	87.41	0.25
M6	Sample 294	3	1	1	1957917	87.62	0.25
M6	Sample 294	3	1	1	1959217	87.84	0.25
M6	Sample 294	3	1	1	1960550	88.01	0.25
M6	Sample 294	3	1	1	1961917	88.23	0.25
M6	Sample 294	3	1	1	1963267	88.4	0.25
M6	Sample 294	3	1	1	1964584	88.62	0.24
M6	Sample 294	3	1	1	1965884	88.81	0.24
M6	Sample 294	3	1	1	1967217	89.02	0.25
M6	Sample 294	3	1	1	1968550	89.2	0.24
M6	Sample 294	3	1	1	1969884	89.38	0.24
M6	Sample 294	3	1	1	1971200	89.6	0.24
M6	Sample 294	3	1	1	1972500	89.81	0.24
M6	Sample 294	3	1	1	1973817	89.99	0.24
M6	Sample 294	3	1	1	1975150	90.18	0.24
M6	Sample 294	3	1	1	1976484	90.34	0.24
M6	Sample 294	3	1	1	1977834	90.57	0.24
M6	Sample 294	3	1	1	1979150	90.77	0.24
M6	Sample 294	3	1	1	1980484	90.98	0.23
M6	Sample 294	3	1	1	1981834	91.17	0.23
M6	Sample 294	3	1	1	1983167	91.36	0.24
M6	Sample 294	3	1	1	1984517	91.57	0.23
M6	Sample 294	3	1	1	1985850	91.79	0.24
M6	Sample 294	3	1	1	1987184	91.98	0.24
M6	Sample 294	3	1	1	1988500	92.16	0.24
M6	Sample 294	3	1	1	1989817	92.35	0.23
M6	Sample 294	3	1	1	1991134	92.57	0.23
M6	Sample 294	3	1	1	1992484	92.76	0.23
M6	Sample 294	3	1	1	1993784	92.96	0.23
M6	Sample 294	3	1	1	1995084	93.14	0.23
M6	Sample 294	3	1	1	1996434	93.34	0.23
M6	Sample 294	3	1	1	1997767	93.55	0.23
M6	Sample 294	3	1	1	1999084	93.75	0.23
M6	Sample 294	3	1	1	2000384	93.94	0.23
M6	Sample 294	3	1	1	2001684	94.1	0.23
M6	Sample 294	3	1	1	2002967	94.29	0.23
M6	Sample 294	3	1	1	2004284	94.51	0.23
M6	Sample 294	3	1	1	2005650	94.74	0.23
M7	Sample 295	2	2	1	231134	59.92	0.72
M7	Sample 295	2	2	2	270167	59.82	0.72
M7	Sample 295	2	2	3	309167	59.83	0.73
M7	Sample 295	2	2	4	348250	59.82	0.72
M7	Sample 295	2	2	5	387367	59.85	0.73
M7	Sample 295	2	2	6	426434	59.84	0.72
M7	Sample 295	2	2	7	465467	59.83	0.74
M7	Sample 295	2	2	8	504534	59.82	0.73
M7	Sample 295	2	2	9	543667	59.85	0.73
M7	Sample 295	2	2	10	582717	59.84	0.73
M7	Sample 295	2	2	11	621817	59.84	0.73
M7	Sample 295	2	2	12	660834	59.84	0.73
M7	Sample 295	2	2	13	699934	59.83	0.74
M7	Sample 295	2	2	14	739050	59.83	0.73
M7	Sample 295	2	2	15	778150	59.83	0.73
M7	Sample 295	2	2	16	817234	59.8	0.73
M7	Sample 295	2	2	17	856334	59.83	0.74
M7	Sample 295	2	2	18	895417	59.83	0.74
M7	Sample 295	2	2	19	934534	59.83	0.74
M7	Sample 295	2	2	20	973667	59.82	0.74
M7	Sample 295	2	2	21	1012717	59.82	0.73
M7	Sample 295	2	2	22	1051834	59.82	0.73
M7	Sample 295	2	2	23	1090934	59.82	0.73
M7	Sample 295	2	2	24	1130034	59.82	0.74
M7	Sample 295	2	2	25	1169150	59.82	0.75
M7	Sample 295	2	2	26	1208217	59.82	0.74
M7	Sample 295	2	2	27	1247350	59.85	0.77
M7	Sample 295	2	2	28	1286467	59.82	0.79
M7	Sample 295	2	2	29	1325534	59.84	0.85
M7	Sample 295	2	2	30	1364617	59.81	0.97
M7	Sample 295	2	2	31	1403750	59.81	1.20
M7	Sample 295	2	2	32	1442817	59.81	1.60
M7	Sample 295	2	2	33	1481917	59.81	2.29
M7	Sample 295	2	2	34	1521034	59.81	3.25
M7	Sample 295	2	2	35	1560134	59.84	4.20
M7	Sample 295	2	2	36	1599217	59.81	5.08
M7	Sample 295	2	2	37	1638317	59.84	5.84
M7	Sample 295	2	2	38	1677334	59.81	6.46
M7	Sample 295	2	2	39	1716417	59.84	6.93
M7	Sample 295	2	2	40	1755517	59.84	7.33
M7	Sample 295	3	1	1	1771167	59.94	7.87
M7	Sample 295	3	1	1	1772484	59.61	7.93
M7	Sample 295	3	1	1	1773834	59.67	7.97
M7	Sample 295	3	1	1	1775150	60.12	7.94
M7	Sample 295	3	1	1	1776500	60.44	7.90
M7	Sample 295	3	1	1	1777817	60.69	7.87
M7	Sample 295	3	1	1	1779134	60.94	7.87
M7	Sample 295	3	1	1	1780484	61.15	7.81
M7	Sample 295	3	1	1	1781817	61.39	7.78
M7	Sample 295	3	1	1	1783150	61.61	7.75
M7	Sample 295	3	1	1	1784484	61.83	7.73
M7	Sample 295	3	1	1	1785817	62.01	7.70
M7	Sample 295	3	1	1	1787134	62.2	7.67
M7	Sample 295	3	1	1	1788467	62.43	7.61
M7	Sample 295	3	1	1	1789784	62.62	7.59
M7	Sample 295	3	1	1	1791117	62.84	7.56
M7	Sample 295	3	1	1	1792434	63.02	7.54
M7	Sample 295	3	1	1	1793784	63.19	7.51
M7	Sample 295	3	1	1	1795084	63.44	7.49
M7	Sample 295	3	1	1	1796434	63.61	7.44
M7	Sample 295	3	1	1	1797767	63.8	7.41
M7	Sample 295	3	1	1	1799100	64	7.38
M7	Sample 295	3	1	1	1800417	64.22	7.35
M7	Sample 295	3	1	1	1801784	64.4	7.31
M7	Sample 295	3	1	1	1803100	64.6	7.28
M7	Sample 295	3	1	1	1804401	64.81	7.26
M7	Sample 295	3	1	1	1805750	64.99	7.21
M7	Sample 295	3	1	1	1807084	65.2	7.17
M7	Sample 295	3	1	1	1808384	65.37	7.14
M7	Sample 295	3	1	1	1809667	65.6	7.11
M7	Sample 295	3	1	1	1810984	65.73	7.07
M7	Sample 295	3	1	1	1812317	65.98	7.04
M7	Sample 295	3	1	1	1813617	66.18	6.99
M7	Sample 295	3	1	1	1814967	66.39	6.96
M7	Sample 295	3	1	1	1816284	66.56	6.92
M7	Sample 295	3	1	1	1817600	66.77	6.90
M7	Sample 295	3	1	1	1818917	66.94	6.86
M7	Sample 295	3	1	1	1820234	67.16	6.82
M7	Sample 295	3	1	1	1821534	67.36	6.79
M7	Sample 295	3	1	1	1822850	67.54	6.75
M7	Sample 295	3	1	1	1824200	67.71	6.72
M7	Sample 295	3	1	1	1825534	67.94	6.68
M7	Sample 295	3	1	1	1826850	68.15	6.66
M7	Sample 295	3	1	1	1828184	68.32	6.63
M7	Sample 295	3	1	1	1829500	68.52	6.60
M7	Sample 295	3	1	1	1830834	68.73	6.57
M7	Sample 295	3	1	1	1832167	68.95	6.56
M7	Sample 295	3	1	1	1833450	69.11	6.52
M7	Sample 295	3	1	1	1834734	69.32	6.48
M7	Sample 295	3	1	1	1836050	69.48	6.48
M7	Sample 295	3	1	1	1837350	69.69	6.45
M7	Sample 295	3	1	1	1838684	69.89	6.41
M7	Sample 295	3	1	1	1840000	70.11	6.39
M7	Sample 295	3	1	1	1841334	70.3	6.37
M7	Sample 295	3	1	1	1842667	70.45	6.36
M7	Sample 295	3	1	1	1843967	70.68	6.34
M7	Sample 295	3	1	1	1845300	70.88	6.31
M7	Sample 295	3	1	1	1846617	71.09	6.29
M7	Sample 295	3	1	1	1847950	71.26	6.28
M7	Sample 295	3	1	1	1849267	71.46	6.23
M7	Sample 295	3	1	1	1850600	71.66	6.19
M7	Sample 295	3	1	1	1851934	71.89	6.15
M7	Sample 295	3	1	1	1853217	72.06	6.11
M7	Sample 295	3	1	1	1854534	72.24	6.08
M7	Sample 295	3	1	1	1855867	72.43	6.04
M7	Sample 295	3	1	1	1857184	72.64	5.99
M7	Sample 295	3	1	1	1858500	72.84	5.93
M7	Sample 295	3	1	1	1859834	73.04	5.89
M7	Sample 295	3	1	1	1861150	73.24	5.84
M7	Sample 295	3	1	1	1862484	73.42	5.78
M7	Sample 295	3	1	1	1863817	73.65	5.73
M7	Sample 295	3	1	1	1865117	73.83	5.69
M7	Sample 295	3	1	1	1866450	74	5.62
M7	Sample 295	3	1	1	1867750	74.23	5.58
M7	Sample 295	3	1	1	1869117	74.43	5.53
M7	Sample 295	3	1	1	1870467	74.63	5.47
M7	Sample 295	3	1	1	1871767	74.8	5.42
M7	Sample 295	3	1	1	1873100	75	5.38
M7	Sample 295	3	1	1	1874417	75.23	5.31
M7	Sample 295	3	1	1	1875734	75.39	5.27
M7	Sample 295	3	1	1	1877050	75.6	5.22
M7	Sample 295	3	1	1	1878417	75.77	5.16
M7	Sample 295	3	1	1	1879750	76	5.11
M7	Sample 295	3	1	1	1881084	76.2	5.05
M7	Sample 295	3	1	1	1882434	76.41	5.01
M7	Sample 295	3	1	1	1883767	76.57	4.96
M7	Sample 295	3	1	1	1885117	76.81	4.92
M7	Sample 295	3	1	1	1886434	77.01	4.84
M7	Sample 295	3	1	1	1887767	77.18	4.80
M7	Sample 295	3	1	1	1889117	77.41	4.75
M7	Sample 295	3	1	1	1890450	77.57	4.70
M7	Sample 295	3	1	1	1891784	77.79	4.66
M7	Sample 295	3	1	1	1893100	77.99	4.61
M7	Sample 295	3	1	1	1894401	78.2	4.56
M7	Sample 295	3	1	1	1895717	78.36	4.51
M7	Sample 295	3	1	1	1897034	78.57	4.46
M7	Sample 295	3	1	1	1898350	78.77	4.40
M7	Sample 295	3	1	1	1899700	79	4.36
M7	Sample 295	3	1	1	1901017	79.17	4.30
M7	Sample 295	3	1	1	1902317	79.32	4.26
M7	Sample 295	3	1	1	1903667	79.54	4.20
M7	Sample 295	3	1	1	1905000	79.75	4.16
M7	Sample 295	3	1	1	1906334	79.95	4.10
M7	Sample 295	3	1	1	1907650	80.15	4.05
M7	Sample 295	3	1	1	1908984	80.33	4.01
M7	Sample 295	3	1	1	1910317	80.56	3.95
M7	Sample 295	3	1	1	1911634	80.76	3.90
M7	Sample 295	3	1	1	1912984	80.93	3.84
M7	Sample 295	3	1	1	1914300	81.11	3.79
M7	Sample 295	3	1	1	1915600	81.33	3.73
M7	Sample 295	3	1	1	1916917	81.55	3.67
M7	Sample 295	3	1	1	1918217	81.72	3.62
M7	Sample 295	3	1	1	1919550	81.92	3.55
M7	Sample 295	3	1	1	1920884	82.1	3.49
M7	Sample 295	3	1	1	1922217	82.34	3.43
M7	Sample 295	3	1	1	1923567	82.5	3.36
M7	Sample 295	3	1	1	1924884	82.71	3.29
M7	Sample 295	3	1	1	1926217	82.91	3.21
M7	Sample 295	3	1	1	1927550	83.09	3.14
M7	Sample 295	3	1	1	1928850	83.29	3.03
M7	Sample 295	3	1	1	1930167	83.49	2.90
M7	Sample 295	3	1	1	1931517	83.7	2.76
M7	Sample 295	3	1	1	1932817	83.88	2.56
M7	Sample 295	3	1	1	1934167	84.08	2.29
M7	Sample 295	3	1	1	1935500	84.29	1.96
M7	Sample 295	3	1	1	1936817	84.5	1.56
M7	Sample 295	3	1	1	1938150	84.67	1.15
M7	Sample 295	3	1	1	1939467	84.85	0.79
M7	Sample 295	3	1	1	1940784	85.09	0.53
M7	Sample 295	3	1	1	1942117	85.3	0.40
M7	Sample 295	3	1	1	1943434	85.47	0.33
M7	Sample 295	3	1	1	1944767	85.65	0.30
M7	Sample 295	3	1	1	1946050	85.86	0.28
M7	Sample 295	3	1	1	1947350	86.04	0.28
M7	Sample 295	3	1	1	1948650	86.24	0.27
M7	Sample 295	3	1	1	1949967	86.43	0.26
M7	Sample 295	3	1	1	1951267	86.61	0.26
M7	Sample 295	3	1	1	1952600	86.81	0.27
M7	Sample 295	3	1	1	1953934	87.02	0.26
M7	Sample 295	3	1	1	1955250	87.23	0.26
M7	Sample 295	3	1	1	1956584	87.41	0.26
M7	Sample 295	3	1	1	1957917	87.62	0.26
M7	Sample 295	3	1	1	1959217	87.84	0.26
M7	Sample 295	3	1	1	1960550	88.01	0.26
M7	Sample 295	3	1	1	1961917	88.23	0.26
M7	Sample 295	3	1	1	1963267	88.4	0.26
M7	Sample 295	3	1	1	1964584	88.62	0.26
M7	Sample 295	3	1	1	1965884	88.81	0.25
M7	Sample 295	3	1	1	1967217	89.02	0.25
M7	Sample 295	3	1	1	1968550	89.2	0.26
M7	Sample 295	3	1	1	1969884	89.38	0.25
M7	Sample 295	3	1	1	1971200	89.6	0.25
M7	Sample 295	3	1	1	1972500	89.81	0.25
M7	Sample 295	3	1	1	1973817	89.99	0.25
M7	Sample 295	3	1	1	1975150	90.18	0.25
M7	Sample 295	3	1	1	1976484	90.34	0.25
M7	Sample 295	3	1	1	1977834	90.57	0.25
M7	Sample 295	3	1	1	1979150	90.77	0.25
M7	Sample 295	3	1	1	1980484	90.98	0.25
M7	Sample 295	3	1	1	1981834	91.17	0.25
M7	Sample 295	3	1	1	1983167	91.36	0.24
M7	Sample 295	3	1	1	1984517	91.57	0.25
M7	Sample 295	3	1	1	1985850	91.79	0.25
M7	Sample 295	3	1	1	1987184	91.98	0.25
M7	Sample 295	3	1	1	1988500	92.16	0.25
M7	Sample 295	3	1	1	1989817	92.35	0.24
M7	Sample 295	3	1	1	1991134	92.57	0.24
M7	Sample 295	3	1	1	1992484	92.76	0.25
M7	Sample 295	3	1	1	1993784	92.96	0.24
M7	Sample 295	3	1	1	1995084	93.14	0.24
M7	Sample 295	3	1	1	1996434	93.34	0.24
M7	Sample 295	3	1	1	1997767	93.55	0.24
M7	Sample 295	3	1	1	1999084	93.75	0.24
M7	Sample 295	3	1	1	2000384	93.94	0.24
M7	Sample 295	3	1	1	2001684	94.1	0.24
M7	Sample 295	3	1	1	2002967	94.29	0.24
M7	Sample 295	3	1	1	2004284	94.51	0.24
M7	Sample 295	3	1	1	2005650	94.74	0.24
M8	Sample 296	2	2	1	231134	59.92	0.60
M8	Sample 296	2	2	2	270167	59.82	0.60
M8	Sample 296	2	2	3	309167	59.83	0.61
M8	Sample 296	2	2	4	348250	59.82	0.60
M8	Sample 296	2	2	5	387367	59.85	0.61
M8	Sample 296	2	2	6	426434	59.84	0.60
M8	Sample 296	2	2	7	465467	59.83	0.59
M8	Sample 296	2	2	8	504534	59.82	0.60
M8	Sample 296	2	2	9	543667	59.85	0.61
