Raw Data 		Experiment - JA_2021-01-01-pPIR1-mCh-tPIR1_mod-n1_repeatloading (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1830400	68.78	8.56
A3	Sample 3	3	1	1	1831717	69.02	8.56
A3	Sample 3	3	1	1	1833034	69.19	8.53
A3	Sample 3	3	1	1	1834367	69.4	8.48
A3	Sample 3	3	1	1	1835684	69.58	8.46
A3	Sample 3	3	1	1	1837000	69.81	8.44
A3	Sample 3	3	1	1	1838367	70.04	8.38
A3	Sample 3	3	1	1	1839650	70.21	8.35
A3	Sample 3	3	1	1	1840967	70.38	8.30
A3	Sample 3	3	1	1	1842267	70.59	8.25
A3	Sample 3	3	1	1	1843584	70.79	8.20
A3	Sample 3	3	1	1	1844900	70.99	8.15
A3	Sample 3	3	1	1	1846184	71.2	8.11
A3	Sample 3	3	1	1	1847517	71.37	8.06
A3	Sample 3	3	1	1	1848817	71.6	8.00
A3	Sample 3	3	1	1	1850150	71.81	7.93
A3	Sample 3	3	1	1	1851484	71.99	7.89
A3	Sample 3	3	1	1	1852817	72.18	7.84
A3	Sample 3	3	1	1	1854150	72.39	7.77
A3	Sample 3	3	1	1	1855467	72.58	7.70
A3	Sample 3	3	1	1	1856767	72.79	7.66
A3	Sample 3	3	1	1	1858100	72.96	7.61
A3	Sample 3	3	1	1	1859434	73.16	7.54
A3	Sample 3	3	1	1	1860734	73.36	7.48
A3	Sample 3	3	1	1	1862084	73.58	7.44
A3	Sample 3	3	1	1	1863400	73.79	7.39
A3	Sample 3	3	1	1	1864734	73.95	7.35
A3	Sample 3	3	1	1	1866050	74.16	7.27
A3	Sample 3	3	1	1	1867384	74.39	7.23
A3	Sample 3	3	1	1	1868717	74.59	7.17
A3	Sample 3	3	1	1	1870084	74.8	7.12
A3	Sample 3	3	1	1	1871417	74.98	7.06
A3	Sample 3	3	1	1	1872750	75.21	7.01
A3	Sample 3	3	1	1	1874067	75.4	6.96
A3	Sample 3	3	1	1	1875384	75.58	6.92
A3	Sample 3	3	1	1	1876700	75.77	6.86
A3	Sample 3	3	1	1	1878034	75.97	6.79
A3	Sample 3	3	1	1	1879351	76.17	6.74
A3	Sample 3	3	1	1	1880684	76.38	6.68
A3	Sample 3	3	1	1	1882000	76.57	6.64
A3	Sample 3	3	1	1	1883300	76.75	6.59
A3	Sample 3	3	1	1	1884650	76.98	6.53
A3	Sample 3	3	1	1	1885984	77.18	6.49
A3	Sample 3	3	1	1	1887300	77.38	6.42
A3	Sample 3	3	1	1	1888600	77.56	6.37
A3	Sample 3	3	1	1	1889900	77.78	6.31
A3	Sample 3	3	1	1	1891217	77.98	6.26
A3	Sample 3	3	1	1	1892567	78.19	6.20
A3	Sample 3	3	1	1	1893900	78.35	6.16
A3	Sample 3	3	1	1	1895217	78.56	6.09
A3	Sample 3	3	1	1	1896550	78.76	6.04
A3	Sample 3	3	1	1	1897884	78.99	5.99
A3	Sample 3	3	1	1	1899200	79.17	5.93
A3	Sample 3	3	1	1	1900550	79.35	5.88
A3	Sample 3	3	1	1	1901867	79.57	5.82
A3	Sample 3	3	1	1	1903167	79.78	5.78
A3	Sample 3	3	1	1	1904500	79.98	5.73
A3	Sample 3	3	1	1	1905800	80.16	5.67
A3	Sample 3	3	1	1	1907150	80.39	5.61
A3	Sample 3	3	1	1	1908467	80.59	5.54
A3	Sample 3	3	1	1	1909767	80.79	5.50
A3	Sample 3	3	1	1	1911117	80.96	5.42
A3	Sample 3	3	1	1	1912434	81.14	5.37
A3	Sample 3	3	1	1	1913767	81.36	5.30
A3	Sample 3	3	1	1	1915100	81.58	5.25
A3	Sample 3	3	1	1	1916417	81.75	5.18
A3	Sample 3	3	1	1	1917750	81.98	5.10
A3	Sample 3	3	1	1	1919067	82.15	5.05
A3	Sample 3	3	1	1	1920400	82.37	4.97
A3	Sample 3	3	1	1	1921717	82.56	4.88
A3	Sample 3	3	1	1	1923084	82.77	4.78
A3	Sample 3	3	1	1	1924400	82.95	4.69
A3	Sample 3	3	1	1	1925717	83.15	4.57
A3	Sample 3	3	1	1	1927034	83.35	4.41
A3	Sample 3	3	1	1	1928351	83.56	4.19
A3	Sample 3	3	1	1	1929684	83.76	3.91
A3	Sample 3	3	1	1	1931017	83.94	3.51
A3	Sample 3	3	1	1	1932300	84.18	3.03
A3	Sample 3	3	1	1	1933600	84.35	2.48
A3	Sample 3	3	1	1	1934900	84.56	1.94
A3	Sample 3	3	1	1	1936200	84.73	1.47
A3	Sample 3	3	1	1	1937517	84.94	1.08
A3	Sample 3	3	1	1	1938834	85.18	0.79
A3	Sample 3	3	1	1	1940200	85.36	0.61
A3	Sample 3	3	1	1	1941534	85.53	0.50
A3	Sample 3	3	1	1	1942850	85.74	0.42
A3	Sample 3	3	1	1	1944184	85.95	0.37
A3	Sample 3	3	1	1	1945467	86.15	0.35
A3	Sample 3	3	1	1	1946767	86.34	0.32
A3	Sample 3	3	1	1	1948067	86.54	0.31
A3	Sample 3	3	1	1	1949384	86.73	0.31
A3	Sample 3	3	1	1	1950700	86.94	0.30
A3	Sample 3	3	1	1	1952000	87.14	0.29
A3	Sample 3	3	1	1	1953317	87.32	0.29
A3	Sample 3	3	1	1	1954634	87.5	0.29
A3	Sample 3	3	1	1	1955950	87.71	0.29
A3	Sample 3	3	1	1	1957267	87.93	0.28
A3	Sample 3	3	1	1	1958584	88.13	0.28
A3	Sample 3	3	1	1	1959900	88.32	0.28
A3	Sample 3	3	1	1	1961234	88.5	0.28
A3	Sample 3	3	1	1	1962534	88.71	0.28
A3	Sample 3	3	1	1	1963850	88.9	0.28
A3	Sample 3	3	1	1	1965150	89.11	0.28
A3	Sample 3	3	1	1	1966467	89.32	0.28
A3	Sample 3	3	1	1	1967784	89.47	0.28
A3	Sample 3	3	1	1	1969117	89.72	0.28
A3	Sample 3	3	1	1	1970417	89.9	0.28
A3	Sample 3	3	1	1	1971750	90.12	0.28
A3	Sample 3	3	1	1	1973100	90.3	0.28
A3	Sample 3	3	1	1	1974450	90.49	0.28
A3	Sample 3	3	1	1	1975784	90.71	0.28
A3	Sample 3	3	1	1	1977084	90.91	0.28
A3	Sample 3	3	1	1	1978450	91.11	0.27
A3	Sample 3	3	1	1	1979800	91.28	0.27
A3	Sample 3	3	1	1	1981117	91.51	0.27
A3	Sample 3	3	1	1	1982434	91.7	0.27
A3	Sample 3	3	1	1	1983750	91.91	0.27
A3	Sample 3	3	1	1	1985067	92.1	0.27
A3	Sample 3	3	1	1	1986400	92.3	0.27
A3	Sample 3	3	1	1	1987734	92.51	0.27
A3	Sample 3	3	1	1	1989067	92.74	0.27
A3	Sample 3	3	1	1	1990367	92.9	0.27
A3	Sample 3	3	1	1	1991700	93.1	0.27
A3	Sample 3	3	1	1	1993017	93.29	0.27
A3	Sample 3	3	1	1	1994317	93.47	0.27
A3	Sample 3	3	1	1	1995667	93.7	0.27
A3	Sample 3	3	1	1	1996984	93.93	0.26
A3	Sample 3	3	1	1	1998284	94.12	0.26
A3	Sample 3	3	1	1	1999617	94.28	0.26
A3	Sample 3	3	1	1	2000917	94.5	0.26
A3	Sample 3	3	1	1	2002234	94.69	0.26
A4	Sample 4	2	2	1	231500	59.9	0.66
A4	Sample 4	2	2	2	270717	59.82	0.67
A4	Sample 4	2	2	3	309784	59.83	0.67
A4	Sample 4	2	2	4	348834	59.81	0.67
A4	Sample 4	2	2	5	387900	59.82	0.68
A4	Sample 4	2	2	6	427134	59.81	0.68
A4	Sample 4	2	2	7	466317	59.83	0.67
A4	Sample 4	2	2	8	505500	59.82	0.67
A4	Sample 4	2	2	9	544717	59.82	0.69
A4	Sample 4	2	2	10	583884	59.85	0.69
A4	Sample 4	2	2	11	623100	59.85	0.69
A4	Sample 4	2	2	12	662300	59.85	0.72
A4	Sample 4	2	2	13	701484	59.84	0.76
A4	Sample 4	2	2	14	740600	59.84	0.83
A4	Sample 4	2	2	15	779817	59.84	0.99
A4	Sample 4	2	2	16	819017	59.84	1.27
A4	Sample 4	2	2	17	858100	59.84	1.78
A4	Sample 4	2	2	18	897284	59.83	2.63
A4	Sample 4	2	2	19	936484	59.83	3.62
A4	Sample 4	2	2	20	975567	59.83	4.48
A4	Sample 4	2	2	21	1014567	59.83	5.25
A4	Sample 4	2	2	22	1053800	59.83	5.90
A4	Sample 4	2	2	23	1092967	59.82	6.43
A4	Sample 4	2	2	24	1132084	59.82	6.79
A4	Sample 4	2	2	25	1171250	59.82	7.14
A4	Sample 4	2	2	26	1210450	59.82	7.37
A4	Sample 4	2	2	27	1249667	59.82	7.55
A4	Sample 4	2	2	28	1288867	59.82	7.74
A4	Sample 4	2	2	29	1328050	59.85	7.87
A4	Sample 4	2	2	30	1367150	59.85	7.99
A4	Sample 4	2	2	31	1406267	59.85	8.09
A4	Sample 4	2	2	32	1445334	59.84	8.18
A4	Sample 4	2	2	33	1484467	59.84	8.27
A4	Sample 4	2	2	34	1523667	59.84	8.32
A4	Sample 4	2	2	35	1562867	59.84	8.38
A4	Sample 4	2	2	36	1602050	59.81	8.44
A4	Sample 4	2	2	37	1641184	59.84	8.49
A4	Sample 4	2	2	38	1680351	59.84	8.55
A4	Sample 4	2	2	39	1719550	59.84	8.56
A4	Sample 4	2	2	40	1758767	59.84	8.59
A4	Sample 4	3	1	1	1770967	59.93	8.81
A4	Sample 4	3	1	1	1772250	59.57	8.87
A4	Sample 4	3	1	1	1773584	59.64	8.88
A4	Sample 4	3	1	1	1774900	60.1	8.86
A4	Sample 4	3	1	1	1776217	60.44	8.84
A4	Sample 4	3	1	1	1777550	60.68	8.79
A4	Sample 4	3	1	1	1778867	60.94	8.75
A4	Sample 4	3	1	1	1780184	61.15	8.71
A4	Sample 4	3	1	1	1781484	61.36	8.70
A4	Sample 4	3	1	1	1782800	61.61	8.67
A4	Sample 4	3	1	1	1784117	61.81	8.64
A4	Sample 4	3	1	1	1785450	62.02	8.63
A4	Sample 4	3	1	1	1786834	62.2	8.60
A4	Sample 4	3	1	1	1788150	62.4	8.58
A4	Sample 4	3	1	1	1789467	62.65	8.57
A4	Sample 4	3	1	1	1790800	62.83	8.52
A4	Sample 4	3	1	1	1792117	63.02	8.51
A4	Sample 4	3	1	1	1793450	63.22	8.46
A4	Sample 4	3	1	1	1794767	63.44	8.46
A4	Sample 4	3	1	1	1796100	63.64	8.43
A4	Sample 4	3	1	1	1797400	63.83	8.43
A4	Sample 4	3	1	1	1798700	64.03	8.41
A4	Sample 4	3	1	1	1800000	64.21	8.39
A4	Sample 4	3	1	1	1801267	64.43	8.37
A4	Sample 4	3	1	1	1802567	64.63	8.35
A4	Sample 4	3	1	1	1803884	64.78	8.33
A4	Sample 4	3	1	1	1805217	64.99	8.33
A4	Sample 4	3	1	1	1806567	65.23	8.31
A4	Sample 4	3	1	1	1807884	65.4	8.28
A4	Sample 4	3	1	1	1809217	65.62	8.26
A4	Sample 4	3	1	1	1810550	65.79	8.25
A4	Sample 4	3	1	1	1811850	66.01	8.24
A4	Sample 4	3	1	1	1813184	66.21	8.23
A4	Sample 4	3	1	1	1814534	66.42	8.24
A4	Sample 4	3	1	1	1815850	66.59	8.22
A4	Sample 4	3	1	1	1817150	66.81	8.22
A4	Sample 4	3	1	1	1818484	67.03	8.18
A4	Sample 4	3	1	1	1819834	67.21	8.19
A4	Sample 4	3	1	1	1821184	67.44	8.21
A4	Sample 4	3	1	1	1822517	67.62	8.20
A4	Sample 4	3	1	1	1823817	67.8	8.19
A4	Sample 4	3	1	1	1825117	68	8.18
A4	Sample 4	3	1	1	1826417	68.21	8.21
A4	Sample 4	3	1	1	1827750	68.38	8.20
A4	Sample 4	3	1	1	1829067	68.61	8.20
A4	Sample 4	3	1	1	1830400	68.78	8.20
A4	Sample 4	3	1	1	1831717	69.02	8.18
A4	Sample 4	3	1	1	1833034	69.19	8.17
A4	Sample 4	3	1	1	1834367	69.4	8.14
A4	Sample 4	3	1	1	1835684	69.58	8.13
A4	Sample 4	3	1	1	1837000	69.81	8.09
A4	Sample 4	3	1	1	1838367	70.04	8.08
A4	Sample 4	3	1	1	1839650	70.21	8.02
A4	Sample 4	3	1	1	1840967	70.38	7.98
A4	Sample 4	3	1	1	1842267	70.59	7.93
A4	Sample 4	3	1	1	1843584	70.79	7.90
A4	Sample 4	3	1	1	1844900	70.99	7.85
A4	Sample 4	3	1	1	1846184	71.2	7.81
A4	Sample 4	3	1	1	1847517	71.37	7.77
A4	Sample 4	3	1	1	1848817	71.6	7.71
A4	Sample 4	3	1	1	1850150	71.81	7.63
A4	Sample 4	3	1	1	1851484	71.99	7.61
A4	Sample 4	3	1	1	1852817	72.18	7.56
A4	Sample 4	3	1	1	1854150	72.39	7.49
A4	Sample 4	3	1	1	1855467	72.58	7.40
A4	Sample 4	3	1	1	1856767	72.79	7.38
A4	Sample 4	3	1	1	1858100	72.96	7.33
A4	Sample 4	3	1	1	1859434	73.16	7.27
A4	Sample 4	3	1	1	1860734	73.36	7.24
A4	Sample 4	3	1	1	1862084	73.58	7.18
A4	Sample 4	3	1	1	1863400	73.79	7.12
A4	Sample 4	3	1	1	1864734	73.95	7.08
A4	Sample 4	3	1	1	1866050	74.16	7.02
A4	Sample 4	3	1	1	1867384	74.39	6.96
A4	Sample 4	3	1	1	1868717	74.59	6.90
A4	Sample 4	3	1	1	1870084	74.8	6.86
A4	Sample 4	3	1	1	1871417	74.98	6.80
A4	Sample 4	3	1	1	1872750	75.21	6.75
A4	Sample 4	3	1	1	1874067	75.4	6.69
A4	Sample 4	3	1	1	1875384	75.58	6.65
A4	Sample 4	3	1	1	1876700	75.77	6.60
A4	Sample 4	3	1	1	1878034	75.97	6.54
A4	Sample 4	3	1	1	1879351	76.17	6.48
A4	Sample 4	3	1	1	1880684	76.38	6.44
A4	Sample 4	3	1	1	1882000	76.57	6.37
A4	Sample 4	3	1	1	1883300	76.75	6.35
A4	Sample 4	3	1	1	1884650	76.98	6.28
A4	Sample 4	3	1	1	1885984	77.18	6.24
A4	Sample 4	3	1	1	1887300	77.38	6.19
A4	Sample 4	3	1	1	1888600	77.56	6.13
A4	Sample 4	3	1	1	1889900	77.78	6.07
A4	Sample 4	3	1	1	1891217	77.98	6.03
A4	Sample 4	3	1	1	1892567	78.19	5.98
A4	Sample 4	3	1	1	1893900	78.35	5.92
A4	Sample 4	3	1	1	1895217	78.56	5.87
A4	Sample 4	3	1	1	1896550	78.76	5.82
A4	Sample 4	3	1	1	1897884	78.99	5.76
A4	Sample 4	3	1	1	1899200	79.17	5.72
A4	Sample 4	3	1	1	1900550	79.35	5.67
A4	Sample 4	3	1	1	1901867	79.57	5.60
A4	Sample 4	3	1	1	1903167	79.78	5.56
A4	Sample 4	3	1	1	1904500	79.98	5.50
A4	Sample 4	3	1	1	1905800	80.16	5.46
A4	Sample 4	3	1	1	1907150	80.39	5.39
A4	Sample 4	3	1	1	1908467	80.59	5.34
A4	Sample 4	3	1	1	1909767	80.79	5.28
A4	Sample 4	3	1	1	1911117	80.96	5.22
A4	Sample 4	3	1	1	1912434	81.14	5.17
A4	Sample 4	3	1	1	1913767	81.36	5.12
A4	Sample 4	3	1	1	1915100	81.58	5.05
A4	Sample 4	3	1	1	1916417	81.75	4.99
A4	Sample 4	3	1	1	1917750	81.98	4.92
A4	Sample 4	3	1	1	1919067	82.15	4.85
A4	Sample 4	3	1	1	1920400	82.37	4.78
A4	Sample 4	3	1	1	1921717	82.56	4.70
A4	Sample 4	3	1	1	1923084	82.77	4.61
A4	Sample 4	3	1	1	1924400	82.95	4.51
A4	Sample 4	3	1	1	1925717	83.15	4.40
A4	Sample 4	3	1	1	1927034	83.35	4.24
A4	Sample 4	3	1	1	1928351	83.56	4.05
A4	Sample 4	3	1	1	1929684	83.76	3.79
A4	Sample 4	3	1	1	1931017	83.94	3.42
A4	Sample 4	3	1	1	1932300	84.18	2.97
A4	Sample 4	3	1	1	1933600	84.35	2.45
A4	Sample 4	3	1	1	1934900	84.56	1.90
A4	Sample 4	3	1	1	1936200	84.73	1.45
A4	Sample 4	3	1	1	1937517	84.94	1.05
A4	Sample 4	3	1	1	1938834	85.18	0.75
A4	Sample 4	3	1	1	1940200	85.36	0.57
A4	Sample 4	3	1	1	1941534	85.53	0.46
A4	Sample 4	3	1	1	1942850	85.74	0.38
A4	Sample 4	3	1	1	1944184	85.95	0.34
A4	Sample 4	3	1	1	1945467	86.15	0.31
A4	Sample 4	3	1	1	1946767	86.34	0.29
A4	Sample 4	3	1	1	1948067	86.54	0.28
A4	Sample 4	3	1	1	1949384	86.73	0.28
A4	Sample 4	3	1	1	1950700	86.94	0.27
A4	Sample 4	3	1	1	1952000	87.14	0.26
A4	Sample 4	3	1	1	1953317	87.32	0.26
A4	Sample 4	3	1	1	1954634	87.5	0.26
A4	Sample 4	3	1	1	1955950	87.71	0.26
A4	Sample 4	3	1	1	1957267	87.93	0.26
A4	Sample 4	3	1	1	1958584	88.13	0.26
A4	Sample 4	3	1	1	1959900	88.32	0.26
A4	Sample 4	3	1	1	1961234	88.5	0.25
A4	Sample 4	3	1	1	1962534	88.71	0.25
A4	Sample 4	3	1	1	1963850	88.9	0.25
A4	Sample 4	3	1	1	1965150	89.11	0.26
A4	Sample 4	3	1	1	1966467	89.32	0.25
A4	Sample 4	3	1	1	1967784	89.47	0.25
A4	Sample 4	3	1	1	1969117	89.72	0.25
A4	Sample 4	3	1	1	1970417	89.9	0.25
A4	Sample 4	3	1	1	1971750	90.12	0.25
A4	Sample 4	3	1	1	1973100	90.3	0.25
A4	Sample 4	3	1	1	1974450	90.49	0.25
A4	Sample 4	3	1	1	1975784	90.71	0.25
A4	Sample 4	3	1	1	1977084	90.91	0.25
A4	Sample 4	3	1	1	1978450	91.11	0.25
A4	Sample 4	3	1	1	1979800	91.28	0.25
A4	Sample 4	3	1	1	1981117	91.51	0.25
A4	Sample 4	3	1	1	1982434	91.7	0.25
A4	Sample 4	3	1	1	1983750	91.91	0.25
A4	Sample 4	3	1	1	1985067	92.1	0.25
A4	Sample 4	3	1	1	1986400	92.3	0.25
A4	Sample 4	3	1	1	1987734	92.51	0.24
A4	Sample 4	3	1	1	1989067	92.74	0.24
A4	Sample 4	3	1	1	1990367	92.9	0.24
A4	Sample 4	3	1	1	1991700	93.1	0.24
A4	Sample 4	3	1	1	1993017	93.29	0.24
A4	Sample 4	3	1	1	1994317	93.47	0.24
A4	Sample 4	3	1	1	1995667	93.7	0.24
A4	Sample 4	3	1	1	1996984	93.93	0.24
A4	Sample 4	3	1	1	1998284	94.12	0.24
A4	Sample 4	3	1	1	1999617	94.28	0.24
A4	Sample 4	3	1	1	2000917	94.5	0.24
A4	Sample 4	3	1	1	2002234	94.69	0.24
A5	Sample 5	2	2	1	231500	59.9	0.71
A5	Sample 5	2	2	2	270717	59.82	0.70
A5	Sample 5	2	2	3	309784	59.83	0.66
A5	Sample 5	2	2	4	348834	59.81	0.66
A5	Sample 5	2	2	5	387900	59.82	0.66
A5	Sample 5	2	2	6	427134	59.81	0.68
A5	Sample 5	2	2	7	466317	59.83	0.67
A5	Sample 5	2	2	8	505500	59.82	0.67
A5	Sample 5	2	2	9	544717	59.82	0.68
A5	Sample 5	2	2	10	583884	59.85	0.67
A5	Sample 5	2	2	11	623100	59.85	0.68
A5	Sample 5	2	2	12	662300	59.85	0.71
A5	Sample 5	2	2	13	701484	59.84	0.73
A5	Sample 5	2	2	14	740600	59.84	0.78
A5	Sample 5	2	2	15	779817	59.84	0.89
A5	Sample 5	2	2	16	819017	59.84	1.07
A5	Sample 5	2	2	17	858100	59.84	1.42
A5	Sample 5	2	2	18	897284	59.83	2.07
A5	Sample 5	2	2	19	936484	59.83	2.98
A5	Sample 5	2	2	20	975567	59.83	3.98
A5	Sample 5	2	2	21	1014567	59.83	4.82
A5	Sample 5	2	2	22	1053800	59.83	5.56
A5	Sample 5	2	2	23	1092967	59.82	6.15
A5	Sample 5	2	2	24	1132084	59.82	6.63
A5	Sample 5	2	2	25	1171250	59.82	7.00
A5	Sample 5	2	2	26	1210450	59.82	7.24
A5	Sample 5	2	2	27	1249667	59.82	7.50
A5	Sample 5	2	2	28	1288867	59.82	7.70
A5	Sample 5	2	2	29	1328050	59.85	7.84
A5	Sample 5	2	2	30	1367150	59.85	7.95
A5	Sample 5	2	2	31	1406267	59.85	8.06
A5	Sample 5	2	2	32	1445334	59.84	8.16
A5	Sample 5	2	2	33	1484467	59.84	8.26
A5	Sample 5	2	2	34	1523667	59.84	8.32
A5	Sample 5	2	2	35	1562867	59.84	8.39
A5	Sample 5	2	2	36	1602050	59.81	8.48
A5	Sample 5	2	2	37	1641184	59.84	8.49
A5	Sample 5	2	2	38	1680351	59.84	8.54
A5	Sample 5	2	2	39	1719550	59.84	8.58
A5	Sample 5	2	2	40	1758767	59.84	8.63
A5	Sample 5	3	1	1	1770967	59.93	8.81
A5	Sample 5	3	1	1	1772250	59.57	8.87
A5	Sample 5	3	1	1	1773584	59.64	8.89
A5	Sample 5	3	1	1	1774900	60.1	8.86
A5	Sample 5	3	1	1	1776217	60.44	8.83
A5	Sample 5	3	1	1	1777550	60.68	8.80
A5	Sample 5	3	1	1	1778867	60.94	8.76
A5	Sample 5	3	1	1	1780184	61.15	8.72
A5	Sample 5	3	1	1	1781484	61.36	8.70
A5	Sample 5	3	1	1	1782800	61.61	8.68
A5	Sample 5	3	1	1	1784117	61.81	8.65
A5	Sample 5	3	1	1	1785450	62.02	8.64
A5	Sample 5	3	1	1	1786834	62.2	8.60
A5	Sample 5	3	1	1	1788150	62.4	8.61
A5	Sample 5	3	1	1	1789467	62.65	8.57
A5	Sample 5	3	1	1	1790800	62.83	8.55
A5	Sample 5	3	1	1	1792117	63.02	8.52
A5	Sample 5	3	1	1	1793450	63.22	8.50
A5	Sample 5	3	1	1	1794767	63.44	8.49
A5	Sample 5	3	1	1	1796100	63.64	8.46
A5	Sample 5	3	1	1	1797400	63.83	8.47
A5	Sample 5	3	1	1	1798700	64.03	8.45
A5	Sample 5	3	1	1	1800000	64.21	8.42
A5	Sample 5	3	1	1	1801267	64.43	8.41
A5	Sample 5	3	1	1	1802567	64.63	8.41
A5	Sample 5	3	1	1	1803884	64.78	8.39
A5	Sample 5	3	1	1	1805217	64.99	8.39
A5	Sample 5	3	1	1	1806567	65.23	8.39
A5	Sample 5	3	1	1	1807884	65.4	8.36
A5	Sample 5	3	1	1	1809217	65.62	8.36
A5	Sample 5	3	1	1	1810550	65.79	8.36
A5	Sample 5	3	1	1	1811850	66.01	8.36
A5	Sample 5	3	1	1	1813184	66.21	8.37
A5	Sample 5	3	1	1	1814534	66.42	8.38
A5	Sample 5	3	1	1	1815850	66.59	8.38
A5	Sample 5	3	1	1	1817150	66.81	8.40
A5	Sample 5	3	1	1	1818484	67.03	8.42
A5	Sample 5	3	1	1	1819834	67.21	8.42
A5	Sample 5	3	1	1	1821184	67.44	8.46
A5	Sample 5	3	1	1	1822517	67.62	8.47
A5	Sample 5	3	1	1	1823817	67.8	8.49
A5	Sample 5	3	1	1	1825117	68	8.50
A5	Sample 5	3	1	1	1826417	68.21	8.53
A5	Sample 5	3	1	1	1827750	68.38	8.51
A5	Sample 5	3	1	1	1829067	68.61	8.51
A5	Sample 5	3	1	1	1830400	68.78	8.47
A5	Sample 5	3	1	1	1831717	69.02	8.43
A5	Sample 5	3	1	1	1833034	69.19	8.39
A5	Sample 5	3	1	1	1834367	69.4	8.36
A5	Sample 5	3	1	1	1835684	69.58	8.34
A5	Sample 5	3	1	1	1837000	69.81	8.32
A5	Sample 5	3	1	1	1838367	70.04	8.26
A5	Sample 5	3	1	1	1839650	70.21	8.21
A5	Sample 5	3	1	1	1840967	70.38	8.16
A5	Sample 5	3	1	1	1842267	70.59	8.10
A5	Sample 5	3	1	1	1843584	70.79	8.04
A5	Sample 5	3	1	1	1844900	70.99	8.01
A5	Sample 5	3	1	1	1846184	71.2	7.93
A5	Sample 5	3	1	1	1847517	71.37	7.90
A5	Sample 5	3	1	1	1848817	71.6	7.82
A5	Sample 5	3	1	1	1850150	71.81	7.76
A5	Sample 5	3	1	1	1851484	71.99	7.72
A5	Sample 5	3	1	1	1852817	72.18	7.66
A5	Sample 5	3	1	1	1854150	72.39	7.60
A5	Sample 5	3	1	1	1855467	72.58	7.54
A5	Sample 5	3	1	1	1856767	72.79	7.49
A5	Sample 5	3	1	1	1858100	72.96	7.44
A5	Sample 5	3	1	1	1859434	73.16	7.38
A5	Sample 5	3	1	1	1860734	73.36	7.35
A5	Sample 5	3	1	1	1862084	73.58	7.27
A5	Sample 5	3	1	1	1863400	73.79	7.22
A5	Sample 5	3	1	1	1864734	73.95	7.17
A5	Sample 5	3	1	1	1866050	74.16	7.12
A5	Sample 5	3	1	1	1867384	74.39	7.07
A5	Sample 5	3	1	1	1868717	74.59	7.01
A5	Sample 5	3	1	1	1870084	74.8	6.95
A5	Sample 5	3	1	1	1871417	74.98	6.91
A5	Sample 5	3	1	1	1872750	75.21	6.85
A5	Sample 5	3	1	1	1874067	75.4	6.78
A5	Sample 5	3	1	1	1875384	75.58	6.74
A5	Sample 5	3	1	1	1876700	75.77	6.68
A5	Sample 5	3	1	1	1878034	75.97	6.63
A5	Sample 5	3	1	1	1879351	76.17	6.58
A5	Sample 5	3	1	1	1880684	76.38	6.53
A5	Sample 5	3	1	1	1882000	76.57	6.46
A5	Sample 5	3	1	1	1883300	76.75	6.43
A5	Sample 5	3	1	1	1884650	76.98	6.37
A5	Sample 5	3	1	1	1885984	77.18	6.34
A5	Sample 5	3	1	1	1887300	77.38	6.25
A5	Sample 5	3	1	1	1888600	77.56	6.21
A5	Sample 5	3	1	1	1889900	77.78	6.15
A5	Sample 5	3	1	1	1891217	77.98	6.09
A5	Sample 5	3	1	1	1892567	78.19	6.04
A5	Sample 5	3	1	1	1893900	78.35	6.00
A5	Sample 5	3	1	1	1895217	78.56	5.92
A5	Sample 5	3	1	1	1896550	78.76	5.87
A5	Sample 5	3	1	1	1897884	78.99	5.82
A5	Sample 5	3	1	1	1899200	79.17	5.78
A5	Sample 5	3	1	1	1900550	79.35	5.72
A5	Sample 5	3	1	1	1901867	79.57	5.67
A5	Sample 5	3	1	1	1903167	79.78	5.63
A5	Sample 5	3	1	1	1904500	79.98	5.55
A5	Sample 5	3	1	1	1905800	80.16	5.51
A5	Sample 5	3	1	1	1907150	80.39	5.43
A5	Sample 5	3	1	1	1908467	80.59	5.38
A5	Sample 5	3	1	1	1909767	80.79	5.32
A5	Sample 5	3	1	1	1911117	80.96	5.26
A5	Sample 5	3	1	1	1912434	81.14	5.23
A5	Sample 5	3	1	1	1913767	81.36	5.14
A5	Sample 5	3	1	1	1915100	81.58	5.09
A5	Sample 5	3	1	1	1916417	81.75	5.02
A5	Sample 5	3	1	1	1917750	81.98	4.95
A5	Sample 5	3	1	1	1919067	82.15	4.88
A5	Sample 5	3	1	1	1920400	82.37	4.81
A5	Sample 5	3	1	1	1921717	82.56	4.71
A5	Sample 5	3	1	1	1923084	82.77	4.61
A5	Sample 5	3	1	1	1924400	82.95	4.50
A5	Sample 5	3	1	1	1925717	83.15	4.37
A5	Sample 5	3	1	1	1927034	83.35	4.20
A5	Sample 5	3	1	1	1928351	83.56	3.96
A5	Sample 5	3	1	1	1929684	83.76	3.64
A5	Sample 5	3	1	1	1931017	83.94	3.23
A5	Sample 5	3	1	1	1932300	84.18	2.73
A5	Sample 5	3	1	1	1933600	84.35	2.20
A5	Sample 5	3	1	1	1934900	84.56	1.70
A5	Sample 5	3	1	1	1936200	84.73	1.28
A5	Sample 5	3	1	1	1937517	84.94	0.94
A5	Sample 5	3	1	1	1938834	85.18	0.69
A5	Sample 5	3	1	1	1940200	85.36	0.53
