Raw Data 		Experiment - JA_2020-08-31-shortvslong_n2 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
N19	Sample 331	2	2	18	894450	59.84	0.74
N19	Sample 331	2	2	19	933667	59.84	0.74
N19	Sample 331	2	2	20	972867	59.84	0.75
N19	Sample 331	2	2	21	1011983	59.81	0.74
N19	Sample 331	2	2	22	1051133	59.81	0.74
N19	Sample 331	2	2	23	1090233	59.81	0.75
N19	Sample 331	2	2	24	1129317	59.84	0.74
N19	Sample 331	2	2	25	1168450	59.84	0.74
N19	Sample 331	2	2	26	1207367	59.84	0.74
N19	Sample 331	2	2	27	1246500	59.84	0.74
N19	Sample 331	2	2	28	1285600	59.84	0.73
N19	Sample 331	2	2	29	1324783	59.84	0.73
N19	Sample 331	2	2	30	1363950	59.84	0.73
N19	Sample 331	2	2	31	1403067	59.84	0.73
N19	Sample 331	2	2	32	1442183	59.84	0.73
N19	Sample 331	2	2	33	1481383	59.84	0.72
N19	Sample 331	2	2	34	1520583	59.84	0.73
N19	Sample 331	2	2	35	1559783	59.84	0.73
N19	Sample 331	2	2	36	1598883	59.84	0.72
N19	Sample 331	2	2	37	1638050	59.84	0.72
N19	Sample 331	2	2	38	1677167	59.81	0.73
N19	Sample 331	2	2	39	1716317	59.84	0.72
N19	Sample 331	2	2	40	1755467	59.84	0.73
N19	Sample 331	3	1	1	1767517	59.93	0.72
N19	Sample 331	3	1	1	1768817	59.65	0.73
N19	Sample 331	3	1	1	1770150	59.67	0.74
N19	Sample 331	3	1	1	1771450	60.1	0.72
N19	Sample 331	3	1	1	1772800	60.44	0.70
N19	Sample 331	3	1	1	1774133	60.69	0.69
N19	Sample 331	3	1	1	1775450	60.92	0.68
N19	Sample 331	3	1	1	1776733	61.11	0.66
N19	Sample 331	3	1	1	1778033	61.37	0.66
N19	Sample 331	3	1	1	1779367	61.58	0.64
N19	Sample 331	3	1	1	1780700	61.8	0.63
N19	Sample 331	3	1	1	1782017	61.99	0.63
N19	Sample 331	3	1	1	1783350	62.18	0.61
N19	Sample 331	3	1	1	1784650	62.39	0.61
N19	Sample 331	3	1	1	1785967	62.6	0.60
N19	Sample 331	3	1	1	1787300	62.78	0.59
N19	Sample 331	3	1	1	1788617	62.99	0.58
N19	Sample 331	3	1	1	1789983	63.17	0.58
N19	Sample 331	3	1	1	1791300	63.39	0.57
N19	Sample 331	3	1	1	1792617	63.59	0.56
N19	Sample 331	3	1	1	1793917	63.77	0.55
N19	Sample 331	3	1	1	1795250	63.93	0.55
N19	Sample 331	3	1	1	1796567	64.16	0.54
N19	Sample 331	3	1	1	1797900	64.38	0.53
N19	Sample 331	3	1	1	1799217	64.56	0.53
N19	Sample 331	3	1	1	1800533	64.76	0.52
N19	Sample 331	3	1	1	1801833	64.94	0.52
N19	Sample 331	3	1	1	1803167	65.16	0.52
N19	Sample 331	3	1	1	1804450	65.32	0.50
N19	Sample 331	3	1	1	1805800	65.55	0.50
N19	Sample 331	3	1	1	1807150	65.71	0.50
N19	Sample 331	3	1	1	1808467	65.93	0.49
N19	Sample 331	3	1	1	1809800	66.13	0.49
N19	Sample 331	3	1	1	1811133	66.34	0.48
N19	Sample 331	3	1	1	1812433	66.54	0.48
N19	Sample 331	3	1	1	1813767	66.71	0.47
N19	Sample 331	3	1	1	1815084	66.93	0.47
N19	Sample 331	3	1	1	1816400	67.11	0.47
N19	Sample 331	3	1	1	1817733	67.34	0.46
N19	Sample 331	3	1	1	1819067	67.51	0.46
N19	Sample 331	3	1	1	1820383	67.69	0.45
N19	Sample 331	3	1	1	1821700	67.92	0.45
N19	Sample 331	3	1	1	1823050	68.13	0.45
N19	Sample 331	3	1	1	1824333	68.27	0.45
N19	Sample 331	3	1	1	1825683	68.51	0.45
N19	Sample 331	3	1	1	1827017	68.68	0.44
N19	Sample 331	3	1	1	1828333	68.9	0.44
N19	Sample 331	3	1	1	1829633	69.09	0.44
N19	Sample 331	3	1	1	1830950	69.27	0.43
N19	Sample 331	3	1	1	1832283	69.47	0.43
N19	Sample 331	3	1	1	1833583	69.67	0.43
N19	Sample 331	3	1	1	1834917	69.87	0.43
N19	Sample 331	3	1	1	1836250	70.08	0.43
N19	Sample 331	3	1	1	1837583	70.27	0.42
N19	Sample 331	3	1	1	1838917	70.46	0.42
N19	Sample 331	3	1	1	1840217	70.67	0.41
N19	Sample 331	3	1	1	1841567	70.86	0.41
N19	Sample 331	3	1	1	1842867	71.04	0.41
N19	Sample 331	3	1	1	1844200	71.24	0.41
N19	Sample 331	3	1	1	1845533	71.44	0.41
N19	Sample 331	3	1	1	1846833	71.64	0.40
N19	Sample 331	3	1	1	1848167	71.85	0.41
N19	Sample 331	3	1	1	1849500	72.04	0.40
N19	Sample 331	3	1	1	1850817	72.25	0.40
N19	Sample 331	3	1	1	1852150	72.45	0.40
N19	Sample 331	3	1	1	1853517	72.66	0.40
N19	Sample 331	3	1	1	1854833	72.83	0.39
N19	Sample 331	3	1	1	1856133	73.01	0.40
N19	Sample 331	3	1	1	1857450	73.23	0.39
N19	Sample 331	3	1	1	1858767	73.43	0.39
N19	Sample 331	3	1	1	1860067	73.63	0.39
N19	Sample 331	3	1	1	1861383	73.8	0.39
N19	Sample 331	3	1	1	1862717	74.01	0.38
N19	Sample 331	3	1	1	1864050	74.2	0.38
N19	Sample 331	3	1	1	1865400	74.4	0.37
N19	Sample 331	3	1	1	1866733	74.6	0.38
N19	Sample 331	3	1	1	1868100	74.78	0.37
N19	Sample 331	3	1	1	1869417	74.98	0.37
N19	Sample 331	3	1	1	1870733	75.19	0.37
N19	Sample 331	3	1	1	1872050	75.39	0.37
N19	Sample 331	3	1	1	1873400	75.59	0.37
N19	Sample 331	3	1	1	1874767	75.79	0.36
N19	Sample 331	3	1	1	1876100	76	0.36
N19	Sample 331	3	1	1	1877417	76.19	0.36
N19	Sample 331	3	1	1	1878733	76.37	0.35
N19	Sample 331	3	1	1	1880084	76.57	0.35
N19	Sample 331	3	1	1	1881417	76.79	0.35
N19	Sample 331	3	1	1	1882767	76.99	0.35
N19	Sample 331	3	1	1	1884067	77.17	0.35
N19	Sample 331	3	1	1	1885400	77.37	0.34
N19	Sample 331	3	1	1	1886717	77.57	0.34
N19	Sample 331	3	1	1	1888033	77.77	0.34
N19	Sample 331	3	1	1	1889350	77.97	0.34
N19	Sample 331	3	1	1	1890717	78.16	0.34
N19	Sample 331	3	1	1	1892000	78.35	0.33
N19	Sample 331	3	1	1	1893333	78.56	0.34
N19	Sample 331	3	1	1	1894667	78.76	0.33
N19	Sample 331	3	1	1	1895983	78.97	0.33
N19	Sample 331	3	1	1	1897317	79.16	0.33
N19	Sample 331	3	1	1	1898633	79.31	0.33
N19	Sample 331	3	1	1	1899967	79.54	0.32
N19	Sample 331	3	1	1	1901300	79.73	0.33
N19	Sample 331	3	1	1	1902617	79.94	0.32
N19	Sample 331	3	1	1	1903950	80.1	0.32
N19	Sample 331	3	1	1	1905267	80.31	0.32
N19	Sample 331	3	1	1	1906600	80.51	0.32
N19	Sample 331	3	1	1	1907933	80.72	0.32
N19	Sample 331	3	1	1	1909267	80.92	0.32
N19	Sample 331	3	1	1	1910583	81.1	0.31
N19	Sample 331	3	1	1	1911867	81.32	0.32
N19	Sample 331	3	1	1	1913183	81.51	0.31
N19	Sample 331	3	1	1	1914517	81.71	0.31
N19	Sample 331	3	1	1	1915867	81.91	0.31
N19	Sample 331	3	1	1	1917167	82.11	0.31
N19	Sample 331	3	1	1	1918500	82.3	0.30
N19	Sample 331	3	1	1	1919817	82.49	0.31
N19	Sample 331	3	1	1	1921150	82.69	0.31
N19	Sample 331	3	1	1	1922483	82.88	0.31
N19	Sample 331	3	1	1	1923833	83.07	0.31
N19	Sample 331	3	1	1	1925150	83.28	0.30
N19	Sample 331	3	1	1	1926433	83.49	0.30
N19	Sample 331	3	1	1	1927767	83.69	0.30
N19	Sample 331	3	1	1	1929084	83.87	0.30
N19	Sample 331	3	1	1	1930433	84.08	0.30
N19	Sample 331	3	1	1	1931750	84.28	0.29
N19	Sample 331	3	1	1	1933084	84.46	0.30
N19	Sample 331	3	1	1	1934400	84.66	0.29
N19	Sample 331	3	1	1	1935733	84.84	0.30
N19	Sample 331	3	1	1	1937067	85.08	0.29
N19	Sample 331	3	1	1	1938367	85.26	0.29
N19	Sample 331	3	1	1	1939683	85.46	0.29
N19	Sample 331	3	1	1	1941000	85.62	0.29
N19	Sample 331	3	1	1	1942317	85.85	0.29
N19	Sample 331	3	1	1	1943633	86.02	0.29
N19	Sample 331	3	1	1	1944967	86.24	0.28
N19	Sample 331	3	1	1	1946283	86.41	0.29
N19	Sample 331	3	1	1	1947583	86.63	0.29
N19	Sample 331	3	1	1	1948900	86.81	0.29
N19	Sample 331	3	1	1	1950233	87.01	0.29
N19	Sample 331	3	1	1	1951550	87.2	0.29
N19	Sample 331	3	1	1	1952883	87.4	0.29
N19	Sample 331	3	1	1	1954200	87.59	0.28
N19	Sample 331	3	1	1	1955517	87.81	0.28
N19	Sample 331	3	1	1	1956833	88	0.28
N19	Sample 331	3	1	1	1958150	88.19	0.28
N19	Sample 331	3	1	1	1959483	88.37	0.28
N19	Sample 331	3	1	1	1960800	88.58	0.28
N19	Sample 331	3	1	1	1962167	88.8	0.28
N19	Sample 331	3	1	1	1963450	88.97	0.28
N19	Sample 331	3	1	1	1964750	89.16	0.28
N19	Sample 331	3	1	1	1966084	89.37	0.28
N19	Sample 331	3	1	1	1967417	89.56	0.28
N19	Sample 331	3	1	1	1968733	89.74	0.28
N19	Sample 331	3	1	1	1970067	89.96	0.28
N19	Sample 331	3	1	1	1971383	90.17	0.27
N19	Sample 331	3	1	1	1972667	90.33	0.27
N19	Sample 331	3	1	1	1973983	90.54	0.27
N19	Sample 331	3	1	1	1975283	90.76	0.27
N19	Sample 331	3	1	1	1976633	90.94	0.27
N19	Sample 331	3	1	1	1977950	91.13	0.27
N19	Sample 331	3	1	1	1979267	91.32	0.27
N19	Sample 331	3	1	1	1980600	91.54	0.27
N19	Sample 331	3	1	1	1981900	91.72	0.27
N19	Sample 331	3	1	1	1983200	91.91	0.27
N19	Sample 331	3	1	1	1984500	92.09	0.27
N19	Sample 331	3	1	1	1985850	92.31	0.27
N19	Sample 331	3	1	1	1987183	92.51	0.27
N19	Sample 331	3	1	1	1988500	92.69	0.26
N19	Sample 331	3	1	1	1989833	92.89	0.27
N19	Sample 331	3	1	1	1991167	93.1	0.27
N19	Sample 331	3	1	1	1992500	93.3	0.27
N19	Sample 331	3	1	1	1993817	93.49	0.27
N19	Sample 331	3	1	1	1995133	93.68	0.27
N19	Sample 331	3	1	1	1996467	93.9	0.26
N19	Sample 331	3	1	1	1997783	94.09	0.26
N19	Sample 331	3	1	1	1999117	94.28	0.26
N19	Sample 331	3	1	1	2000450	94.48	0.26
N19	Sample 331	3	1	1	2001750	94.67	0.26
N20	Sample 332	2	2	1	229383	59.91	0.64
N20	Sample 332	2	2	2	268483	59.82	0.65
N20	Sample 332	2	2	3	307583	59.85	0.64
N20	Sample 332	2	2	4	346667	59.83	0.63
N20	Sample 332	2	2	5	385883	59.84	0.63
N20	Sample 332	2	2	6	425067	59.83	0.63
N20	Sample 332	2	2	7	464167	59.83	0.63
N20	Sample 332	2	2	8	503383	59.82	0.63
N20	Sample 332	2	2	9	542550	59.82	0.63
N20	Sample 332	2	2	10	581633	59.82	0.63
N20	Sample 332	2	2	11	620750	59.85	0.62
N20	Sample 332	2	2	12	659833	59.85	0.63
N20	Sample 332	2	2	13	698933	59.84	0.62
N20	Sample 332	2	2	14	738050	59.84	0.63
N20	Sample 332	2	2	15	777133	59.84	0.64
N20	Sample 332	2	2	16	816250	59.84	0.63
N20	Sample 332	2	2	17	855333	59.81	0.63
N20	Sample 332	2	2	18	894450	59.84	0.63
N20	Sample 332	2	2	19	933667	59.84	0.63
N20	Sample 332	2	2	20	972867	59.84	0.63
N20	Sample 332	2	2	21	1011983	59.81	0.64
N20	Sample 332	2	2	22	1051133	59.81	0.63
N20	Sample 332	2	2	23	1090233	59.81	0.63
N20	Sample 332	2	2	24	1129317	59.84	0.63
N20	Sample 332	2	2	25	1168450	59.84	0.63
N20	Sample 332	2	2	26	1207367	59.84	0.63
N20	Sample 332	2	2	27	1246500	59.84	0.65
N20	Sample 332	2	2	28	1285600	59.84	0.63
N20	Sample 332	2	2	29	1324783	59.84	0.63
N20	Sample 332	2	2	30	1363950	59.84	0.63
N20	Sample 332	2	2	31	1403067	59.84	0.63
N20	Sample 332	2	2	32	1442183	59.84	0.63
N20	Sample 332	2	2	33	1481383	59.84	0.63
N20	Sample 332	2	2	34	1520583	59.84	0.63
N20	Sample 332	2	2	35	1559783	59.84	0.64
N20	Sample 332	2	2	36	1598883	59.84	0.62
N20	Sample 332	2	2	37	1638050	59.84	0.63
N20	Sample 332	2	2	38	1677167	59.81	0.64
N20	Sample 332	2	2	39	1716317	59.84	0.63
N20	Sample 332	2	2	40	1755467	59.84	0.62
N20	Sample 332	3	1	1	1767517	59.93	0.62
N20	Sample 332	3	1	1	1768817	59.65	0.63
N20	Sample 332	3	1	1	1770150	59.67	0.63
N20	Sample 332	3	1	1	1771450	60.1	0.62
N20	Sample 332	3	1	1	1772800	60.44	0.61
N20	Sample 332	3	1	1	1774133	60.69	0.59
N20	Sample 332	3	1	1	1775450	60.92	0.58
N20	Sample 332	3	1	1	1776733	61.11	0.57
N20	Sample 332	3	1	1	1778033	61.37	0.56
N20	Sample 332	3	1	1	1779367	61.58	0.55
N20	Sample 332	3	1	1	1780700	61.8	0.55
N20	Sample 332	3	1	1	1782017	61.99	0.54
N20	Sample 332	3	1	1	1783350	62.18	0.53
N20	Sample 332	3	1	1	1784650	62.39	0.53
N20	Sample 332	3	1	1	1785967	62.6	0.52
N20	Sample 332	3	1	1	1787300	62.78	0.51
N20	Sample 332	3	1	1	1788617	62.99	0.50
N20	Sample 332	3	1	1	1789983	63.17	0.50
N20	Sample 332	3	1	1	1791300	63.39	0.49
N20	Sample 332	3	1	1	1792617	63.59	0.49
N20	Sample 332	3	1	1	1793917	63.77	0.48
N20	Sample 332	3	1	1	1795250	63.93	0.47
N20	Sample 332	3	1	1	1796567	64.16	0.47
N20	Sample 332	3	1	1	1797900	64.38	0.46
N20	Sample 332	3	1	1	1799217	64.56	0.46
N20	Sample 332	3	1	1	1800533	64.76	0.46
N20	Sample 332	3	1	1	1801833	64.94	0.45
N20	Sample 332	3	1	1	1803167	65.16	0.44
N20	Sample 332	3	1	1	1804450	65.32	0.44
N20	Sample 332	3	1	1	1805800	65.55	0.43
N20	Sample 332	3	1	1	1807150	65.71	0.43
N20	Sample 332	3	1	1	1808467	65.93	0.43
N20	Sample 332	3	1	1	1809800	66.13	0.42
N20	Sample 332	3	1	1	1811133	66.34	0.42
N20	Sample 332	3	1	1	1812433	66.54	0.42
N20	Sample 332	3	1	1	1813767	66.71	0.41
N20	Sample 332	3	1	1	1815084	66.93	0.40
N20	Sample 332	3	1	1	1816400	67.11	0.41
N20	Sample 332	3	1	1	1817733	67.34	0.41
N20	Sample 332	3	1	1	1819067	67.51	0.40
N20	Sample 332	3	1	1	1820383	67.69	0.40
N20	Sample 332	3	1	1	1821700	67.92	0.40
N20	Sample 332	3	1	1	1823050	68.13	0.40
N20	Sample 332	3	1	1	1824333	68.27	0.40
N20	Sample 332	3	1	1	1825683	68.51	0.39
N20	Sample 332	3	1	1	1827017	68.68	0.40
N20	Sample 332	3	1	1	1828333	68.9	0.39
N20	Sample 332	3	1	1	1829633	69.09	0.39
N20	Sample 332	3	1	1	1830950	69.27	0.39
N20	Sample 332	3	1	1	1832283	69.47	0.39
N20	Sample 332	3	1	1	1833583	69.67	0.38
N20	Sample 332	3	1	1	1834917	69.87	0.38
N20	Sample 332	3	1	1	1836250	70.08	0.38
N20	Sample 332	3	1	1	1837583	70.27	0.38
N20	Sample 332	3	1	1	1838917	70.46	0.38
N20	Sample 332	3	1	1	1840217	70.67	0.37
N20	Sample 332	3	1	1	1841567	70.86	0.37
N20	Sample 332	3	1	1	1842867	71.04	0.36
N20	Sample 332	3	1	1	1844200	71.24	0.37
N20	Sample 332	3	1	1	1845533	71.44	0.36
N20	Sample 332	3	1	1	1846833	71.64	0.36
N20	Sample 332	3	1	1	1848167	71.85	0.36
N20	Sample 332	3	1	1	1849500	72.04	0.35
N20	Sample 332	3	1	1	1850817	72.25	0.35
N20	Sample 332	3	1	1	1852150	72.45	0.35
N20	Sample 332	3	1	1	1853517	72.66	0.35
N20	Sample 332	3	1	1	1854833	72.83	0.34
N20	Sample 332	3	1	1	1856133	73.01	0.34
N20	Sample 332	3	1	1	1857450	73.23	0.34
N20	Sample 332	3	1	1	1858767	73.43	0.34
N20	Sample 332	3	1	1	1860067	73.63	0.33
N20	Sample 332	3	1	1	1861383	73.8	0.33
N20	Sample 332	3	1	1	1862717	74.01	0.33
N20	Sample 332	3	1	1	1864050	74.2	0.33
N20	Sample 332	3	1	1	1865400	74.4	0.32
N20	Sample 332	3	1	1	1866733	74.6	0.33
N20	Sample 332	3	1	1	1868100	74.78	0.32
N20	Sample 332	3	1	1	1869417	74.98	0.32
N20	Sample 332	3	1	1	1870733	75.19	0.32
N20	Sample 332	3	1	1	1872050	75.39	0.32
N20	Sample 332	3	1	1	1873400	75.59	0.32
N20	Sample 332	3	1	1	1874767	75.79	0.32
N20	Sample 332	3	1	1	1876100	76	0.32
N20	Sample 332	3	1	1	1877417	76.19	0.31
N20	Sample 332	3	1	1	1878733	76.37	0.31
N20	Sample 332	3	1	1	1880084	76.57	0.31
N20	Sample 332	3	1	1	1881417	76.79	0.31
N20	Sample 332	3	1	1	1882767	76.99	0.31
N20	Sample 332	3	1	1	1884067	77.17	0.31
N20	Sample 332	3	1	1	1885400	77.37	0.30
N20	Sample 332	3	1	1	1886717	77.57	0.30
N20	Sample 332	3	1	1	1888033	77.77	0.30
N20	Sample 332	3	1	1	1889350	77.97	0.30
N20	Sample 332	3	1	1	1890717	78.16	0.30
N20	Sample 332	3	1	1	1892000	78.35	0.29
N20	Sample 332	3	1	1	1893333	78.56	0.29
N20	Sample 332	3	1	1	1894667	78.76	0.29
N20	Sample 332	3	1	1	1895983	78.97	0.29
N20	Sample 332	3	1	1	1897317	79.16	0.29
N20	Sample 332	3	1	1	1898633	79.31	0.29
N20	Sample 332	3	1	1	1899967	79.54	0.29
N20	Sample 332	3	1	1	1901300	79.73	0.29
N20	Sample 332	3	1	1	1902617	79.94	0.28
N20	Sample 332	3	1	1	1903950	80.1	0.28
N20	Sample 332	3	1	1	1905267	80.31	0.28
N20	Sample 332	3	1	1	1906600	80.51	0.28
N20	Sample 332	3	1	1	1907933	80.72	0.28
N20	Sample 332	3	1	1	1909267	80.92	0.28
N20	Sample 332	3	1	1	1910583	81.1	0.28
N20	Sample 332	3	1	1	1911867	81.32	0.27
N20	Sample 332	3	1	1	1913183	81.51	0.28
N20	Sample 332	3	1	1	1914517	81.71	0.27
N20	Sample 332	3	1	1	1915867	81.91	0.27
N20	Sample 332	3	1	1	1917167	82.11	0.27
N20	Sample 332	3	1	1	1918500	82.3	0.27
N20	Sample 332	3	1	1	1919817	82.49	0.27
N20	Sample 332	3	1	1	1921150	82.69	0.27
N20	Sample 332	3	1	1	1922483	82.88	0.26
N20	Sample 332	3	1	1	1923833	83.07	0.27
N20	Sample 332	3	1	1	1925150	83.28	0.27
N20	Sample 332	3	1	1	1926433	83.49	0.26
N20	Sample 332	3	1	1	1927767	83.69	0.26
N20	Sample 332	3	1	1	1929084	83.87	0.26
N20	Sample 332	3	1	1	1930433	84.08	0.26
N20	Sample 332	3	1	1	1931750	84.28	0.26
N20	Sample 332	3	1	1	1933084	84.46	0.26
N20	Sample 332	3	1	1	1934400	84.66	0.26
N20	Sample 332	3	1	1	1935733	84.84	0.26
N20	Sample 332	3	1	1	1937067	85.08	0.26
N20	Sample 332	3	1	1	1938367	85.26	0.25
N20	Sample 332	3	1	1	1939683	85.46	0.26
N20	Sample 332	3	1	1	1941000	85.62	0.26
N20	Sample 332	3	1	1	1942317	85.85	0.25
N20	Sample 332	3	1	1	1943633	86.02	0.25
N20	Sample 332	3	1	1	1944967	86.24	0.25
N20	Sample 332	3	1	1	1946283	86.41	0.25
N20	Sample 332	3	1	1	1947583	86.63	0.25
N20	Sample 332	3	1	1	1948900	86.81	0.25
N20	Sample 332	3	1	1	1950233	87.01	0.25
N20	Sample 332	3	1	1	1951550	87.2	0.25
N20	Sample 332	3	1	1	1952883	87.4	0.25
N20	Sample 332	3	1	1	1954200	87.59	0.25
N20	Sample 332	3	1	1	1955517	87.81	0.25
N20	Sample 332	3	1	1	1956833	88	0.25
N20	Sample 332	3	1	1	1958150	88.19	0.25
N20	Sample 332	3	1	1	1959483	88.37	0.25
N20	Sample 332	3	1	1	1960800	88.58	0.25
N20	Sample 332	3	1	1	1962167	88.8	0.25
N20	Sample 332	3	1	1	1963450	88.97	0.25
N20	Sample 332	3	1	1	1964750	89.16	0.24
N20	Sample 332	3	1	1	1966084	89.37	0.24
N20	Sample 332	3	1	1	1967417	89.56	0.25
N20	Sample 332	3	1	1	1968733	89.74	0.24
N20	Sample 332	3	1	1	1970067	89.96	0.24
N20	Sample 332	3	1	1	1971383	90.17	0.24
N20	Sample 332	3	1	1	1972667	90.33	0.24
N20	Sample 332	3	1	1	1973983	90.54	0.24
N20	Sample 332	3	1	1	1975283	90.76	0.24
N20	Sample 332	3	1	1	1976633	90.94	0.23
N20	Sample 332	3	1	1	1977950	91.13	0.24
N20	Sample 332	3	1	1	1979267	91.32	0.23
N20	Sample 332	3	1	1	1980600	91.54	0.23
N20	Sample 332	3	1	1	1981900	91.72	0.24
N20	Sample 332	3	1	1	1983200	91.91	0.24
N20	Sample 332	3	1	1	1984500	92.09	0.24
N20	Sample 332	3	1	1	1985850	92.31	0.23
N20	Sample 332	3	1	1	1987183	92.51	0.23
N20	Sample 332	3	1	1	1988500	92.69	0.23
N20	Sample 332	3	1	1	1989833	92.89	0.23
N20	Sample 332	3	1	1	1991167	93.1	0.23
N20	Sample 332	3	1	1	1992500	93.3	0.23
N20	Sample 332	3	1	1	1993817	93.49	0.23
N20	Sample 332	3	1	1	1995133	93.68	0.23
N20	Sample 332	3	1	1	1996467	93.9	0.23
N20	Sample 332	3	1	1	1997783	94.09	0.23
N20	Sample 332	3	1	1	1999117	94.28	0.23
N20	Sample 332	3	1	1	2000450	94.48	0.23
N20	Sample 332	3	1	1	2001750	94.67	0.23
N21	Sample 333	2	2	1	229383	59.91	0.68
N21	Sample 333	2	2	2	268483	59.82	0.68
N21	Sample 333	2	2	3	307583	59.85	0.68
N21	Sample 333	2	2	4	346667	59.83	0.68
N21	Sample 333	2	2	5	385883	59.84	0.68
N21	Sample 333	2	2	6	425067	59.83	0.68
N21	Sample 333	2	2	7	464167	59.83	0.67
N21	Sample 333	2	2	8	503383	59.82	0.69
N21	Sample 333	2	2	9	542550	59.82	0.67
N21	Sample 333	2	2	10	581633	59.82	0.68
N21	Sample 333	2	2	11	620750	59.85	0.68
N21	Sample 333	2	2	12	659833	59.85	0.67
N21	Sample 333	2	2	13	698933	59.84	0.67
N21	Sample 333	2	2	14	738050	59.84	0.67
N21	Sample 333	2	2	15	777133	59.84	0.68
N21	Sample 333	2	2	16	816250	59.84	0.67
N21	Sample 333	2	2	17	855333	59.81	0.68
N21	Sample 333	2	2	18	894450	59.84	0.68
N21	Sample 333	2	2	19	933667	59.84	0.68
N21	Sample 333	2	2	20	972867	59.84	0.68
N21	Sample 333	2	2	21	1011983	59.81	0.67
N21	Sample 333	2	2	22	1051133	59.81	0.68
N21	Sample 333	2	2	23	1090233	59.81	0.68
N21	Sample 333	2	2	24	1129317	59.84	0.68
N21	Sample 333	2	2	25	1168450	59.84	0.68
N21	Sample 333	2	2	26	1207367	59.84	0.67
N21	Sample 333	2	2	27	1246500	59.84	0.68
N21	Sample 333	2	2	28	1285600	59.84	0.67
N21	Sample 333	2	2	29	1324783	59.84	0.67
N21	Sample 333	2	2	30	1363950	59.84	0.67
N21	Sample 333	2	2	31	1403067	59.84	0.67
N21	Sample 333	2	2	32	1442183	59.84	0.67
N21	Sample 333	2	2	33	1481383	59.84	0.67
N21	Sample 333	2	2	34	1520583	59.84	0.68
N21	Sample 333	2	2	35	1559783	59.84	0.67
N21	Sample 333	2	2	36	1598883	59.84	0.67
N21	Sample 333	2	2	37	1638050	59.84	0.67
N21	Sample 333	2	2	38	1677167	59.81	0.68
N21	Sample 333	2	2	39	1716317	59.84	0.67
N21	Sample 333	2	2	40	1755467	59.84	0.67
N21	Sample 333	3	1	1	1767517	59.93	0.66
N21	Sample 333	3	1	1	1768817	59.65	0.67
N21	Sample 333	3	1	1	1770150	59.67	0.67
N21	Sample 333	3	1	1	1771450	60.1	0.66
N21	Sample 333	3	1	1	1772800	60.44	0.65
N21	Sample 333	3	1	1	1774133	60.69	0.63
N21	Sample 333	3	1	1	1775450	60.92	0.61
N21	Sample 333	3	1	1	1776733	61.11	0.60
N21	Sample 333	3	1	1	1778033	61.37	0.60
N21	Sample 333	3	1	1	1779367	61.58	0.59
N21	Sample 333	3	1	1	1780700	61.8	0.58
N21	Sample 333	3	1	1	1782017	61.99	0.57
N21	Sample 333	3	1	1	1783350	62.18	0.57
N21	Sample 333	3	1	1	1784650	62.39	0.56
N21	Sample 333	3	1	1	1785967	62.6	0.54
N21	Sample 333	3	1	1	1787300	62.78	0.54
N21	Sample 333	3	1	1	1788617	62.99	0.53
N21	Sample 333	3	1	1	1789983	63.17	0.53
N21	Sample 333	3	1	1	1791300	63.39	0.52
N21	Sample 333	3	1	1	1792617	63.59	0.52
N21	Sample 333	3	1	1	1793917	63.77	0.51
N21	Sample 333	3	1	1	1795250	63.93	0.50
N21	Sample 333	3	1	1	1796567	64.16	0.49
N21	Sample 333	3	1	1	1797900	64.38	0.48
N21	Sample 333	3	1	1	1799217	64.56	0.48
N21	Sample 333	3	1	1	1800533	64.76	0.48
N21	Sample 333	3	1	1	1801833	64.94	0.47
N21	Sample 333	3	1	1	1803167	65.16	0.47
N21	Sample 333	3	1	1	1804450	65.32	0.47
N21	Sample 333	3	1	1	1805800	65.55	0.46
N21	Sample 333	3	1	1	1807150	65.71	0.46
N21	Sample 333	3	1	1	1808467	65.93	0.45
N21	Sample 333	3	1	1	1809800	66.13	0.45
N21	Sample 333	3	1	1	1811133	66.34	0.44
N21	Sample 333	3	1	1	1812433	66.54	0.44
N21	Sample 333	3	1	1	1813767	66.71	0.44
N21	Sample 333	3	1	1	1815084	66.93	0.43
N21	Sample 333	3	1	1	1816400	67.11	0.43
N21	Sample 333	3	1	1	1817733	67.34	0.43
N21	Sample 333	3	1	1	1819067	67.51	0.42
N21	Sample 333	3	1	1	1820383	67.69	0.42
N21	Sample 333	3	1	1	1821700	67.92	0.42
N21	Sample 333	3	1	1	1823050	68.13	0.41
N21	Sample 333	3	1	1	1824333	68.27	0.42
N21	Sample 333	3	1	1	1825683	68.51	0.41
N21	Sample 333	3	1	1	1827017	68.68	0.41
N21	Sample 333	3	1	1	1828333	68.9	0.40
N21	Sample 333	3	1	1	1829633	69.09	0.41
N21	Sample 333	3	1	1	1830950	69.27	0.40
N21	Sample 333	3	1	1	1832283	69.47	0.40
N21	Sample 333	3	1	1	1833583	69.67	0.40
N21	Sample 333	3	1	1	1834917	69.87	0.40
N21	Sample 333	3	1	1	1836250	70.08	0.39
N21	Sample 333	3	1	1	1837583	70.27	0.39
N21	Sample 333	3	1	1	1838917	70.46	0.39
N21	Sample 333	3	1	1	1840217	70.67	0.39
N21	Sample 333	3	1	1	1841567	70.86	0.39
N21	Sample 333	3	1	1	1842867	71.04	0.39
