Raw Data 		Experiment - JA_2020-08-30-shortvslong_n1 (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
I23	Sample 215	3	1	1	1927750	83.06	0.34
I23	Sample 215	3	1	1	1929050	83.26	0.34
I23	Sample 215	3	1	1	1930383	83.43	0.34
I23	Sample 215	3	1	1	1931700	83.64	0.34
I23	Sample 215	3	1	1	1933033	83.82	0.34
I23	Sample 215	3	1	1	1934350	84.06	0.34
I23	Sample 215	3	1	1	1935683	84.26	0.33
I23	Sample 215	3	1	1	1937000	84.44	0.33
I23	Sample 215	3	1	1	1938316	84.64	0.33
I23	Sample 215	3	1	1	1939650	84.82	0.33
I23	Sample 215	3	1	1	1941000	85.06	0.33
I23	Sample 215	3	1	1	1942316	85.24	0.33
I23	Sample 215	3	1	1	1943633	85.44	0.33
I23	Sample 215	3	1	1	1944950	85.63	0.33
I23	Sample 215	3	1	1	1946283	85.83	0.33
I23	Sample 215	3	1	1	1947616	86.03	0.33
I23	Sample 215	3	1	1	1948966	86.25	0.33
I23	Sample 215	3	1	1	1950283	86.42	0.33
I23	Sample 215	3	1	1	1951600	86.61	0.32
I23	Sample 215	3	1	1	1952916	86.85	0.33
I23	Sample 215	3	1	1	1954200	87.02	0.32
I23	Sample 215	3	1	1	1955533	87.23	0.32
I23	Sample 215	3	1	1	1956850	87.41	0.32
I23	Sample 215	3	1	1	1958166	87.59	0.32
I23	Sample 215	3	1	1	1959450	87.81	0.32
I23	Sample 215	3	1	1	1960783	88.01	0.31
I23	Sample 215	3	1	1	1962116	88.2	0.31
I23	Sample 215	3	1	1	1963433	88.38	0.32
I23	Sample 215	3	1	1	1964800	88.62	0.32
I23	Sample 215	3	1	1	1966116	88.81	0.31
I23	Sample 215	3	1	1	1967433	88.98	0.32
I23	Sample 215	3	1	1	1968733	89.2	0.31
I23	Sample 215	3	1	1	1970033	89.38	0.31
I23	Sample 215	3	1	1	1971383	89.6	0.31
I23	Sample 215	3	1	1	1972683	89.78	0.31
I23	Sample 215	3	1	1	1974033	90	0.31
I23	Sample 215	3	1	1	1975383	90.18	0.31
I23	Sample 215	3	1	1	1976716	90.4	0.30
I23	Sample 215	3	1	1	1978066	90.62	0.31
I23	Sample 215	3	1	1	1979383	90.8	0.31
I23	Sample 215	3	1	1	1980733	90.99	0.31
I23	Sample 215	3	1	1	1982050	91.19	0.31
I23	Sample 215	3	1	1	1983350	91.39	0.31
I23	Sample 215	3	1	1	1984666	91.61	0.31
I23	Sample 215	3	1	1	1986000	91.76	0.31
I23	Sample 215	3	1	1	1987350	91.98	0.30
I23	Sample 215	3	1	1	1988666	92.17	0.30
I23	Sample 215	3	1	1	1990000	92.35	0.30
I23	Sample 215	3	1	1	1991316	92.58	0.30
I23	Sample 215	3	1	1	1992633	92.76	0.30
I23	Sample 215	3	1	1	1993950	92.99	0.30
I23	Sample 215	3	1	1	1995300	93.14	0.30
I23	Sample 215	3	1	1	1996616	93.37	0.30
I23	Sample 215	3	1	1	1997933	93.59	0.30
I23	Sample 215	3	1	1	1999250	93.77	0.30
I23	Sample 215	3	1	1	2000583	93.97	0.30
I23	Sample 215	3	1	1	2001933	94.15	0.30
I23	Sample 215	3	1	1	2003266	94.36	0.29
I23	Sample 215	3	1	1	2004583	94.54	0.30
I23	Sample 215	3	1	1	2005916	94.77	0.29
I24	Sample 216	2	2	1	232366	59.92	0.62
I24	Sample 216	2	2	2	271516	59.82	0.61
I24	Sample 216	2	2	3	310716	59.85	0.61
I24	Sample 216	2	2	4	349900	59.84	0.60
I24	Sample 216	2	2	5	389016	59.84	0.59
I24	Sample 216	2	2	6	428200	59.83	0.59
I24	Sample 216	2	2	7	467300	59.83	0.60
I24	Sample 216	2	2	8	506516	59.82	0.60
I24	Sample 216	2	2	9	545733	59.82	0.58
I24	Sample 216	2	2	10	584900	59.82	0.58
I24	Sample 216	2	2	11	624100	59.85	0.58
I24	Sample 216	2	2	12	663300	59.81	0.57
I24	Sample 216	2	2	13	702533	59.84	0.58
I24	Sample 216	2	2	14	741716	59.84	0.58
I24	Sample 216	2	2	15	780916	59.81	0.58
I24	Sample 216	2	2	16	820133	59.84	0.58
I24	Sample 216	2	2	17	859333	59.84	0.58
I24	Sample 216	2	2	18	898500	59.84	0.58
I24	Sample 216	2	2	19	937716	59.81	0.57
I24	Sample 216	2	2	20	976900	59.81	0.57
I24	Sample 216	2	2	21	1016083	59.81	0.57
I24	Sample 216	2	2	22	1055316	59.84	0.56
I24	Sample 216	2	2	23	1094516	59.84	0.55
I24	Sample 216	2	2	24	1133683	59.81	0.56
I24	Sample 216	2	2	25	1172900	59.81	0.56
I24	Sample 216	2	2	26	1212116	59.81	0.56
I24	Sample 216	2	2	27	1251283	59.84	0.56
I24	Sample 216	2	2	28	1290466	59.84	0.55
I24	Sample 216	2	2	29	1329333	59.84	0.55
I24	Sample 216	2	2	30	1368483	59.81	0.55
I24	Sample 216	2	2	31	1407633	59.84	0.55
I24	Sample 216	2	2	32	1446883	59.81	0.55
I24	Sample 216	2	2	33	1486150	59.84	0.55
I24	Sample 216	2	2	34	1525333	59.84	0.55
I24	Sample 216	2	2	35	1564500	59.81	0.55
I24	Sample 216	2	2	36	1603716	59.81	0.54
I24	Sample 216	2	2	37	1642950	59.84	0.54
I24	Sample 216	2	2	38	1682133	59.84	0.55
I24	Sample 216	2	2	39	1721300	59.84	0.54
I24	Sample 216	2	2	40	1760516	59.84	0.55
I24	Sample 216	3	1	1	1772650	59.93	0.54
I24	Sample 216	3	1	1	1773983	59.65	0.55
I24	Sample 216	3	1	1	1775300	59.67	0.55
I24	Sample 216	3	1	1	1776633	60.13	0.54
I24	Sample 216	3	1	1	1777950	60.46	0.52
I24	Sample 216	3	1	1	1779283	60.7	0.52
I24	Sample 216	3	1	1	1780633	60.95	0.51
I24	Sample 216	3	1	1	1781966	61.16	0.50
I24	Sample 216	3	1	1	1783283	61.4	0.49
I24	Sample 216	3	1	1	1784583	61.59	0.49
I24	Sample 216	3	1	1	1785900	61.81	0.49
I24	Sample 216	3	1	1	1787216	62.02	0.48
I24	Sample 216	3	1	1	1788566	62.21	0.47
I24	Sample 216	3	1	1	1789867	62.42	0.47
I24	Sample 216	3	1	1	1791183	62.63	0.46
I24	Sample 216	3	1	1	1792483	62.82	0.46
I24	Sample 216	3	1	1	1793783	62.99	0.45
I24	Sample 216	3	1	1	1795116	63.2	0.45
I24	Sample 216	3	1	1	1796433	63.41	0.45
I24	Sample 216	3	1	1	1797766	63.63	0.44
I24	Sample 216	3	1	1	1799066	63.81	0.44
I24	Sample 216	3	1	1	1800383	63.97	0.44
I24	Sample 216	3	1	1	1801716	64.19	0.44
I24	Sample 216	3	1	1	1803000	64.38	0.43
I24	Sample 216	3	1	1	1804316	64.59	0.43
I24	Sample 216	3	1	1	1805666	64.76	0.43
I24	Sample 216	3	1	1	1807000	64.97	0.42
I24	Sample 216	3	1	1	1808316	65.22	0.42
I24	Sample 216	3	1	1	1809650	65.39	0.41
I24	Sample 216	3	1	1	1810966	65.58	0.41
I24	Sample 216	3	1	1	1812266	65.77	0.41
I24	Sample 216	3	1	1	1813600	65.96	0.41
I24	Sample 216	3	1	1	1814933	66.19	0.41
I24	Sample 216	3	1	1	1816216	66.38	0.40
I24	Sample 216	3	1	1	1817550	66.58	0.40
I24	Sample 216	3	1	1	1818867	66.75	0.40
I24	Sample 216	3	1	1	1820150	66.96	0.40
I24	Sample 216	3	1	1	1821466	67.16	0.40
I24	Sample 216	3	1	1	1822800	67.37	0.40
I24	Sample 216	3	1	1	1824183	67.54	0.39
I24	Sample 216	3	1	1	1825500	67.75	0.39
I24	Sample 216	3	1	1	1826816	67.98	0.40
I24	Sample 216	3	1	1	1828166	68.17	0.39
I24	Sample 216	3	1	1	1829500	68.37	0.39
I24	Sample 216	3	1	1	1830833	68.55	0.39
I24	Sample 216	3	1	1	1832166	68.74	0.38
I24	Sample 216	3	1	1	1833516	68.95	0.38
I24	Sample 216	3	1	1	1834833	69.15	0.38
I24	Sample 216	3	1	1	1836116	69.35	0.38
I24	Sample 216	3	1	1	1837433	69.53	0.37
I24	Sample 216	3	1	1	1838800	69.76	0.38
I24	Sample 216	3	1	1	1840116	69.96	0.38
I24	Sample 216	3	1	1	1841450	70.14	0.37
I24	Sample 216	3	1	1	1842766	70.32	0.37
I24	Sample 216	3	1	1	1844100	70.51	0.37
I24	Sample 216	3	1	1	1845466	70.75	0.37
I24	Sample 216	3	1	1	1846783	70.92	0.36
I24	Sample 216	3	1	1	1848083	71.12	0.36
I24	Sample 216	3	1	1	1849416	71.35	0.36
I24	Sample 216	3	1	1	1850733	71.56	0.36
I24	Sample 216	3	1	1	1852066	71.72	0.36
I24	Sample 216	3	1	1	1853383	71.94	0.35
I24	Sample 216	3	1	1	1854700	72.11	0.35
I24	Sample 216	3	1	1	1856016	72.33	0.35
I24	Sample 216	3	1	1	1857333	72.54	0.35
I24	Sample 216	3	1	1	1858683	72.71	0.35
I24	Sample 216	3	1	1	1860016	72.91	0.35
I24	Sample 216	3	1	1	1861350	73.11	0.34
I24	Sample 216	3	1	1	1862666	73.32	0.34
I24	Sample 216	3	1	1	1864000	73.51	0.33
I24	Sample 216	3	1	1	1865316	73.72	0.34
I24	Sample 216	3	1	1	1866650	73.89	0.33
I24	Sample 216	3	1	1	1867983	74.12	0.33
I24	Sample 216	3	1	1	1869316	74.33	0.33
I24	Sample 216	3	1	1	1870633	74.51	0.33
I24	Sample 216	3	1	1	1871950	74.7	0.33
I24	Sample 216	3	1	1	1873283	74.91	0.33
I24	Sample 216	3	1	1	1874633	75.13	0.32
I24	Sample 216	3	1	1	1875950	75.3	0.33
I24	Sample 216	3	1	1	1877266	75.5	0.32
I24	Sample 216	3	1	1	1878583	75.68	0.32
I24	Sample 216	3	1	1	1879916	75.9	0.32
I24	Sample 216	3	1	1	1881250	76.1	0.32
I24	Sample 216	3	1	1	1882583	76.31	0.32
I24	Sample 216	3	1	1	1883933	76.5	0.31
I24	Sample 216	3	1	1	1885266	76.68	0.31
I24	Sample 216	3	1	1	1886566	76.91	0.31
I24	Sample 216	3	1	1	1887883	77.12	0.31
I24	Sample 216	3	1	1	1889216	77.29	0.31
I24	Sample 216	3	1	1	1890533	77.47	0.30
I24	Sample 216	3	1	1	1891850	77.69	0.31
I24	Sample 216	3	1	1	1893200	77.89	0.31
I24	Sample 216	3	1	1	1894566	78.1	0.31
I24	Sample 216	3	1	1	1895916	78.26	0.30
I24	Sample 216	3	1	1	1897216	78.5	0.30
I24	Sample 216	3	1	1	1898550	78.7	0.30
I24	Sample 216	3	1	1	1899867	78.9	0.30
I24	Sample 216	3	1	1	1901183	79.07	0.30
I24	Sample 216	3	1	1	1902483	79.25	0.30
I24	Sample 216	3	1	1	1903833	79.47	0.30
I24	Sample 216	3	1	1	1905166	79.68	0.30
I24	Sample 216	3	1	1	1906483	79.88	0.30
I24	Sample 216	3	1	1	1907816	80.08	0.30
I24	Sample 216	3	1	1	1909133	80.29	0.29
I24	Sample 216	3	1	1	1910466	80.49	0.30
I24	Sample 216	3	1	1	1911833	80.69	0.29
I24	Sample 216	3	1	1	1913150	80.86	0.29
I24	Sample 216	3	1	1	1914450	81.04	0.29
I24	Sample 216	3	1	1	1915783	81.26	0.29
I24	Sample 216	3	1	1	1917100	81.48	0.29
I24	Sample 216	3	1	1	1918433	81.68	0.29
I24	Sample 216	3	1	1	1919783	81.88	0.28
I24	Sample 216	3	1	1	1921100	82.05	0.28
I24	Sample 216	3	1	1	1922416	82.27	0.28
I24	Sample 216	3	1	1	1923750	82.46	0.29
I24	Sample 216	3	1	1	1925066	82.65	0.28
I24	Sample 216	3	1	1	1926416	82.85	0.28
I24	Sample 216	3	1	1	1927750	83.06	0.28
I24	Sample 216	3	1	1	1929050	83.26	0.28
I24	Sample 216	3	1	1	1930383	83.43	0.29
I24	Sample 216	3	1	1	1931700	83.64	0.28
I24	Sample 216	3	1	1	1933033	83.82	0.28
I24	Sample 216	3	1	1	1934350	84.06	0.27
I24	Sample 216	3	1	1	1935683	84.26	0.28
I24	Sample 216	3	1	1	1937000	84.44	0.27
I24	Sample 216	3	1	1	1938316	84.64	0.28
I24	Sample 216	3	1	1	1939650	84.82	0.27
I24	Sample 216	3	1	1	1941000	85.06	0.27
I24	Sample 216	3	1	1	1942316	85.24	0.28
I24	Sample 216	3	1	1	1943633	85.44	0.27
I24	Sample 216	3	1	1	1944950	85.63	0.27
I24	Sample 216	3	1	1	1946283	85.83	0.27
I24	Sample 216	3	1	1	1947616	86.03	0.27
I24	Sample 216	3	1	1	1948966	86.25	0.27
I24	Sample 216	3	1	1	1950283	86.42	0.27
I24	Sample 216	3	1	1	1951600	86.61	0.26
I24	Sample 216	3	1	1	1952916	86.85	0.27
I24	Sample 216	3	1	1	1954200	87.02	0.26
I24	Sample 216	3	1	1	1955533	87.23	0.27
I24	Sample 216	3	1	1	1956850	87.41	0.26
I24	Sample 216	3	1	1	1958166	87.59	0.26
I24	Sample 216	3	1	1	1959450	87.81	0.27
I24	Sample 216	3	1	1	1960783	88.01	0.27
I24	Sample 216	3	1	1	1962116	88.2	0.27
I24	Sample 216	3	1	1	1963433	88.38	0.27
I24	Sample 216	3	1	1	1964800	88.62	0.26
I24	Sample 216	3	1	1	1966116	88.81	0.26
I24	Sample 216	3	1	1	1967433	88.98	0.26
I24	Sample 216	3	1	1	1968733	89.2	0.26
I24	Sample 216	3	1	1	1970033	89.38	0.26
I24	Sample 216	3	1	1	1971383	89.6	0.26
I24	Sample 216	3	1	1	1972683	89.78	0.26
I24	Sample 216	3	1	1	1974033	90	0.26
I24	Sample 216	3	1	1	1975383	90.18	0.26
I24	Sample 216	3	1	1	1976716	90.4	0.25
I24	Sample 216	3	1	1	1978066	90.62	0.26
I24	Sample 216	3	1	1	1979383	90.8	0.26
I24	Sample 216	3	1	1	1980733	90.99	0.26
I24	Sample 216	3	1	1	1982050	91.19	0.26
I24	Sample 216	3	1	1	1983350	91.39	0.26
I24	Sample 216	3	1	1	1984666	91.61	0.26
I24	Sample 216	3	1	1	1986000	91.76	0.26
I24	Sample 216	3	1	1	1987350	91.98	0.25
I24	Sample 216	3	1	1	1988666	92.17	0.25
I24	Sample 216	3	1	1	1990000	92.35	0.25
I24	Sample 216	3	1	1	1991316	92.58	0.25
I24	Sample 216	3	1	1	1992633	92.76	0.25
I24	Sample 216	3	1	1	1993950	92.99	0.25
I24	Sample 216	3	1	1	1995300	93.14	0.25
I24	Sample 216	3	1	1	1996616	93.37	0.25
I24	Sample 216	3	1	1	1997933	93.59	0.25
I24	Sample 216	3	1	1	1999250	93.77	0.25
I24	Sample 216	3	1	1	2000583	93.97	0.25
I24	Sample 216	3	1	1	2001933	94.15	0.25
I24	Sample 216	3	1	1	2003266	94.36	0.24
I24	Sample 216	3	1	1	2004583	94.54	0.25
I24	Sample 216	3	1	1	2005916	94.77	0.25
J1	Sample 217	2	2	1	232366	59.92	0.84
J1	Sample 217	2	2	2	271516	59.82	0.85
J1	Sample 217	2	2	3	310716	59.85	0.86
J1	Sample 217	2	2	4	349900	59.84	0.86
J1	Sample 217	2	2	5	389016	59.84	0.86
J1	Sample 217	2	2	6	428200	59.83	0.87
J1	Sample 217	2	2	7	467300	59.83	0.87
J1	Sample 217	2	2	8	506516	59.82	0.86
J1	Sample 217	2	2	9	545733	59.82	0.87
J1	Sample 217	2	2	10	584900	59.82	0.88
J1	Sample 217	2	2	11	624100	59.85	0.88
J1	Sample 217	2	2	12	663300	59.81	0.90
J1	Sample 217	2	2	13	702533	59.84	0.96
J1	Sample 217	2	2	14	741716	59.84	1.03
J1	Sample 217	2	2	15	780916	59.81	1.19
J1	Sample 217	2	2	16	820133	59.84	1.45
J1	Sample 217	2	2	17	859333	59.84	1.86
J1	Sample 217	2	2	18	898500	59.84	2.31
J1	Sample 217	2	2	19	937716	59.81	2.77
J1	Sample 217	2	2	20	976900	59.81	3.18
J1	Sample 217	2	2	21	1016083	59.81	3.53
J1	Sample 217	2	2	22	1055316	59.84	3.86
J1	Sample 217	2	2	23	1094516	59.84	4.12
J1	Sample 217	2	2	24	1133683	59.81	4.37
J1	Sample 217	2	2	25	1172900	59.81	4.58
J1	Sample 217	2	2	26	1212116	59.81	4.74
J1	Sample 217	2	2	27	1251283	59.84	4.89
J1	Sample 217	2	2	28	1290466	59.84	5.00
J1	Sample 217	2	2	29	1329333	59.84	5.11
J1	Sample 217	2	2	30	1368483	59.81	5.23
J1	Sample 217	2	2	31	1407633	59.84	5.32
J1	Sample 217	2	2	32	1446883	59.81	5.35
J1	Sample 217	2	2	33	1486150	59.84	5.42
J1	Sample 217	2	2	34	1525333	59.84	5.49
J1	Sample 217	2	2	35	1564500	59.81	5.53
J1	Sample 217	2	2	36	1603716	59.81	5.60
J1	Sample 217	2	2	37	1642950	59.84	5.61
J1	Sample 217	2	2	38	1682133	59.84	5.67
J1	Sample 217	2	2	39	1721300	59.84	5.70
J1	Sample 217	2	2	40	1760516	59.84	5.73
J1	Sample 217	3	1	1	1772650	59.93	5.82
J1	Sample 217	3	1	1	1773983	59.65	5.87
J1	Sample 217	3	1	1	1775300	59.67	5.86
J1	Sample 217	3	1	1	1776633	60.13	5.83
J1	Sample 217	3	1	1	1777950	60.46	5.82
J1	Sample 217	3	1	1	1779283	60.7	5.79
J1	Sample 217	3	1	1	1780633	60.95	5.78
J1	Sample 217	3	1	1	1781966	61.16	5.74
J1	Sample 217	3	1	1	1783283	61.4	5.71
J1	Sample 217	3	1	1	1784583	61.59	5.69
J1	Sample 217	3	1	1	1785900	61.81	5.68
J1	Sample 217	3	1	1	1787216	62.02	5.65
J1	Sample 217	3	1	1	1788566	62.21	5.62
J1	Sample 217	3	1	1	1789867	62.42	5.62
J1	Sample 217	3	1	1	1791183	62.63	5.60
J1	Sample 217	3	1	1	1792483	62.82	5.57
J1	Sample 217	3	1	1	1793783	62.99	5.56
J1	Sample 217	3	1	1	1795116	63.2	5.54
J1	Sample 217	3	1	1	1796433	63.41	5.53
J1	Sample 217	3	1	1	1797766	63.63	5.50
J1	Sample 217	3	1	1	1799066	63.81	5.50
J1	Sample 217	3	1	1	1800383	63.97	5.47
J1	Sample 217	3	1	1	1801716	64.19	5.47
J1	Sample 217	3	1	1	1803000	64.38	5.46
J1	Sample 217	3	1	1	1804316	64.59	5.45
J1	Sample 217	3	1	1	1805666	64.76	5.44
J1	Sample 217	3	1	1	1807000	64.97	5.42
J1	Sample 217	3	1	1	1808316	65.22	5.41
J1	Sample 217	3	1	1	1809650	65.39	5.41
J1	Sample 217	3	1	1	1810966	65.58	5.40
J1	Sample 217	3	1	1	1812266	65.77	5.38
J1	Sample 217	3	1	1	1813600	65.96	5.39
J1	Sample 217	3	1	1	1814933	66.19	5.37
J1	Sample 217	3	1	1	1816216	66.38	5.35
J1	Sample 217	3	1	1	1817550	66.58	5.37
J1	Sample 217	3	1	1	1818867	66.75	5.36
J1	Sample 217	3	1	1	1820150	66.96	5.36
J1	Sample 217	3	1	1	1821466	67.16	5.34
J1	Sample 217	3	1	1	1822800	67.37	5.33
J1	Sample 217	3	1	1	1824183	67.54	5.34
J1	Sample 217	3	1	1	1825500	67.75	5.32
J1	Sample 217	3	1	1	1826816	67.98	5.32
J1	Sample 217	3	1	1	1828166	68.17	5.32
J1	Sample 217	3	1	1	1829500	68.37	5.28
J1	Sample 217	3	1	1	1830833	68.55	5.30
J1	Sample 217	3	1	1	1832166	68.74	5.30
J1	Sample 217	3	1	1	1833516	68.95	5.27
J1	Sample 217	3	1	1	1834833	69.15	5.28
J1	Sample 217	3	1	1	1836116	69.35	5.26
J1	Sample 217	3	1	1	1837433	69.53	5.24
J1	Sample 217	3	1	1	1838800	69.76	5.25
J1	Sample 217	3	1	1	1840116	69.96	5.22
J1	Sample 217	3	1	1	1841450	70.14	5.21
J1	Sample 217	3	1	1	1842766	70.32	5.19
J1	Sample 217	3	1	1	1844100	70.51	5.19
J1	Sample 217	3	1	1	1845466	70.75	5.15
J1	Sample 217	3	1	1	1846783	70.92	5.15
J1	Sample 217	3	1	1	1848083	71.12	5.12
J1	Sample 217	3	1	1	1849416	71.35	5.10
J1	Sample 217	3	1	1	1850733	71.56	5.09
J1	Sample 217	3	1	1	1852066	71.72	5.05
J1	Sample 217	3	1	1	1853383	71.94	5.03
J1	Sample 217	3	1	1	1854700	72.11	5.01
J1	Sample 217	3	1	1	1856016	72.33	4.99
J1	Sample 217	3	1	1	1857333	72.54	4.96
J1	Sample 217	3	1	1	1858683	72.71	4.94
J1	Sample 217	3	1	1	1860016	72.91	4.92
J1	Sample 217	3	1	1	1861350	73.11	4.89
J1	Sample 217	3	1	1	1862666	73.32	4.86
J1	Sample 217	3	1	1	1864000	73.51	4.83
J1	Sample 217	3	1	1	1865316	73.72	4.81
J1	Sample 217	3	1	1	1866650	73.89	4.77
J1	Sample 217	3	1	1	1867983	74.12	4.74
J1	Sample 217	3	1	1	1869316	74.33	4.71
J1	Sample 217	3	1	1	1870633	74.51	4.69
J1	Sample 217	3	1	1	1871950	74.7	4.67
J1	Sample 217	3	1	1	1873283	74.91	4.65
J1	Sample 217	3	1	1	1874633	75.13	4.60
J1	Sample 217	3	1	1	1875950	75.3	4.58
J1	Sample 217	3	1	1	1877266	75.5	4.55
J1	Sample 217	3	1	1	1878583	75.68	4.53
J1	Sample 217	3	1	1	1879916	75.9	4.49
J1	Sample 217	3	1	1	1881250	76.1	4.46
J1	Sample 217	3	1	1	1882583	76.31	4.43
J1	Sample 217	3	1	1	1883933	76.5	4.39
J1	Sample 217	3	1	1	1885266	76.68	4.36
J1	Sample 217	3	1	1	1886566	76.91	4.33
J1	Sample 217	3	1	1	1887883	77.12	4.29
J1	Sample 217	3	1	1	1889216	77.29	4.27
J1	Sample 217	3	1	1	1890533	77.47	4.23
J1	Sample 217	3	1	1	1891850	77.69	4.20
J1	Sample 217	3	1	1	1893200	77.89	4.16
J1	Sample 217	3	1	1	1894566	78.1	4.14
J1	Sample 217	3	1	1	1895916	78.26	4.10
J1	Sample 217	3	1	1	1897216	78.5	4.06
J1	Sample 217	3	1	1	1898550	78.7	4.03
J1	Sample 217	3	1	1	1899867	78.9	3.99
J1	Sample 217	3	1	1	1901183	79.07	3.97
J1	Sample 217	3	1	1	1902483	79.25	3.94
J1	Sample 217	3	1	1	1903833	79.47	3.89
J1	Sample 217	3	1	1	1905166	79.68	3.85
J1	Sample 217	3	1	1	1906483	79.88	3.83
J1	Sample 217	3	1	1	1907816	80.08	3.78
J1	Sample 217	3	1	1	1909133	80.29	3.74
J1	Sample 217	3	1	1	1910466	80.49	3.70
J1	Sample 217	3	1	1	1911833	80.69	3.64
J1	Sample 217	3	1	1	1913150	80.86	3.58
J1	Sample 217	3	1	1	1914450	81.04	3.50
J1	Sample 217	3	1	1	1915783	81.26	3.39
J1	Sample 217	3	1	1	1917100	81.48	3.21
J1	Sample 217	3	1	1	1918433	81.68	2.93
J1	Sample 217	3	1	1	1919783	81.88	2.56
J1	Sample 217	3	1	1	1921100	82.05	2.11
J1	Sample 217	3	1	1	1922416	82.27	1.63
J1	Sample 217	3	1	1	1923750	82.46	1.18
J1	Sample 217	3	1	1	1925066	82.65	0.85
J1	Sample 217	3	1	1	1926416	82.85	0.61
J1	Sample 217	3	1	1	1927750	83.06	0.45
J1	Sample 217	3	1	1	1929050	83.26	0.38
J1	Sample 217	3	1	1	1930383	83.43	0.34
J1	Sample 217	3	1	1	1931700	83.64	0.32
J1	Sample 217	3	1	1	1933033	83.82	0.31
J1	Sample 217	3	1	1	1934350	84.06	0.30
J1	Sample 217	3	1	1	1935683	84.26	0.29
J1	Sample 217	3	1	1	1937000	84.44	0.29
J1	Sample 217	3	1	1	1938316	84.64	0.29
J1	Sample 217	3	1	1	1939650	84.82	0.28
J1	Sample 217	3	1	1	1941000	85.06	0.28
J1	Sample 217	3	1	1	1942316	85.24	0.28
J1	Sample 217	3	1	1	1943633	85.44	0.27
J1	Sample 217	3	1	1	1944950	85.63	0.28
J1	Sample 217	3	1	1	1946283	85.83	0.27
J1	Sample 217	3	1	1	1947616	86.03	0.27
J1	Sample 217	3	1	1	1948966	86.25	0.27
J1	Sample 217	3	1	1	1950283	86.42	0.27
J1	Sample 217	3	1	1	1951600	86.61	0.26
J1	Sample 217	3	1	1	1952916	86.85	0.26
J1	Sample 217	3	1	1	1954200	87.02	0.26
J1	Sample 217	3	1	1	1955533	87.23	0.26
J1	Sample 217	3	1	1	1956850	87.41	0.26
J1	Sample 217	3	1	1	1958166	87.59	0.25
J1	Sample 217	3	1	1	1959450	87.81	0.25
J1	Sample 217	3	1	1	1960783	88.01	0.25
J1	Sample 217	3	1	1	1962116	88.2	0.25
J1	Sample 217	3	1	1	1963433	88.38	0.25
J1	Sample 217	3	1	1	1964800	88.62	0.25
J1	Sample 217	3	1	1	1966116	88.81	0.25
J1	Sample 217	3	1	1	1967433	88.98	0.24
J1	Sample 217	3	1	1	1968733	89.2	0.25
J1	Sample 217	3	1	1	1970033	89.38	0.25
J1	Sample 217	3	1	1	1971383	89.6	0.24
J1	Sample 217	3	1	1	1972683	89.78	0.24
J1	Sample 217	3	1	1	1974033	90	0.24
J1	Sample 217	3	1	1	1975383	90.18	0.24
J1	Sample 217	3	1	1	1976716	90.4	0.24
J1	Sample 217	3	1	1	1978066	90.62	0.24
J1	Sample 217	3	1	1	1979383	90.8	0.24
J1	Sample 217	3	1	1	1980733	90.99	0.24
J1	Sample 217	3	1	1	1982050	91.19	0.24
J1	Sample 217	3	1	1	1983350	91.39	0.24
J1	Sample 217	3	1	1	1984666	91.61	0.24
J1	Sample 217	3	1	1	1986000	91.76	0.24
J1	Sample 217	3	1	1	1987350	91.98	0.24
J1	Sample 217	3	1	1	1988666	92.17	0.23
J1	Sample 217	3	1	1	1990000	92.35	0.23
J1	Sample 217	3	1	1	1991316	92.58	0.23
J1	Sample 217	3	1	1	1992633	92.76	0.23
J1	Sample 217	3	1	1	1993950	92.99	0.23
J1	Sample 217	3	1	1	1995300	93.14	0.23
J1	Sample 217	3	1	1	1996616	93.37	0.23
J1	Sample 217	3	1	1	1997933	93.59	0.23
J1	Sample 217	3	1	1	1999250	93.77	0.23
J1	Sample 217	3	1	1	2000583	93.97	0.23
J1	Sample 217	3	1	1	2001933	94.15	0.23
J1	Sample 217	3	1	1	2003266	94.36	0.23
J1	Sample 217	3	1	1	2004583	94.54	0.23
J1	Sample 217	3	1	1	2005916	94.77	0.23
J2	Sample 218	2	2	1	232366	59.92	0.70
J2	Sample 218	2	2	2	271516	59.82	0.71
J2	Sample 218	2	2	3	310716	59.85	0.71
J2	Sample 218	2	2	4	349900	59.84	0.71
J2	Sample 218	2	2	5	389016	59.84	0.72
J2	Sample 218	2	2	6	428200	59.83	0.72
J2	Sample 218	2	2	7	467300	59.83	0.73
J2	Sample 218	2	2	8	506516	59.82	0.73
J2	Sample 218	2	2	9	545733	59.82	0.75
J2	Sample 218	2	2	10	584900	59.82	0.75
J2	Sample 218	2	2	11	624100	59.85	0.76
J2	Sample 218	2	2	12	663300	59.81	0.79
J2	Sample 218	2	2	13	702533	59.84	0.84
J2	Sample 218	2	2	14	741716	59.84	0.94
J2	Sample 218	2	2	15	780916	59.81	1.16
J2	Sample 218	2	2	16	820133	59.84	1.53
J2	Sample 218	2	2	17	859333	59.84	2.21
J2	Sample 218	2	2	18	898500	59.84	3.18
J2	Sample 218	2	2	19	937716	59.81	4.14
J2	Sample 218	2	2	20	976900	59.81	5.02
J2	Sample 218	2	2	21	1016083	59.81	5.80
J2	Sample 218	2	2	22	1055316	59.84	6.45
J2	Sample 218	2	2	23	1094516	59.84	6.95
