Raw Data 		Experiment - JA_20200924-pSRO9-mCh-tTSA1mod_n2rep (Run on LCS480 1.5.0.39)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	483-533	
A3	Sample 3	3	1	1	1835150	68.8	7.88
A3	Sample 3	3	1	1	1836467	69.01	7.90
A3	Sample 3	3	1	1	1837767	69.21	7.92
A3	Sample 3	3	1	1	1839134	69.38	7.93
A3	Sample 3	3	1	1	1840450	69.59	7.92
A3	Sample 3	3	1	1	1841734	69.79	7.92
A3	Sample 3	3	1	1	1843050	69.99	7.92
A3	Sample 3	3	1	1	1844384	70.17	7.90
A3	Sample 3	3	1	1	1845700	70.38	7.86
A3	Sample 3	3	1	1	1847050	70.6	7.85
A3	Sample 3	3	1	1	1848367	70.78	7.81
A3	Sample 3	3	1	1	1849700	71.01	7.75
A3	Sample 3	3	1	1	1851017	71.18	7.73
A3	Sample 3	3	1	1	1852317	71.38	7.66
A3	Sample 3	3	1	1	1853617	71.59	7.64
A3	Sample 3	3	1	1	1854950	71.78	7.59
A3	Sample 3	3	1	1	1856284	71.98	7.54
A3	Sample 3	3	1	1	1857617	72.16	7.49
A3	Sample 3	3	1	1	1858917	72.38	7.42
A3	Sample 3	3	1	1	1860250	72.6	7.35
A3	Sample 3	3	1	1	1861584	72.77	7.31
A3	Sample 3	3	1	1	1862900	72.97	7.28
A3	Sample 3	3	1	1	1864217	73.17	7.21
A3	Sample 3	3	1	1	1865517	73.38	7.16
A3	Sample 3	3	1	1	1866800	73.57	7.11
A3	Sample 3	3	1	1	1868117	73.78	7.05
A3	Sample 3	3	1	1	1869434	73.95	7.02
A3	Sample 3	3	1	1	1870784	74.18	6.95
A3	Sample 3	3	1	1	1872117	74.38	6.89
A3	Sample 3	3	1	1	1873417	74.58	6.86
A3	Sample 3	3	1	1	1874734	74.75	6.80
A3	Sample 3	3	1	1	1876050	74.95	6.75
A3	Sample 3	3	1	1	1877367	75.15	6.69
A3	Sample 3	3	1	1	1878667	75.35	6.63
A3	Sample 3	3	1	1	1879984	75.53	6.59
A3	Sample 3	3	1	1	1881300	75.76	6.53
A3	Sample 3	3	1	1	1882634	75.96	6.48
A3	Sample 3	3	1	1	1883934	76.16	6.44
A3	Sample 3	3	1	1	1885250	76.34	6.37
A3	Sample 3	3	1	1	1886617	76.56	6.32
A3	Sample 3	3	1	1	1887934	76.74	6.26
A3	Sample 3	3	1	1	1889250	76.97	6.22
A3	Sample 3	3	1	1	1890550	77.16	6.16
A3	Sample 3	3	1	1	1891867	77.34	6.11
A3	Sample 3	3	1	1	1893184	77.52	6.06
A3	Sample 3	3	1	1	1894517	77.77	6.01
A3	Sample 3	3	1	1	1895850	77.94	5.95
A3	Sample 3	3	1	1	1897167	78.15	5.90
A3	Sample 3	3	1	1	1898500	78.34	5.85
A3	Sample 3	3	1	1	1899817	78.55	5.80
A3	Sample 3	3	1	1	1901134	78.75	5.76
A3	Sample 3	3	1	1	1902517	78.98	5.69
A3	Sample 3	3	1	1	1903850	79.15	5.64
A3	Sample 3	3	1	1	1905150	79.34	5.60
A3	Sample 3	3	1	1	1906434	79.53	5.53
A3	Sample 3	3	1	1	1907750	79.74	5.48
A3	Sample 3	3	1	1	1909084	79.94	5.43
A3	Sample 3	3	1	1	1910400	80.13	5.37
A3	Sample 3	3	1	1	1911734	80.34	5.31
A3	Sample 3	3	1	1	1913050	80.54	5.27
A3	Sample 3	3	1	1	1914350	80.75	5.22
A3	Sample 3	3	1	1	1915650	80.92	5.15
A3	Sample 3	3	1	1	1916934	81.1	5.11
A3	Sample 3	3	1	1	1918300	81.32	5.04
A3	Sample 3	3	1	1	1919634	81.54	4.97
A3	Sample 3	3	1	1	1920950	81.74	4.92
A3	Sample 3	3	1	1	1922284	81.94	4.84
A3	Sample 3	3	1	1	1923601	82.14	4.78
A3	Sample 3	3	1	1	1924934	82.33	4.70
A3	Sample 3	3	1	1	1926267	82.55	4.62
A3	Sample 3	3	1	1	1927584	82.72	4.53
A3	Sample 3	3	1	1	1928917	82.94	4.42
A3	Sample 3	3	1	1	1930250	83.13	4.30
A3	Sample 3	3	1	1	1931550	83.34	4.14
A3	Sample 3	3	1	1	1932900	83.52	3.95
A3	Sample 3	3	1	1	1934234	83.72	3.67
A3	Sample 3	3	1	1	1935550	83.93	3.29
A3	Sample 3	3	1	1	1936850	84.14	2.82
A3	Sample 3	3	1	1	1938184	84.31	2.28
A3	Sample 3	3	1	1	1939500	84.52	1.77
A3	Sample 3	3	1	1	1940834	84.7	1.31
A3	Sample 3	3	1	1	1942184	84.92	0.96
A3	Sample 3	3	1	1	1943484	85.11	0.71
A3	Sample 3	3	1	1	1944817	85.31	0.57
A3	Sample 3	3	1	1	1946150	85.52	0.47
A3	Sample 3	3	1	1	1947484	85.7	0.41
A3	Sample 3	3	1	1	1948817	85.94	0.36
A3	Sample 3	3	1	1	1950134	86.14	0.34
A3	Sample 3	3	1	1	1951450	86.33	0.32
A3	Sample 3	3	1	1	1952767	86.5	0.31
A3	Sample 3	3	1	1	1954067	86.72	0.30
A3	Sample 3	3	1	1	1955400	86.93	0.30
A3	Sample 3	3	1	1	1956750	87.13	0.30
A3	Sample 3	3	1	1	1958050	87.31	0.29
A3	Sample 3	3	1	1	1959384	87.5	0.29
A3	Sample 3	3	1	1	1960734	87.73	0.28
A3	Sample 3	3	1	1	1962067	87.94	0.29
A3	Sample 3	3	1	1	1963384	88.13	0.28
A3	Sample 3	3	1	1	1964700	88.3	0.28
A3	Sample 3	3	1	1	1966000	88.52	0.28
A3	Sample 3	3	1	1	1967317	88.74	0.28
A3	Sample 3	3	1	1	1968634	88.92	0.28
A3	Sample 3	3	1	1	1969950	89.1	0.28
A3	Sample 3	3	1	1	1971267	89.31	0.28
A3	Sample 3	3	1	1	1972584	89.49	0.28
A3	Sample 3	3	1	1	1973917	89.72	0.28
A3	Sample 3	3	1	1	1975234	89.92	0.28
A3	Sample 3	3	1	1	1976550	90.1	0.28
A3	Sample 3	3	1	1	1977884	90.3	0.27
A3	Sample 3	3	1	1	1979234	90.5	0.27
A3	Sample 3	3	1	1	1980534	90.7	0.27
A3	Sample 3	3	1	1	1981850	90.9	0.27
A3	Sample 3	3	1	1	1983167	91.1	0.27
A3	Sample 3	3	1	1	1984500	91.28	0.27
A3	Sample 3	3	1	1	1985850	91.5	0.27
A3	Sample 3	3	1	1	1987184	91.69	0.27
A3	Sample 3	3	1	1	1988534	91.94	0.27
A3	Sample 3	3	1	1	1989867	92.09	0.27
A3	Sample 3	3	1	1	1991200	92.29	0.27
A3	Sample 3	3	1	1	1992500	92.53	0.27
A3	Sample 3	3	1	1	1993817	92.69	0.27
A3	Sample 3	3	1	1	1995117	92.92	0.26
A3	Sample 3	3	1	1	1996450	93.1	0.27
A3	Sample 3	3	1	1	1997750	93.3	0.27
A3	Sample 3	3	1	1	1999067	93.51	0.26
A3	Sample 3	3	1	1	2000434	93.71	0.26
A3	Sample 3	3	1	1	2001750	93.9	0.26
A3	Sample 3	3	1	1	2003050	94.09	0.26
A3	Sample 3	3	1	1	2004384	94.28	0.26
A3	Sample 3	3	1	1	2005717	94.51	0.26
A3	Sample 3	3	1	1	2007050	94.7	0.26
A4	Sample 4	2	2	1	233717	59.93	0.63
A4	Sample 4	2	2	2	272917	59.84	0.63
A4	Sample 4	2	2	3	312034	59.82	0.63
A4	Sample 4	2	2	4	351334	59.84	0.63
A4	Sample 4	2	2	5	390534	59.83	0.63
A4	Sample 4	2	2	6	429734	59.82	0.64
A4	Sample 4	2	2	7	468934	59.84	0.64
A4	Sample 4	2	2	8	508050	59.83	0.64
A4	Sample 4	2	2	9	547250	59.83	0.64
A4	Sample 4	2	2	10	586534	59.82	0.65
A4	Sample 4	2	2	11	625750	59.82	0.65
A4	Sample 4	2	2	12	665050	59.82	0.66
A4	Sample 4	2	2	13	704334	59.81	0.67
A4	Sample 4	2	2	14	743550	59.84	0.69
A4	Sample 4	2	2	15	782734	59.81	0.75
A4	Sample 4	2	2	16	821950	59.85	0.85
A4	Sample 4	2	2	17	861234	59.84	1.04
A4	Sample 4	2	2	18	900450	59.85	1.40
A4	Sample 4	2	2	19	939750	59.84	2.02
A4	Sample 4	2	2	20	979000	59.83	2.96
A4	Sample 4	2	2	21	1018217	59.83	3.98
A4	Sample 4	2	2	22	1057450	59.84	4.81
A4	Sample 4	2	2	23	1096717	59.84	5.52
A4	Sample 4	2	2	24	1135917	59.83	6.12
A4	Sample 4	2	2	25	1175134	59.84	6.57
A4	Sample 4	2	2	26	1214350	59.84	6.92
A4	Sample 4	2	2	27	1253617	59.84	7.19
A4	Sample 4	2	2	28	1292817	59.84	7.41
A4	Sample 4	2	2	29	1332017	59.84	7.57
A4	Sample 4	2	2	30	1371217	59.83	7.76
A4	Sample 4	2	2	31	1410417	59.84	7.90
A4	Sample 4	2	2	32	1449617	59.84	8.00
A4	Sample 4	2	2	33	1488800	59.84	8.08
A4	Sample 4	2	2	34	1527984	59.84	8.17
A4	Sample 4	2	2	35	1567217	59.84	8.23
A4	Sample 4	2	2	36	1606517	59.83	8.30
A4	Sample 4	2	2	37	1645834	59.84	8.36
A4	Sample 4	2	2	38	1685117	59.84	8.39
A4	Sample 4	2	2	39	1724317	59.83	8.46
A4	Sample 4	2	2	40	1763500	59.84	8.51
A4	Sample 4	3	1	1	1775667	59.92	8.68
A4	Sample 4	3	1	1	1777000	59.65	8.75
A4	Sample 4	3	1	1	1778300	59.62	8.78
A4	Sample 4	3	1	1	1779634	60.1	8.77
A4	Sample 4	3	1	1	1780984	60.44	8.71
A4	Sample 4	3	1	1	1782284	60.7	8.69
A4	Sample 4	3	1	1	1783634	60.95	8.65
A4	Sample 4	3	1	1	1784950	61.14	8.64
A4	Sample 4	3	1	1	1786250	61.4	8.64
A4	Sample 4	3	1	1	1787584	61.62	8.60
A4	Sample 4	3	1	1	1788934	61.81	8.58
A4	Sample 4	3	1	1	1790267	62.02	8.55
A4	Sample 4	3	1	1	1791601	62.21	8.55
A4	Sample 4	3	1	1	1792917	62.45	8.52
A4	Sample 4	3	1	1	1794217	62.64	8.50
A4	Sample 4	3	1	1	1795534	62.82	8.50
A4	Sample 4	3	1	1	1796834	63.02	8.49
A4	Sample 4	3	1	1	1798150	63.23	8.46
A4	Sample 4	3	1	1	1799484	63.42	8.47
A4	Sample 4	3	1	1	1800817	63.62	8.46
A4	Sample 4	3	1	1	1802134	63.83	8.43
A4	Sample 4	3	1	1	1803434	64.03	8.41
A4	Sample 4	3	1	1	1804750	64.19	8.43
A4	Sample 4	3	1	1	1806067	64.41	8.41
A4	Sample 4	3	1	1	1807400	64.62	8.42
A4	Sample 4	3	1	1	1808767	64.82	8.44
A4	Sample 4	3	1	1	1810067	65	8.42
A4	Sample 4	3	1	1	1811400	65.24	8.42
A4	Sample 4	3	1	1	1812717	65.45	8.43
A4	Sample 4	3	1	1	1814067	65.61	8.42
A4	Sample 4	3	1	1	1815400	65.8	8.42
A4	Sample 4	3	1	1	1816700	66.04	8.44
A4	Sample 4	3	1	1	1818000	66.22	8.46
A4	Sample 4	3	1	1	1819317	66.42	8.47
A4	Sample 4	3	1	1	1820634	66.6	8.49
A4	Sample 4	3	1	1	1821950	66.81	8.51
A4	Sample 4	3	1	1	1823284	67.02	8.52
A4	Sample 4	3	1	1	1824601	67.22	8.53
A4	Sample 4	3	1	1	1825934	67.4	8.52
A4	Sample 4	3	1	1	1827267	67.6	8.53
A4	Sample 4	3	1	1	1828567	67.81	8.51
A4	Sample 4	3	1	1	1829867	68.01	8.52
A4	Sample 4	3	1	1	1831217	68.21	8.49
A4	Sample 4	3	1	1	1832534	68.43	8.44
A4	Sample 4	3	1	1	1833834	68.58	8.42
A4	Sample 4	3	1	1	1835150	68.8	8.38
A4	Sample 4	3	1	1	1836467	69.01	8.36
A4	Sample 4	3	1	1	1837767	69.21	8.31
A4	Sample 4	3	1	1	1839134	69.38	8.27
A4	Sample 4	3	1	1	1840450	69.59	8.20
A4	Sample 4	3	1	1	1841734	69.79	8.14
A4	Sample 4	3	1	1	1843050	69.99	8.10
A4	Sample 4	3	1	1	1844384	70.17	8.04
A4	Sample 4	3	1	1	1845700	70.38	8.00
A4	Sample 4	3	1	1	1847050	70.6	7.96
A4	Sample 4	3	1	1	1848367	70.78	7.89
A4	Sample 4	3	1	1	1849700	71.01	7.84
A4	Sample 4	3	1	1	1851017	71.18	7.78
A4	Sample 4	3	1	1	1852317	71.38	7.73
A4	Sample 4	3	1	1	1853617	71.59	7.66
A4	Sample 4	3	1	1	1854950	71.78	7.63
A4	Sample 4	3	1	1	1856284	71.98	7.56
A4	Sample 4	3	1	1	1857617	72.16	7.51
A4	Sample 4	3	1	1	1858917	72.38	7.45
A4	Sample 4	3	1	1	1860250	72.6	7.39
A4	Sample 4	3	1	1	1861584	72.77	7.35
A4	Sample 4	3	1	1	1862900	72.97	7.30
A4	Sample 4	3	1	1	1864217	73.17	7.25
A4	Sample 4	3	1	1	1865517	73.38	7.19
A4	Sample 4	3	1	1	1866800	73.57	7.15
A4	Sample 4	3	1	1	1868117	73.78	7.10
A4	Sample 4	3	1	1	1869434	73.95	7.05
A4	Sample 4	3	1	1	1870784	74.18	6.97
A4	Sample 4	3	1	1	1872117	74.38	6.92
A4	Sample 4	3	1	1	1873417	74.58	6.89
A4	Sample 4	3	1	1	1874734	74.75	6.83
A4	Sample 4	3	1	1	1876050	74.95	6.78
A4	Sample 4	3	1	1	1877367	75.15	6.70
A4	Sample 4	3	1	1	1878667	75.35	6.66
A4	Sample 4	3	1	1	1879984	75.53	6.62
A4	Sample 4	3	1	1	1881300	75.76	6.57
A4	Sample 4	3	1	1	1882634	75.96	6.51
A4	Sample 4	3	1	1	1883934	76.16	6.48
A4	Sample 4	3	1	1	1885250	76.34	6.42
A4	Sample 4	3	1	1	1886617	76.56	6.36
A4	Sample 4	3	1	1	1887934	76.74	6.32
A4	Sample 4	3	1	1	1889250	76.97	6.26
A4	Sample 4	3	1	1	1890550	77.16	6.20
A4	Sample 4	3	1	1	1891867	77.34	6.15
A4	Sample 4	3	1	1	1893184	77.52	6.10
A4	Sample 4	3	1	1	1894517	77.77	6.04
A4	Sample 4	3	1	1	1895850	77.94	5.99
A4	Sample 4	3	1	1	1897167	78.15	5.94
A4	Sample 4	3	1	1	1898500	78.34	5.89
A4	Sample 4	3	1	1	1899817	78.55	5.85
A4	Sample 4	3	1	1	1901134	78.75	5.78
A4	Sample 4	3	1	1	1902517	78.98	5.72
A4	Sample 4	3	1	1	1903850	79.15	5.66
A4	Sample 4	3	1	1	1905150	79.34	5.62
A4	Sample 4	3	1	1	1906434	79.53	5.56
A4	Sample 4	3	1	1	1907750	79.74	5.51
A4	Sample 4	3	1	1	1909084	79.94	5.47
A4	Sample 4	3	1	1	1910400	80.13	5.41
A4	Sample 4	3	1	1	1911734	80.34	5.35
A4	Sample 4	3	1	1	1913050	80.54	5.28
A4	Sample 4	3	1	1	1914350	80.75	5.24
A4	Sample 4	3	1	1	1915650	80.92	5.19
A4	Sample 4	3	1	1	1916934	81.1	5.12
A4	Sample 4	3	1	1	1918300	81.32	5.05
A4	Sample 4	3	1	1	1919634	81.54	4.99
A4	Sample 4	3	1	1	1920950	81.74	4.93
A4	Sample 4	3	1	1	1922284	81.94	4.85
A4	Sample 4	3	1	1	1923601	82.14	4.77
A4	Sample 4	3	1	1	1924934	82.33	4.72
A4	Sample 4	3	1	1	1926267	82.55	4.64
A4	Sample 4	3	1	1	1927584	82.72	4.54
A4	Sample 4	3	1	1	1928917	82.94	4.41
A4	Sample 4	3	1	1	1930250	83.13	4.28
A4	Sample 4	3	1	1	1931550	83.34	4.11
A4	Sample 4	3	1	1	1932900	83.52	3.88
A4	Sample 4	3	1	1	1934234	83.72	3.57
A4	Sample 4	3	1	1	1935550	83.93	3.17
A4	Sample 4	3	1	1	1936850	84.14	2.67
A4	Sample 4	3	1	1	1938184	84.31	2.13
A4	Sample 4	3	1	1	1939500	84.52	1.64
A4	Sample 4	3	1	1	1940834	84.7	1.21
A4	Sample 4	3	1	1	1942184	84.92	0.88
A4	Sample 4	3	1	1	1943484	85.11	0.65
A4	Sample 4	3	1	1	1944817	85.31	0.51
A4	Sample 4	3	1	1	1946150	85.52	0.42
A4	Sample 4	3	1	1	1947484	85.7	0.37
A4	Sample 4	3	1	1	1948817	85.94	0.32
A4	Sample 4	3	1	1	1950134	86.14	0.30
A4	Sample 4	3	1	1	1951450	86.33	0.29
A4	Sample 4	3	1	1	1952767	86.5	0.28
A4	Sample 4	3	1	1	1954067	86.72	0.27
A4	Sample 4	3	1	1	1955400	86.93	0.27
A4	Sample 4	3	1	1	1956750	87.13	0.27
A4	Sample 4	3	1	1	1958050	87.31	0.26
A4	Sample 4	3	1	1	1959384	87.5	0.26
A4	Sample 4	3	1	1	1960734	87.73	0.26
A4	Sample 4	3	1	1	1962067	87.94	0.26
A4	Sample 4	3	1	1	1963384	88.13	0.26
A4	Sample 4	3	1	1	1964700	88.3	0.26
A4	Sample 4	3	1	1	1966000	88.52	0.25
A4	Sample 4	3	1	1	1967317	88.74	0.26
A4	Sample 4	3	1	1	1968634	88.92	0.26
A4	Sample 4	3	1	1	1969950	89.1	0.25
A4	Sample 4	3	1	1	1971267	89.31	0.26
A4	Sample 4	3	1	1	1972584	89.49	0.26
A4	Sample 4	3	1	1	1973917	89.72	0.26
A4	Sample 4	3	1	1	1975234	89.92	0.26
A4	Sample 4	3	1	1	1976550	90.1	0.25
A4	Sample 4	3	1	1	1977884	90.3	0.25
A4	Sample 4	3	1	1	1979234	90.5	0.25
A4	Sample 4	3	1	1	1980534	90.7	0.25
A4	Sample 4	3	1	1	1981850	90.9	0.25
A4	Sample 4	3	1	1	1983167	91.1	0.25
A4	Sample 4	3	1	1	1984500	91.28	0.25
A4	Sample 4	3	1	1	1985850	91.5	0.25
A4	Sample 4	3	1	1	1987184	91.69	0.25
A4	Sample 4	3	1	1	1988534	91.94	0.25
A4	Sample 4	3	1	1	1989867	92.09	0.25
A4	Sample 4	3	1	1	1991200	92.29	0.25
A4	Sample 4	3	1	1	1992500	92.53	0.25
A4	Sample 4	3	1	1	1993817	92.69	0.25
A4	Sample 4	3	1	1	1995117	92.92	0.25
A4	Sample 4	3	1	1	1996450	93.1	0.25
A4	Sample 4	3	1	1	1997750	93.3	0.25
A4	Sample 4	3	1	1	1999067	93.51	0.24
A4	Sample 4	3	1	1	2000434	93.71	0.24
A4	Sample 4	3	1	1	2001750	93.9	0.24
A4	Sample 4	3	1	1	2003050	94.09	0.24
A4	Sample 4	3	1	1	2004384	94.28	0.24
A4	Sample 4	3	1	1	2005717	94.51	0.24
A4	Sample 4	3	1	1	2007050	94.7	0.24
A5	Sample 5	2	2	1	233717	59.93	0.73
A5	Sample 5	2	2	2	272917	59.84	0.72
A5	Sample 5	2	2	3	312034	59.82	0.72
A5	Sample 5	2	2	4	351334	59.84	0.73
A5	Sample 5	2	2	5	390534	59.83	0.73
A5	Sample 5	2	2	6	429734	59.82	0.73
A5	Sample 5	2	2	7	468934	59.84	0.73
A5	Sample 5	2	2	8	508050	59.83	0.73
A5	Sample 5	2	2	9	547250	59.83	0.73
A5	Sample 5	2	2	10	586534	59.82	0.73
A5	Sample 5	2	2	11	625750	59.82	0.75
A5	Sample 5	2	2	12	665050	59.82	0.76
A5	Sample 5	2	2	13	704334	59.81	0.79
A5	Sample 5	2	2	14	743550	59.84	0.83
A5	Sample 5	2	2	15	782734	59.81	0.93
A5	Sample 5	2	2	16	821950	59.85	1.13
A5	Sample 5	2	2	17	861234	59.84	1.50
A5	Sample 5	2	2	18	900450	59.85	2.14
A5	Sample 5	2	2	19	939750	59.84	3.06
A5	Sample 5	2	2	20	979000	59.83	3.97
A5	Sample 5	2	2	21	1018217	59.83	4.78
A5	Sample 5	2	2	22	1057450	59.84	5.45
A5	Sample 5	2	2	23	1096717	59.84	5.99
A5	Sample 5	2	2	24	1135917	59.83	6.42
A5	Sample 5	2	2	25	1175134	59.84	6.76
A5	Sample 5	2	2	26	1214350	59.84	7.00
A5	Sample 5	2	2	27	1253617	59.84	7.23
A5	Sample 5	2	2	28	1292817	59.84	7.43
A5	Sample 5	2	2	29	1332017	59.84	7.55
A5	Sample 5	2	2	30	1371217	59.83	7.66
A5	Sample 5	2	2	31	1410417	59.84	7.77
A5	Sample 5	2	2	32	1449617	59.84	7.87
A5	Sample 5	2	2	33	1488800	59.84	7.94
A5	Sample 5	2	2	34	1527984	59.84	7.97
A5	Sample 5	2	2	35	1567217	59.84	8.06
A5	Sample 5	2	2	36	1606517	59.83	8.09
A5	Sample 5	2	2	37	1645834	59.84	8.15
A5	Sample 5	2	2	38	1685117	59.84	8.19
A5	Sample 5	2	2	39	1724317	59.83	8.24
A5	Sample 5	2	2	40	1763500	59.84	8.29
A5	Sample 5	3	1	1	1775667	59.92	8.46
A5	Sample 5	3	1	1	1777000	59.65	8.50
A5	Sample 5	3	1	1	1778300	59.62	8.54
A5	Sample 5	3	1	1	1779634	60.1	8.54
A5	Sample 5	3	1	1	1780984	60.44	8.49
A5	Sample 5	3	1	1	1782284	60.7	8.46
A5	Sample 5	3	1	1	1783634	60.95	8.42
A5	Sample 5	3	1	1	1784950	61.14	8.40
A5	Sample 5	3	1	1	1786250	61.4	8.37
A5	Sample 5	3	1	1	1787584	61.62	8.37
A5	Sample 5	3	1	1	1788934	61.81	8.35
A5	Sample 5	3	1	1	1790267	62.02	8.32
A5	Sample 5	3	1	1	1791601	62.21	8.31
A5	Sample 5	3	1	1	1792917	62.45	8.30
A5	Sample 5	3	1	1	1794217	62.64	8.29
A5	Sample 5	3	1	1	1795534	62.82	8.26
A5	Sample 5	3	1	1	1796834	63.02	8.25
A5	Sample 5	3	1	1	1798150	63.23	8.24
A5	Sample 5	3	1	1	1799484	63.42	8.24
A5	Sample 5	3	1	1	1800817	63.62	8.21
A5	Sample 5	3	1	1	1802134	63.83	8.20
A5	Sample 5	3	1	1	1803434	64.03	8.18
A5	Sample 5	3	1	1	1804750	64.19	8.20
A5	Sample 5	3	1	1	1806067	64.41	8.17
A5	Sample 5	3	1	1	1807400	64.62	8.18
A5	Sample 5	3	1	1	1808767	64.82	8.18
A5	Sample 5	3	1	1	1810067	65	8.15
A5	Sample 5	3	1	1	1811400	65.24	8.17
A5	Sample 5	3	1	1	1812717	65.45	8.17
A5	Sample 5	3	1	1	1814067	65.61	8.16
A5	Sample 5	3	1	1	1815400	65.8	8.18
A5	Sample 5	3	1	1	1816700	66.04	8.19
A5	Sample 5	3	1	1	1818000	66.22	8.20
A5	Sample 5	3	1	1	1819317	66.42	8.20
A5	Sample 5	3	1	1	1820634	66.6	8.21
A5	Sample 5	3	1	1	1821950	66.81	8.25
A5	Sample 5	3	1	1	1823284	67.02	8.27
A5	Sample 5	3	1	1	1824601	67.22	8.27
A5	Sample 5	3	1	1	1825934	67.4	8.29
A5	Sample 5	3	1	1	1827267	67.6	8.32
A5	Sample 5	3	1	1	1828567	67.81	8.30
A5	Sample 5	3	1	1	1829867	68.01	8.31
A5	Sample 5	3	1	1	1831217	68.21	8.29
A5	Sample 5	3	1	1	1832534	68.43	8.25
A5	Sample 5	3	1	1	1833834	68.58	8.23
A5	Sample 5	3	1	1	1835150	68.8	8.20
A5	Sample 5	3	1	1	1836467	69.01	8.17
A5	Sample 5	3	1	1	1837767	69.21	8.14
A5	Sample 5	3	1	1	1839134	69.38	8.10
A5	Sample 5	3	1	1	1840450	69.59	8.07
A5	Sample 5	3	1	1	1841734	69.79	8.01
A5	Sample 5	3	1	1	1843050	69.99	7.95
A5	Sample 5	3	1	1	1844384	70.17	7.90
A5	Sample 5	3	1	1	1845700	70.38	7.86
A5	Sample 5	3	1	1	1847050	70.6	7.80
A5	Sample 5	3	1	1	1848367	70.78	7.75
A5	Sample 5	3	1	1	1849700	71.01	7.67
A5	Sample 5	3	1	1	1851017	71.18	7.64
A5	Sample 5	3	1	1	1852317	71.38	7.58
A5	Sample 5	3	1	1	1853617	71.59	7.54
A5	Sample 5	3	1	1	1854950	71.78	7.47
A5	Sample 5	3	1	1	1856284	71.98	7.43
A5	Sample 5	3	1	1	1857617	72.16	7.38
A5	Sample 5	3	1	1	1858917	72.38	7.32
A5	Sample 5	3	1	1	1860250	72.6	7.26
A5	Sample 5	3	1	1	1861584	72.77	7.21
A5	Sample 5	3	1	1	1862900	72.97	7.17
A5	Sample 5	3	1	1	1864217	73.17	7.10
A5	Sample 5	3	1	1	1865517	73.38	7.06
A5	Sample 5	3	1	1	1866800	73.57	7.01
A5	Sample 5	3	1	1	1868117	73.78	6.96
A5	Sample 5	3	1	1	1869434	73.95	6.90
A5	Sample 5	3	1	1	1870784	74.18	6.85
A5	Sample 5	3	1	1	1872117	74.38	6.78
A5	Sample 5	3	1	1	1873417	74.58	6.74
A5	Sample 5	3	1	1	1874734	74.75	6.71
A5	Sample 5	3	1	1	1876050	74.95	6.64
A5	Sample 5	3	1	1	1877367	75.15	6.57
A5	Sample 5	3	1	1	1878667	75.35	6.53
A5	Sample 5	3	1	1	1879984	75.53	6.51
A5	Sample 5	3	1	1	1881300	75.76	6.44
A5	Sample 5	3	1	1	1882634	75.96	6.38
A5	Sample 5	3	1	1	1883934	76.16	6.35
A5	Sample 5	3	1	1	1885250	76.34	6.30
A5	Sample 5	3	1	1	1886617	76.56	6.23
A5	Sample 5	3	1	1	1887934	76.74	6.19
A5	Sample 5	3	1	1	1889250	76.97	6.13
A5	Sample 5	3	1	1	1890550	77.16	6.08
A5	Sample 5	3	1	1	1891867	77.34	6.04
A5	Sample 5	3	1	1	1893184	77.52	5.97
A5	Sample 5	3	1	1	1894517	77.77	5.93
A5	Sample 5	3	1	1	1895850	77.94	5.87
A5	Sample 5	3	1	1	1897167	78.15	5.83
A5	Sample 5	3	1	1	1898500	78.34	5.77
A5	Sample 5	3	1	1	1899817	78.55	5.72
A5	Sample 5	3	1	1	1901134	78.75	5.66
A5	Sample 5	3	1	1	1902517	78.98	5.61
A5	Sample 5	3	1	1	1903850	79.15	5.56
A5	Sample 5	3	1	1	1905150	79.34	5.51
A5	Sample 5	3	1	1	1906434	79.53	5.46
A5	Sample 5	3	1	1	1907750	79.74	5.40
A5	Sample 5	3	1	1	1909084	79.94	5.35
A5	Sample 5	3	1	1	1910400	80.13	5.30
A5	Sample 5	3	1	1	1911734	80.34	5.24
A5	Sample 5	3	1	1	1913050	80.54	5.19
A5	Sample 5	3	1	1	1914350	80.75	5.15
A5	Sample 5	3	1	1	1915650	80.92	5.08
A5	Sample 5	3	1	1	1916934	81.1	5.02
A5	Sample 5	3	1	1	1918300	81.32	4.96
A5	Sample 5	3	1	1	1919634	81.54	4.89
A5	Sample 5	3	1	1	1920950	81.74	4.84
A5	Sample 5	3	1	1	1922284	81.94	4.78
A5	Sample 5	3	1	1	1923601	82.14	4.70
A5	Sample 5	3	1	1	1924934	82.33	4.62
A5	Sample 5	3	1	1	1926267	82.55	4.54
A5	Sample 5	3	1	1	1927584	82.72	4.45
A5	Sample 5	3	1	1	1928917	82.94	4.34
A5	Sample 5	3	1	1	1930250	83.13	4.20
A5	Sample 5	3	1	1	1931550	83.34	4.04
A5	Sample 5	3	1	1	1932900	83.52	3.80
A5	Sample 5	3	1	1	1934234	83.72	3.50
A5	Sample 5	3	1	1	1935550	83.93	3.09
A5	Sample 5	3	1	1	1936850	84.14	2.61
A5	Sample 5	3	1	1	1938184	84.31	2.07
A5	Sample 5	3	1	1	1939500	84.52	1.59
A5	Sample 5	3	1	1	1940834	84.7	1.18
A5	Sample 5	3	1	1	1942184	84.92	0.86
A5	Sample 5	3	1	1	1943484	85.11	0.64
A5	Sample 5	3	1	1	1944817	85.31	0.51
