Raw Data 		Experiment - JA_20200121_tRPS3-200bp-n=1 (Run on LCS480 1.5.1.62)
SamplePos	SampleName	Prog#	Seg#	Cycle#	Time	Temp	465-510	
L23	Sample 287	3	1	1	2229790	68.3	8.25
L23	Sample 287	3	1	1	2231080	68.47	8.24
L23	Sample 287	3	1	1	2232370	68.7	8.18
L23	Sample 287	3	1	1	2233660	68.93	8.12
L23	Sample 287	3	1	1	2234960	69.1	8.10
L23	Sample 287	3	1	1	2236250	69.3	8.05
L23	Sample 287	3	1	1	2237530	69.52	8.02
L23	Sample 287	3	1	1	2238830	69.73	7.98
L23	Sample 287	3	1	1	2240110	69.95	7.96
L23	Sample 287	3	1	1	2241390	70.15	7.91
L23	Sample 287	3	1	1	2242660	70.33	7.88
L23	Sample 287	3	1	1	2243970	70.56	7.82
L23	Sample 287	3	1	1	2245280	70.78	7.80
L23	Sample 287	3	1	1	2246580	70.99	7.76
L23	Sample 287	3	1	1	2247870	71.16	7.74
L23	Sample 287	3	1	1	2249160	71.4	7.69
L23	Sample 287	3	1	1	2250440	71.6	7.67
L23	Sample 287	3	1	1	2251720	71.8	7.63
L23	Sample 287	3	1	1	2253000	72	7.59
L23	Sample 287	3	1	1	2254300	72.2	7.55
L23	Sample 287	3	1	1	2255580	72.43	7.51
L23	Sample 287	3	1	1	2256870	72.63	7.46
L23	Sample 287	3	1	1	2258170	72.82	7.41
L23	Sample 287	3	1	1	2259460	73.03	7.43
L23	Sample 287	3	1	1	2260750	73.23	7.33
L23	Sample 287	3	1	1	2262030	73.44	7.30
L23	Sample 287	3	1	1	2263320	73.64	7.24
L23	Sample 287	3	1	1	2264610	73.82	7.21
L23	Sample 287	3	1	1	2265900	74.07	7.14
L23	Sample 287	3	1	1	2267190	74.27	7.10
L23	Sample 287	3	1	1	2268480	74.48	7.04
L23	Sample 287	3	1	1	2269760	74.66	6.99
L23	Sample 287	3	1	1	2271050	74.86	6.95
L23	Sample 287	3	1	1	2272350	75.1	6.90
L23	Sample 287	3	1	1	2273630	75.3	6.86
L23	Sample 287	3	1	1	2274930	75.5	6.79
L23	Sample 287	3	1	1	2276240	75.67	6.75
L23	Sample 287	3	1	1	2277530	75.9	6.70
L23	Sample 287	3	1	1	2278810	76.13	6.63
L23	Sample 287	3	1	1	2280100	76.33	6.56
L23	Sample 287	3	1	1	2281380	76.52	6.51
L23	Sample 287	3	1	1	2282670	76.73	6.46
L23	Sample 287	3	1	1	2283970	76.93	6.43
L23	Sample 287	3	1	1	2285260	77.14	6.36
L23	Sample 287	3	1	1	2286560	77.33	6.32
L23	Sample 287	3	1	1	2287840	77.54	6.29
L23	Sample 287	3	1	1	2289140	77.77	6.20
L23	Sample 287	3	1	1	2290420	77.97	6.16
L23	Sample 287	3	1	1	2291720	78.17	6.10
L23	Sample 287	3	1	1	2293020	78.37	6.05
L23	Sample 287	3	1	1	2294300	78.6	5.98
L23	Sample 287	3	1	1	2295580	78.8	5.90
L23	Sample 287	3	1	1	2296880	79	5.85
L23	Sample 287	3	1	1	2298170	79.21	5.76
L23	Sample 287	3	1	1	2299470	79.43	5.66
L23	Sample 287	3	1	1	2300750	79.6	5.56
L23	Sample 287	3	1	1	2302060	79.85	5.43
L23	Sample 287	3	1	1	2303350	80.01	5.22
L23	Sample 287	3	1	1	2304630	80.22	4.91
L23	Sample 287	3	1	1	2305930	80.45	4.41
L23	Sample 287	3	1	1	2307220	80.66	3.76
L23	Sample 287	3	1	1	2308520	80.86	3.11
L23	Sample 287	3	1	1	2309810	81.06	2.51
L23	Sample 287	3	1	1	2311090	81.27	2.00
L23	Sample 287	3	1	1	2312380	81.49	1.62
L23	Sample 287	3	1	1	2313680	81.69	1.41
L23	Sample 287	3	1	1	2314960	81.88	1.25
L23	Sample 287	3	1	1	2316270	82.1	1.16
L23	Sample 287	3	1	1	2317560	82.3	1.09
L23	Sample 287	3	1	1	2318840	82.51	1.05
L23	Sample 287	3	1	1	2320140	82.71	1.04
L23	Sample 287	3	1	1	2321420	82.92	1.03
L23	Sample 287	3	1	1	2322700	83.12	1.02
L23	Sample 287	3	1	1	2323990	83.32	1.01
L23	Sample 287	3	1	1	2325280	83.53	1.02
L23	Sample 287	3	1	1	2326580	83.74	0.98
L23	Sample 287	3	1	1	2327870	83.97	1.00
L23	Sample 287	3	1	1	2329150	84.15	0.99
L23	Sample 287	3	1	1	2330430	84.35	0.99
L23	Sample 287	3	1	1	2331710	84.56	0.99
L23	Sample 287	3	1	1	2333000	84.76	0.99
L23	Sample 287	3	1	1	2334280	84.98	0.97
L23	Sample 287	3	1	1	2335560	85.18	0.97
L23	Sample 287	3	1	1	2336850	85.35	0.97
L23	Sample 287	3	1	1	2338140	85.57	0.97
L23	Sample 287	3	1	1	2339440	85.79	0.96
L23	Sample 287	3	1	1	2340750	86.01	0.96
L23	Sample 287	3	1	1	2342030	86.2	0.95
L23	Sample 287	3	1	1	2343310	86.4	0.95
L23	Sample 287	3	1	1	2344610	86.62	0.95
L23	Sample 287	3	1	1	2345890	86.82	0.95
L23	Sample 287	3	1	1	2347170	87.03	0.94
L23	Sample 287	3	1	1	2348440	87.24	0.95
L23	Sample 287	3	1	1	2349760	87.42	0.94
L23	Sample 287	3	1	1	2351050	87.67	0.94
L23	Sample 287	3	1	1	2352340	87.84	0.94
L23	Sample 287	3	1	1	2353630	88.05	0.93
L23	Sample 287	3	1	1	2354910	88.26	0.93
L23	Sample 287	3	1	1	2356190	88.48	0.92
L23	Sample 287	3	1	1	2357490	88.7	0.93
L23	Sample 287	3	1	1	2358800	88.87	0.94
L23	Sample 287	3	1	1	2360080	89.08	0.92
L23	Sample 287	3	1	1	2361360	89.3	0.92
L23	Sample 287	3	1	1	2362660	89.52	0.92
L23	Sample 287	3	1	1	2363940	89.72	0.92
L23	Sample 287	3	1	1	2365250	89.91	0.91
L23	Sample 287	3	1	1	2366520	90.12	0.91
L23	Sample 287	3	1	1	2367800	90.31	0.90
L23	Sample 287	3	1	1	2369100	90.56	0.90
L23	Sample 287	3	1	1	2370380	90.73	0.90
L23	Sample 287	3	1	1	2371670	90.96	0.90
L23	Sample 287	3	1	1	2372950	91.11	0.91
L23	Sample 287	3	1	1	2374250	91.36	0.91
L23	Sample 287	3	1	1	2375530	91.55	0.90
L23	Sample 287	3	1	1	2376820	91.76	0.89
L23	Sample 287	3	1	1	2378100	91.95	0.90
L23	Sample 287	3	1	1	2379380	92.17	0.88
L23	Sample 287	3	1	1	2380660	92.39	0.90
L23	Sample 287	3	1	1	2381940	92.61	0.88
L23	Sample 287	3	1	1	2383250	92.77	0.89
L23	Sample 287	3	1	1	2384550	93.02	0.89
L23	Sample 287	3	1	1	2385840	93.18	0.89
L23	Sample 287	3	1	1	2387130	93.43	0.90
L23	Sample 287	3	1	1	2388410	93.62	0.89
L23	Sample 287	3	1	1	2389690	93.81	0.88
L23	Sample 287	3	1	1	2390970	94.03	0.88
L23	Sample 287	3	1	1	2392240	94.19	0.87
L23	Sample 287	3	1	1	2393530	94.43	0.86
L23	Sample 287	3	1	1	2394810	94.64	0.88
L23	Sample 287	3	1	1	2396090	94.84	0.87
L24	Sample 288	2	2	1	233670	59.92	1.61
L24	Sample 288	2	2	2	273130	59.85	1.61
L24	Sample 288	2	2	3	312530	59.84	1.63
L24	Sample 288	2	2	4	351930	59.82	1.63
L24	Sample 288	2	2	5	391320	59.81	1.63
L24	Sample 288	2	2	6	430720	59.83	1.64
L24	Sample 288	2	2	7	470030	59.83	1.63
L24	Sample 288	2	2	8	509520	59.82	1.63
L24	Sample 288	2	2	9	549020	59.85	1.66
L24	Sample 288	2	2	10	588420	59.84	1.70
L24	Sample 288	2	2	11	627820	59.81	1.77
L24	Sample 288	2	2	12	667220	59.84	1.88
L24	Sample 288	2	2	13	706620	59.81	2.09
L24	Sample 288	2	2	14	746020	59.81	2.44
L24	Sample 288	2	2	15	785520	59.81	2.88
L24	Sample 288	2	2	16	824930	59.84	3.38
L24	Sample 288	2	2	17	864420	59.84	3.81
L24	Sample 288	2	2	18	903810	59.84	4.20
L24	Sample 288	2	2	19	943210	59.81	4.59
L24	Sample 288	2	2	20	982710	59.84	4.96
L24	Sample 288	2	2	21	1022110	59.84	5.33
L24	Sample 288	2	2	22	1061510	59.8	5.62
L24	Sample 288	2	2	23	1100910	59.83	5.91
L24	Sample 288	2	2	24	1140310	59.82	6.16
L24	Sample 288	2	2	25	1179700	59.82	6.40
L24	Sample 288	2	2	26	1219100	59.83	6.60
L24	Sample 288	2	2	27	1258500	59.83	6.80
L24	Sample 288	2	2	28	1297900	59.83	6.97
L24	Sample 288	2	2	29	1337300	59.83	7.11
L24	Sample 288	2	2	30	1376700	59.83	7.27
L24	Sample 288	2	2	31	1416100	59.83	7.37
L24	Sample 288	2	2	32	1455510	59.83	7.48
L24	Sample 288	2	2	33	1494890	59.83	7.58
L24	Sample 288	2	2	34	1534290	59.83	7.68
L24	Sample 288	2	2	35	1573710	59.83	7.76
L24	Sample 288	2	2	36	1613190	59.83	7.86
L24	Sample 288	2	2	37	1652690	59.83	7.91
L24	Sample 288	2	2	38	1692090	59.83	8.00
L24	Sample 288	2	2	39	1731490	59.83	8.12
L24	Sample 288	2	2	40	1770890	59.83	8.05
L24	Sample 288	2	2	41	1810290	59.83	8.12
L24	Sample 288	2	2	42	1849690	59.83	8.19
L24	Sample 288	2	2	43	1889090	59.83	8.26
L24	Sample 288	2	2	44	1928500	59.83	8.31
L24	Sample 288	2	2	45	1967990	59.83	8.32
L24	Sample 288	2	2	46	2007380	59.83	8.40
L24	Sample 288	2	2	47	2046780	59.83	8.40
L24	Sample 288	2	2	48	2086180	59.83	8.44
L24	Sample 288	2	2	49	2125580	59.83	8.50
L24	Sample 288	2	2	50	2164990	59.83	8.55
L24	Sample 288	3	1	1	2176900	59.93	8.69
L24	Sample 288	3	1	1	2178200	59.65	8.73
L24	Sample 288	3	1	1	2179480	59.69	8.76
L24	Sample 288	3	1	1	2180760	60.13	8.73
L24	Sample 288	3	1	1	2182040	60.47	8.69
L24	Sample 288	3	1	1	2183340	60.75	8.65
L24	Sample 288	3	1	1	2184620	60.95	8.63
L24	Sample 288	3	1	1	2185920	61.2	8.59
L24	Sample 288	3	1	1	2187220	61.45	8.55
L24	Sample 288	3	1	1	2188500	61.65	8.53
L24	Sample 288	3	1	1	2189790	61.88	8.47
L24	Sample 288	3	1	1	2191080	62.06	8.45
L24	Sample 288	3	1	1	2192360	62.3	8.42
L24	Sample 288	3	1	1	2193640	62.52	8.39
L24	Sample 288	3	1	1	2194940	62.7	8.36
L24	Sample 288	3	1	1	2196230	62.93	8.36
L24	Sample 288	3	1	1	2197520	63.14	8.34
L24	Sample 288	3	1	1	2198820	63.35	8.30
L24	Sample 288	3	1	1	2200120	63.57	8.25
L24	Sample 288	3	1	1	2201400	63.75	8.26
L24	Sample 288	3	1	1	2202690	63.97	8.23
L24	Sample 288	3	1	1	2203970	64.2	8.20
L24	Sample 288	3	1	1	2205250	64.37	8.19
L24	Sample 288	3	1	1	2206550	64.59	8.14
L24	Sample 288	3	1	1	2207830	64.76	8.12
L24	Sample 288	3	1	1	2209120	64.98	8.11
L24	Sample 288	3	1	1	2210440	65.21	8.08
L24	Sample 288	3	1	1	2211730	65.41	8.07
L24	Sample 288	3	1	1	2213010	65.62	8.03
L24	Sample 288	3	1	1	2214310	65.8	8.00
L24	Sample 288	3	1	1	2215590	66.03	7.99
L24	Sample 288	3	1	1	2216880	66.25	7.98
L24	Sample 288	3	1	1	2218170	66.45	7.94
L24	Sample 288	3	1	1	2219480	66.64	7.92
L24	Sample 288	3	1	1	2220780	66.86	7.90
L24	Sample 288	3	1	1	2222090	67.06	7.87
L24	Sample 288	3	1	1	2223370	67.27	7.88
L24	Sample 288	3	1	1	2224650	67.47	7.84
L24	Sample 288	3	1	1	2225940	67.65	7.82
L24	Sample 288	3	1	1	2227230	67.88	7.78
L24	Sample 288	3	1	1	2228510	68.09	7.79
L24	Sample 288	3	1	1	2229790	68.3	7.74
L24	Sample 288	3	1	1	2231080	68.47	7.71
L24	Sample 288	3	1	1	2232370	68.7	7.72
L24	Sample 288	3	1	1	2233660	68.93	7.68
L24	Sample 288	3	1	1	2234960	69.1	7.64
L24	Sample 288	3	1	1	2236250	69.3	7.63
L24	Sample 288	3	1	1	2237530	69.52	7.60
L24	Sample 288	3	1	1	2238830	69.73	7.57
L24	Sample 288	3	1	1	2240110	69.95	7.51
L24	Sample 288	3	1	1	2241390	70.15	7.51
L24	Sample 288	3	1	1	2242660	70.33	7.51
L24	Sample 288	3	1	1	2243970	70.56	7.46
L24	Sample 288	3	1	1	2245280	70.78	7.44
L24	Sample 288	3	1	1	2246580	70.99	7.40
L24	Sample 288	3	1	1	2247870	71.16	7.33
L24	Sample 288	3	1	1	2249160	71.4	7.31
L24	Sample 288	3	1	1	2250440	71.6	7.28
L24	Sample 288	3	1	1	2251720	71.8	7.26
L24	Sample 288	3	1	1	2253000	72	7.19
L24	Sample 288	3	1	1	2254300	72.2	7.13
L24	Sample 288	3	1	1	2255580	72.43	7.10
L24	Sample 288	3	1	1	2256870	72.63	7.05
L24	Sample 288	3	1	1	2258170	72.82	7.02
L24	Sample 288	3	1	1	2259460	73.03	6.96
L24	Sample 288	3	1	1	2260750	73.23	6.92
L24	Sample 288	3	1	1	2262030	73.44	6.85
L24	Sample 288	3	1	1	2263320	73.64	6.83
L24	Sample 288	3	1	1	2264610	73.82	6.77
L24	Sample 288	3	1	1	2265900	74.07	6.71
L24	Sample 288	3	1	1	2267190	74.27	6.64
L24	Sample 288	3	1	1	2268480	74.48	6.60
L24	Sample 288	3	1	1	2269760	74.66	6.57
L24	Sample 288	3	1	1	2271050	74.86	6.51
L24	Sample 288	3	1	1	2272350	75.1	6.46
L24	Sample 288	3	1	1	2273630	75.3	6.43
L24	Sample 288	3	1	1	2274930	75.5	6.36
L24	Sample 288	3	1	1	2276240	75.67	6.31
L24	Sample 288	3	1	1	2277530	75.9	6.27
L24	Sample 288	3	1	1	2278810	76.13	6.22
L24	Sample 288	3	1	1	2280100	76.33	6.16
L24	Sample 288	3	1	1	2281380	76.52	6.09
L24	Sample 288	3	1	1	2282670	76.73	6.07
L24	Sample 288	3	1	1	2283970	76.93	6.02
L24	Sample 288	3	1	1	2285260	77.14	5.95
L24	Sample 288	3	1	1	2286560	77.33	5.92
L24	Sample 288	3	1	1	2287840	77.54	5.88
L24	Sample 288	3	1	1	2289140	77.77	5.82
L24	Sample 288	3	1	1	2290420	77.97	5.77
L24	Sample 288	3	1	1	2291720	78.17	5.71
L24	Sample 288	3	1	1	2293020	78.37	5.67
L24	Sample 288	3	1	1	2294300	78.6	5.60
L24	Sample 288	3	1	1	2295580	78.8	5.53
L24	Sample 288	3	1	1	2296880	79	5.50
L24	Sample 288	3	1	1	2298170	79.21	5.43
L24	Sample 288	3	1	1	2299470	79.43	5.33
L24	Sample 288	3	1	1	2300750	79.6	5.24
L24	Sample 288	3	1	1	2302060	79.85	5.12
L24	Sample 288	3	1	1	2303350	80.01	4.91
L24	Sample 288	3	1	1	2304630	80.22	4.63
L24	Sample 288	3	1	1	2305930	80.45	4.17
L24	Sample 288	3	1	1	2307220	80.66	3.57
L24	Sample 288	3	1	1	2308520	80.86	2.96
L24	Sample 288	3	1	1	2309810	81.06	2.37
L24	Sample 288	3	1	1	2311090	81.27	1.91
L24	Sample 288	3	1	1	2312380	81.49	1.55
L24	Sample 288	3	1	1	2313680	81.69	1.33
L24	Sample 288	3	1	1	2314960	81.88	1.19
L24	Sample 288	3	1	1	2316270	82.1	1.10
L24	Sample 288	3	1	1	2317560	82.3	1.05
L24	Sample 288	3	1	1	2318840	82.51	1.02
L24	Sample 288	3	1	1	2320140	82.71	1.01
L24	Sample 288	3	1	1	2321420	82.92	1.01
L24	Sample 288	3	1	1	2322700	83.12	1.00
L24	Sample 288	3	1	1	2323990	83.32	0.99
L24	Sample 288	3	1	1	2325280	83.53	0.99
L24	Sample 288	3	1	1	2326580	83.74	0.97
L24	Sample 288	3	1	1	2327870	83.97	0.99
L24	Sample 288	3	1	1	2329150	84.15	0.98
L24	Sample 288	3	1	1	2330430	84.35	0.96
L24	Sample 288	3	1	1	2331710	84.56	0.97
L24	Sample 288	3	1	1	2333000	84.76	0.96
L24	Sample 288	3	1	1	2334280	84.98	0.95
L24	Sample 288	3	1	1	2335560	85.18	0.94
L24	Sample 288	3	1	1	2336850	85.35	0.95
L24	Sample 288	3	1	1	2338140	85.57	0.94
L24	Sample 288	3	1	1	2339440	85.79	0.93
L24	Sample 288	3	1	1	2340750	86.01	0.94
L24	Sample 288	3	1	1	2342030	86.2	0.95
L24	Sample 288	3	1	1	2343310	86.4	0.94
L24	Sample 288	3	1	1	2344610	86.62	0.92
L24	Sample 288	3	1	1	2345890	86.82	0.92
L24	Sample 288	3	1	1	2347170	87.03	0.93
L24	Sample 288	3	1	1	2348440	87.24	0.92
L24	Sample 288	3	1	1	2349760	87.42	0.92
L24	Sample 288	3	1	1	2351050	87.67	0.92
L24	Sample 288	3	1	1	2352340	87.84	0.92
L24	Sample 288	3	1	1	2353630	88.05	0.92
L24	Sample 288	3	1	1	2354910	88.26	0.91
L24	Sample 288	3	1	1	2356190	88.48	0.90
L24	Sample 288	3	1	1	2357490	88.7	0.91
L24	Sample 288	3	1	1	2358800	88.87	0.92
L24	Sample 288	3	1	1	2360080	89.08	0.90
L24	Sample 288	3	1	1	2361360	89.3	0.90
L24	Sample 288	3	1	1	2362660	89.52	0.90
L24	Sample 288	3	1	1	2363940	89.72	0.90
L24	Sample 288	3	1	1	2365250	89.91	0.90
L24	Sample 288	3	1	1	2366520	90.12	0.89
L24	Sample 288	3	1	1	2367800	90.31	0.89
L24	Sample 288	3	1	1	2369100	90.56	0.89
L24	Sample 288	3	1	1	2370380	90.73	0.89
L24	Sample 288	3	1	1	2371670	90.96	0.87
L24	Sample 288	3	1	1	2372950	91.11	0.88
L24	Sample 288	3	1	1	2374250	91.36	0.88
L24	Sample 288	3	1	1	2375530	91.55	0.88
L24	Sample 288	3	1	1	2376820	91.76	0.88
L24	Sample 288	3	1	1	2378100	91.95	0.88
L24	Sample 288	3	1	1	2379380	92.17	0.87
L24	Sample 288	3	1	1	2380660	92.39	0.88
L24	Sample 288	3	1	1	2381940	92.61	0.86
L24	Sample 288	3	1	1	2383250	92.77	0.87
L24	Sample 288	3	1	1	2384550	93.02	0.88
L24	Sample 288	3	1	1	2385840	93.18	0.87
L24	Sample 288	3	1	1	2387130	93.43	0.86
L24	Sample 288	3	1	1	2388410	93.62	0.87
L24	Sample 288	3	1	1	2389690	93.81	0.86
L24	Sample 288	3	1	1	2390970	94.03	0.86
L24	Sample 288	3	1	1	2392240	94.19	0.86
L24	Sample 288	3	1	1	2393530	94.43	0.87
L24	Sample 288	3	1	1	2394810	94.64	0.85
L24	Sample 288	3	1	1	2396090	94.84	0.85
M1	Sample 289	2	2	1	233670	59.92	1.20
M1	Sample 289	2	2	2	273130	59.85	1.19
M1	Sample 289	2	2	3	312530	59.84	1.19
M1	Sample 289	2	2	4	351930	59.82	1.17
M1	Sample 289	2	2	5	391320	59.81	1.17
M1	Sample 289	2	2	6	430720	59.83	1.17
M1	Sample 289	2	2	7	470030	59.83	1.17
M1	Sample 289	2	2	8	509520	59.82	1.15
M1	Sample 289	2	2	9	549020	59.85	1.16
M1	Sample 289	2	2	10	588420	59.84	1.15
M1	Sample 289	2	2	11	627820	59.81	1.15
M1	Sample 289	2	2	12	667220	59.84	1.15
M1	Sample 289	2	2	13	706620	59.81	1.16
M1	Sample 289	2	2	14	746020	59.81	1.14
M1	Sample 289	2	2	15	785520	59.81	1.15
M1	Sample 289	2	2	16	824930	59.84	1.15
M1	Sample 289	2	2	17	864420	59.84	1.16
M1	Sample 289	2	2	18	903810	59.84	1.16
M1	Sample 289	2	2	19	943210	59.81	1.17
M1	Sample 289	2	2	20	982710	59.84	1.15
M1	Sample 289	2	2	21	1022110	59.84	1.13
M1	Sample 289	2	2	22	1061510	59.8	1.16
M1	Sample 289	2	2	23	1100910	59.83	1.16
M1	Sample 289	2	2	24	1140310	59.82	1.16
M1	Sample 289	2	2	25	1179700	59.82	1.16
M1	Sample 289	2	2	26	1219100	59.83	1.17
M1	Sample 289	2	2	27	1258500	59.83	1.16
M1	Sample 289	2	2	28	1297900	59.83	1.16
M1	Sample 289	2	2	29	1337300	59.83	1.15
M1	Sample 289	2	2	30	1376700	59.83	1.17
M1	Sample 289	2	2	31	1416100	59.83	1.17
M1	Sample 289	2	2	32	1455510	59.83	1.16
M1	Sample 289	2	2	33	1494890	59.83	1.14
M1	Sample 289	2	2	34	1534290	59.83	1.16
M1	Sample 289	2	2	35	1573710	59.83	1.17
M1	Sample 289	2	2	36	1613190	59.83	1.18
M1	Sample 289	2	2	37	1652690	59.83	1.17
M1	Sample 289	2	2	38	1692090	59.83	1.18
M1	Sample 289	2	2	39	1731490	59.83	1.17
M1	Sample 289	2	2	40	1770890	59.83	1.18
M1	Sample 289	2	2	41	1810290	59.83	1.17
M1	Sample 289	2	2	42	1849690	59.83	1.18
M1	Sample 289	2	2	43	1889090	59.83	1.17
M1	Sample 289	2	2	44	1928500	59.83	1.18
M1	Sample 289	2	2	45	1967990	59.83	1.18
M1	Sample 289	2	2	46	2007380	59.83	1.17
M1	Sample 289	2	2	47	2046780	59.83	1.19
M1	Sample 289	2	2	48	2086180	59.83	1.18
M1	Sample 289	2	2	49	2125580	59.83	1.19
M1	Sample 289	2	2	50	2164990	59.83	1.17
M1	Sample 289	3	1	1	2176900	59.93	1.18
M1	Sample 289	3	1	1	2178200	59.65	1.19
M1	Sample 289	3	1	1	2179480	59.69	1.17
M1	Sample 289	3	1	1	2180760	60.13	1.18
M1	Sample 289	3	1	1	2182040	60.47	1.17
M1	Sample 289	3	1	1	2183340	60.75	1.15
M1	Sample 289	3	1	1	2184620	60.95	1.16
M1	Sample 289	3	1	1	2185920	61.2	1.15
M1	Sample 289	3	1	1	2187220	61.45	1.14
M1	Sample 289	3	1	1	2188500	61.65	1.14
M1	Sample 289	3	1	1	2189790	61.88	1.13
M1	Sample 289	3	1	1	2191080	62.06	1.13
M1	Sample 289	3	1	1	2192360	62.3	1.12
M1	Sample 289	3	1	1	2193640	62.52	1.11
M1	Sample 289	3	1	1	2194940	62.7	1.11
M1	Sample 289	3	1	1	2196230	62.93	1.12
M1	Sample 289	3	1	1	2197520	63.14	1.10
M1	Sample 289	3	1	1	2198820	63.35	1.10
M1	Sample 289	3	1	1	2200120	63.57	1.08
M1	Sample 289	3	1	1	2201400	63.75	1.09
M1	Sample 289	3	1	1	2202690	63.97	1.08
M1	Sample 289	3	1	1	2203970	64.2	1.09
M1	Sample 289	3	1	1	2205250	64.37	1.08
M1	Sample 289	3	1	1	2206550	64.59	1.08
M1	Sample 289	3	1	1	2207830	64.76	1.09
M1	Sample 289	3	1	1	2209120	64.98	1.08
M1	Sample 289	3	1	1	2210440	65.21	1.08
M1	Sample 289	3	1	1	2211730	65.41	1.07
M1	Sample 289	3	1	1	2213010	65.62	1.07
M1	Sample 289	3	1	1	2214310	65.8	1.07
M1	Sample 289	3	1	1	2215590	66.03	1.07
M1	Sample 289	3	1	1	2216880	66.25	1.06
M1	Sample 289	3	1	1	2218170	66.45	1.06
M1	Sample 289	3	1	1	2219480	66.64	1.06
M1	Sample 289	3	1	1	2220780	66.86	1.06
M1	Sample 289	3	1	1	2222090	67.06	1.06
M1	Sample 289	3	1	1	2223370	67.27	1.06
M1	Sample 289	3	1	1	2224650	67.47	1.05
M1	Sample 289	3	1	1	2225940	67.65	1.04
M1	Sample 289	3	1	1	2227230	67.88	1.05
M1	Sample 289	3	1	1	2228510	68.09	1.05
M1	Sample 289	3	1	1	2229790	68.3	1.06
M1	Sample 289	3	1	1	2231080	68.47	1.05
M1	Sample 289	3	1	1	2232370	68.7	1.04
M1	Sample 289	3	1	1	2233660	68.93	1.04
M1	Sample 289	3	1	1	2234960	69.1	1.06
M1	Sample 289	3	1	1	2236250	69.3	1.05
M1	Sample 289	3	1	1	2237530	69.52	1.05
M1	Sample 289	3	1	1	2238830	69.73	1.04
M1	Sample 289	3	1	1	2240110	69.95	1.05
M1	Sample 289	3	1	1	2241390	70.15	1.05
M1	Sample 289	3	1	1	2242660	70.33	1.04
M1	Sample 289	3	1	1	2243970	70.56	1.04
M1	Sample 289	3	1	1	2245280	70.78	1.04
M1	Sample 289	3	1	1	2246580	70.99	1.06
M1	Sample 289	3	1	1	2247870	71.16	1.05
M1	Sample 289	3	1	1	2249160	71.4	1.04
M1	Sample 289	3	1	1	2250440	71.6	1.05
M1	Sample 289	3	1	1	2251720	71.8	1.05
M1	Sample 289	3	1	1	2253000	72	1.05
M1	Sample 289	3	1	1	2254300	72.2	1.05
M1	Sample 289	3	1	1	2255580	72.43	1.06
M1	Sample 289	3	1	1	2256870	72.63	1.05
M1	Sample 289	3	1	1	2258170	72.82	1.06
M1	Sample 289	3	1	1	2259460	73.03	1.05
M1	Sample 289	3	1	1	2260750	73.23	1.04
M1	Sample 289	3	1	1	2262030	73.44	1.05
M1	Sample 289	3	1	1	2263320	73.64	1.06
M1	Sample 289	3	1	1	2264610	73.82	1.05
M1	Sample 289	3	1	1	2265900	74.07	1.03
M1	Sample 289	3	1	1	2267190	74.27	1.05
M1	Sample 289	3	1	1	2268480	74.48	1.05
M1	Sample 289	3	1	1	2269760	74.66	1.04
M1	Sample 289	3	1	1	2271050	74.86	1.03
M1	Sample 289	3	1	1	2272350	75.1	1.04
M1	Sample 289	3	1	1	2273630	75.3	1.04
M1	Sample 289	3	1	1	2274930	75.5	1.03
M1	Sample 289	3	1	1	2276240	75.67	1.02
M1	Sample 289	3	1	1	2277530	75.9	1.02
M1	Sample 289	3	1	1	2278810	76.13	1.03
M1	Sample 289	3	1	1	2280100	76.33	1.02
M1	Sample 289	3	1	1	2281380	76.52	1.02
M1	Sample 289	3	1	1	2282670	76.73	1.01
M1	Sample 289	3	1	1	2283970	76.93	1.01
M1	Sample 289	3	1	1	2285260	77.14	1.01
M1	Sample 289	3	1	1	2286560	77.33	1.01
M1	Sample 289	3	1	1	2287840	77.54	1.00
M1	Sample 289	3	1	1	2289140	77.77	1.01
M1	Sample 289	3	1	1	2290420	77.97	1.00
M1	Sample 289	3	1	1	2291720	78.17	0.99
M1	Sample 289	3	1	1	2293020	78.37	0.99
M1	Sample 289	3	1	1	2294300	78.6	0.99
M1	Sample 289	3	1	1	2295580	78.8	0.99
M1	Sample 289	3	1	1	2296880	79	0.99
M1	Sample 289	3	1	1	2298170	79.21	0.98
M1	Sample 289	3	1	1	2299470	79.43	0.98
M1	Sample 289	3	1	1	2300750	79.6	0.97
M1	Sample 289	3	1	1	2302060	79.85	0.98
M1	Sample 289	3	1	1	2303350	80.01	0.98
M1	Sample 289	3	1	1	2304630	80.22	0.97
M1	Sample 289	3	1	1	2305930	80.45	0.97
M1	Sample 289	3	1	1	2307220	80.66	0.98
M1	Sample 289	3	1	1	2308520	80.86	0.97
M1	Sample 289	3	1	1	2309810	81.06	0.97
M1	Sample 289	3	1	1	2311090	81.27	0.97
M1	Sample 289	3	1	1	2312380	81.49	0.95
M1	Sample 289	3	1	1	2313680	81.69	0.95
M1	Sample 289	3	1	1	2314960	81.88	0.95
M1	Sample 289	3	1	1	2316270	82.1	0.96
M1	Sample 289	3	1	1	2317560	82.3	0.95
M1	Sample 289	3	1	1	2318840	82.51	0.95
M1	Sample 289	3	1	1	2320140	82.71	0.94
M1	Sample 289	3	1	1	2321420	82.92	0.94
M1	Sample 289	3	1	1	2322700	83.12	0.94
M1	Sample 289	3	1	1	2323990	83.32	0.94
M1	Sample 289	3	1	1	2325280	83.53	0.94
